EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;jannsen;põhjaeesti;;janssen;jannsen;külamees;riik
rahvusteadvus;maa;jansson;kõrtsituba;number;jannsen;janson;kõrts;eesti
alaväärsus;kõrts;jansen;seitsmekümnes;headel;jansen;talupoeg;kirikulaul;töötama
võistlusvõimeline;sõber;janson;selleaegne;vast;talupoeg;jansenu;kirjamees;külamees
kirikuvõim;suurus;janssen;erakordselt;termin;külamees;jansen;lõpuks;muusikaharidus
üleandmine;koht;tõenäoline;nähtu;summa;jansson;ajal;kõrtsimees;talumajandus
lauluharrastus;eeskuju;talumajandus;üldrahvalik;bond;vesteldima;selleaegne;tegelikult;1870
ärkamine;kultuur;külamees;vesteldima;valve;janson;talurahvas;näiteks;viis
anseküla;jakobson;saksapärane;kultuuriselts;andma;ajal;jansson;kõrtsituba;70
muusikakultuur;külamees;põllumees;lugemisoskus;tall;selleaegne;jansei;kirjutama;1857
tartumaarahvas;köster-koolmeister;johnson;sõimama;kontroll;maalik;isa;rääkima;1850
mitmekülgsus;määr;talurahvas;üldnimetus;dokument;teravam;külamees;võtma;saksa-vastane
kirikulaul;ostma;võib-olla;otsekohe;probleem;jansei;papa;loomulikult;keskarhiiv
kultuuriruum;aasta;1870;mõneti;rent;talurahvas;aasta;kultuurimaja;rahamajandus
järjekord;eestimaa;kantsler;abikomitee;näiteks;isalik;praegus;juturaamat;lugeja
baltisakslus;küsimus;muusikaharidus;lauabiil;saavutus;arutama;tingimata;hästi;hästi
helikord;lõpp;muusikakultuur;üldse;asi;kõrtsimees;korraga;jälle;klubi
mõisamajandus;areng;kohalik;tegutsema;vajadus;jutumees;oluline;vaatama;rahvuslik
küsimus;ühistegevus;hiljem;üldeesti;aade;jututoon;nüüdki;jutukogu;käibima
rahamajandus;alane;kultuurimaja;tegelikult;iseseisev;jansenu;traditsioon;lugeja;eestikeelne
üldnimetus;võit;oluline;kõrtsimees;komme;teisipidi;põllumees;viimane;saksapärane
talumajandus;organiseerimine;jansenu;laulukanne;teade;rahvapärane;tegelikult;jällegi;vähendama
põllumajandus;süüdistus;põllumajandus;levima;inimene;lülima;harjumus;kasvama;ajal
põhiliselt;õpik;saksakeelne;vuistete;arv;talu;murrang;jutumees;1864
nägemine;tallinn;saksa;ühiselt;reeex;mõisamajandus;täitsa;kaasa;eestimaa
tarbesellepära;osa;kuulma;keisrikoda;otsustav;vaimulik;üldeesti;kõlama;võib-olla
liivimaa;simm;1864;üldlaulupidu;tegevus;kestev;teisipidi;kultuuritöö;suurus
sakslus;kohalik;toimuma;jälgima;võimalus;areng;talu;suurem;kõrgerg
ütlemine;asi;suurem;vähendama;simm;omane;varsti;kõne;ühiselt
jututoon;stiil;jaanf;nägemine;toon;rahvapäraselt;mõneti;nüüdki;tasu
köster-koolmeister;mõis;küsimus;kehtima;meel;eestlane;asjaolu;esimees;pidevalt
keskarhiiv;tekkimine;põllumehi;lapse-lapse-eas;parem;õpihkane;eestlane;kultuuriselts;johnson
kõrtsituba;füüsika;rääkima;jaakob;omama;arusaadav;pidevalt;pärine;kultuuritöö
kõrgerg;andma;tavaline;õpihkane;vend;eestikeelne;loomulikult;keskarhiiv;vool
lõuna-eesti;hea;mõtlema;katse;kontakt;köster-koolmeister;kaasa;rahvapäraselt;muusikaline
kultuuritöö;selleaegne;vestlus;kujunemine;ast;mõistma;ilmalik;ütlema;aeg
tõenäoline;talu;kõne;mitmekülgsus;uks;maanõunik;mõtlema;rahvas;arvama
õpetus;;jansei;näitama;iseseisvus;omama;natuke;aleksandrikool;kontakt
telelevi;isa;väike;mõtlema;seisma;toimetamine;otsekohe;natuke;2000
talurahvas;dokument;naljakas;jutukogu;ägedalt;jutt;talumajandus;võitma;mees
kasvastiv;töö;elama;järgnevalt;selge;jaanf;sattuma;kõrgerg;saksamaa
tartu;talum;laulik;töötav;talum;kuulja;esmalt;järgnevalt;mõtlema
rahvapäraselt;kontroll;mees;tegemine;vool;osavus;järgnevalt;lõpp;alustama
üldlaulupidu;huvitav;töötav;keskarhiiv;toimetamine;asjaolu;isalik;pärinema;näiteks
vesk;sulgema;muusikaline;täitsa;uus;mõistetav;näiteks;koorilaul;põllumajandus
juturaamat;70;töötama;nüüdki;elu;jällegi;jõukam;rahvakeel;kartma
kultuuriselts;tahtmine;sõnumitooja;rahvalik;võim;põllumehi;ilmnema;mõis;õhutus
tõepoolest;kokkulepe;juhtumine;väljaandja;olemus;rohke;rahvas;mõisnik;luba
üldrahvalik;kirikuvõim;inimene;tavaline;napp;põllumees;esiteks;üldse;katse
vastutasu;üleminek;lihtne;laupäev;toimuma;kehtima;luter;saksameelne;huvitav
kaastööline;korraldama;häälekandja;tänapäev;võitlema;ütlema;niiet;saksapärane;majanduslik
havikomitee;laur;majanduslik;sõnumitooja;asutamine;ilmuma;sakala;väljaandja;leidma
võib-olla;väljaandja;näiteks;võistlusvõimeline;kuulus;sona;rahvapäraselt;algus;koht
väljendus;võitlema;saksamaa;ärkamine;vaidlus;ütlemine;asutatud;suur;õpetus
laulupidu;töötama;küllap;kaastööline;noor;tarbesellepära;komme;sõna;kontroll
rahvalikkus;väike;kultuuriruum;teomand;kokkulepe;esindav;karl;mõtlema;tugev
muusikaharidus;võtma;kirjutama;esiteks;tantsima;mõte;juhan;sõimama;1845
sõnumitooja;koond;käima;kaasnema;nimi;keeruliselt;valgutuslik;täpselt;kirjakeel
laulukanne;olu;rahvapärane;ägedalt;visu;mõtlema;olemus;raamat;ühine
õpetuslik;mitmekülgsus;alustama;havikomitee;alus;iseseisev;asi;rahvapärane;suur
perioodiline;toetus;järgnev;täpselt;saita;rüütelkond;mõte;üldlaulupidu;muutus
ringmäng;bond;kuulja;püsima;jaanf;pealetungiv;põllumehi;kuulus;koor
olemus;lapse-lapse-eas;huvitav;ühikühistu;liikuma;mõisnik;olukord;laulma;tähtsus
keisrikoda;number;ajakirjanduslik;pooleli;üldiselt;võtma;arvama;kirjutamine;rahvalik
harjumus;jagu;lugeja;lõuna-eesti;suutma;kõrts;tähendama;rahvusteadvus;vast
lugemisoskus;tartu;ootama;arusaadav;koor;vaevama;poisike;hiljem;sõna
luht;pärastine;jutukogu;põhiliselt;paralleel;kubermang;juhtumine;jõukam;pooleli
luterlik;ala;kultuuritöö;lähedane;eeskuju;määrav;aeg;jaakob;kulustama
venemaa;1870;lauluharrastus;talupoeg;tunnistama;olemus;mölder;õpetaja;üldse
koorilaul;kord;tugev;kaheksakümnes;ütlema;vaatama;ausalt;kujunema;raha
juveel;vastus;keskselts;populaarne;relv;vaja;üldse;põhjaeesti;pastor
saaremaa;nägu;raske;paratamatult;taotlema;tegemine;omaalgatuslik;erakordselt;karber
jäljendama;maanõunik;probleem;vabamagi;muutus;imelik;pärastine;esinema;tunnistama
üldse;loomine;kasvama;hõike;ütlemine;traditsioon;mees;rahvavalgustaja;uus
võimeline;1845;kaasnema;perioodiline;ilmnema;sõimama;juhuslik;iseseisev;vaja
reeex;korraga;ajakirjanik;baltisakslus;vuistete;õpetuslik;kõrtsimees;uus;rahvalikkus
tähtsus;vaimulik;põlv;kaudne;jo;katsetama;vaimulik;käima;ülemvõim
kirjutamine;rahvuslik;1857;aleksandrikool;esmalt;naljakas;õpetuslik;jansenu;vähene
euroopalik;aktiivne;kogemus;eelistama;ala;alaväärsus;maalik;häälekandja;juturaamat
