EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;amazona;terasspõld;;amazonasest;amazonase;amazonasest;jätkama
jõukajaliög;maastik;amazonase;konkreetne;meeter;amazona;amazonasest;jaaguar;põhja-peruu
kõrgkultuur;amazonase;amazonasest;tegelikult;objekt;amazonase;amazona;vihmamets;eesti
pääsmatus;õigus;veesüsteem;telesisuliselt;legend;paik;ide;lõuna-ameerika;kujutama
inkaeelne;mäeahelik;vesi;üldse;geen;koht;paik;põhja-peruu;võimalik
veesüsteem;sotsiapoya;lõuna-ameerika;erilisem;turn;siiamaani;hoopiski;amazona;kujundama
võimalik;;teema;veidi;andma;paiknev;paiknev;amazonase;hästi
terrafirme;tundma;inglise;levima;kindlus;mägine;jätkama;rääkima;tundma
tõlgendus;kõrgemal;bassein;saatus;ink;käima;jällegi;suurim;alustama
tõusma;aasta;koht;meelevaldselt;fakt;rändeliin;äkki;fotoseeria;lihtsalt
lõuna-ameerika;jalutama;rääkima;sotsiapoya;nottimine;matkama;jõudma;vaatama;plaaning
mugavustsoon;elamus;tõusma;ääretult;ese;nägema;lausa;mäeahelik;kõrgus
põllukultuur;koht;objekt;meeletu;ide;jõudma;käima;koobas;õigus
koobas;matk;vihmamets;lõuna-ameerika;unustama;jätkama;vihmamets;näiteks;ese
tounturs;päiksepoeg;võimalik;looduslikult;sentimeeter;idakülg;suunas;tundma;objekt
nukaiaal;kohalik;võib-olla;päiksepoeg;võimalik;seekordne;hetk;lõpuks;aeg
amazona;märk;inimene;maisiliik;näiteks;jällegi;otsima;jätkama;tõlgendus
sõudma;kultuur;ameerika;põhja-peruus;asi;ajal;jälle;matkama;arvama
kaljujoonis;osa;eesti;europiidne;vare;suunas;jäänud;parasjagu;järjest
sotsiapoya;paremini;kohalik;järjest;sadama;vaja;endiselt;nii-öelda;ajal
tähekaart;tõusma;aktiivne;mägine;ase;olenema;koht;jaagoritel;york
üleujutatud;kartul;ütlema;siiamaani;paran;täna;nii-öelda;jälle;2000
sarkofaak;kummaline;ajalugu;tänapäev;teade;vaatama;tugipunkt;mägi;püha
immuunsussüsteem;kopsupõletike;täna;raamatukaant;inimene;kord;alane;väga-väga;näiteks
põhja-peruu;lõpp;uurima;täpselt;vihm;nii-öelda;leidma;kippuma;leidma
suhtlusvahend;alane;asi;lühike;new;vihmamets;asi;vihmahooaeg;esimene
ligipääs;seisma;avama;jaagoritel;valgem;tänapäev;taaskord;jällegi;legend
terasspõld;andma;endiselt;tõlgendama;hele;äkki;huviline;alustama;üldse
rändeliin;vesi;maa;vähem;mets;lugu;huvitavam;tõusma;kontakt
kopsupõletike;jõhker;oskama;mäeahelik;kuivem;lausa;lõpuks;pääsmatus;koht
võib-olla;valguma;mõistma;inimkäsi;anastaja;heledam;koobas;tõmbama;võib-olla
kõrgemal;europiidne;jätkama;tähtsam;sist;mägi;veidi;suur;geen
põhja-peruus;loodus;jõgi;tegelik;kurb;põnevam;võimalik;maa;põhja-peruus
chachapoyas;savi;maailm;mägi;kindlasti;oskama;nägema;kõrgemal;kinnitama
chachapoyane;linn;nimi;kartul;kontakt;hele;täna;pilvemetsainimene;jõgi
säilinud;jälg;sadama;õigemini;uskuma;mäeahelik;looduslikult;paremini;buli
kaljusein;leidma;chapoyane;immuunsussüsteem;kummaline;võimalikult;päriselt;käima;jõhker
orjaroll;lõuna-ameerika;päike;suurim;ant;jõgikond;õnnestuma;kõrgele;sõna
fotoseeria;tumedanahaline;käima;eriliselt;seisma;raamatukaant;tegelikult;põnevam;huvitav
leeter;aktiivne;algama;sobilik;nimetama;ese;sisuliselt;jõudma;natukene
kõndimine;klass;olenema;ameerika;võimalikult;saatus;natukene;fotogeeniline;matkama
chachapoyast;sotsiaalne;fotoseeria;iroonia;uus;huvitavam;pikkune;põhja-peruus;ühine
kaljuserv;mets;alustama;matšubits;sobiv;jäme;paigutama;huvitavam;vaja
vihmamets;kõrgkultuur;jääma;kaitsev;esimene;ide;huvi;lõpp;ide
tumedanahaline;assimileerima;;põhja-peruu;kaks;pilvemetsainimene;ütlema;jõgi;orion
chachapoyaste;inimene;vihmahooaeg;vihmamets;teema;pilveinimene;seekordne;tõlgendama;500000
konkista;pilv;anastama;enamasti;kuulus;loodus;tänane;jääma;london
kõrgus;tehnoloogia;lugema;kaupo;nimi;eelnenud;järjest;lõuna;kaks
üldse;terasspõld;puuduma;nägema;eriliselt;jäänud;vaatama;jäänud;suur
heledanahaline;kord;mägi;põlv;eelnev;jälle;tekkima;ütlema;nimelt
