EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;muusikakultuur;seitsmeteistkümnes;;vietnami-kambodža;vietnami-kambodža;muusikareis;riik
panteon;naissugu;traditsiooniline;riisimassihulk;number;kagu-aasia;muusikakultuur;kagu-aasia;kommenteerima
intermeedium;maa;muusikamaagia;erakordselt;int;birmas;birma;muusikakultuur;iseloomulik
laptemine;pillimees;tundma;ohjeldamatu;register;kambodža;kagu-aasia;indo-hiina;kujutama
pantheon;teater;vietnami-kambodža;pealkiri;mask;muusikakultuur;kambodža;rahvalaul;king
muusikamaagia;kultuur;muusikanäitleja;kuueteistkümnes;prints;muusikareis;diakong;muuseas;minister
flöödineit;kandma;laulu-tantsuteatrietendus;laulu-tantsuteatrietendus;komponent;laose;indoneesia;musitseerimine;korralikult
camportšea;con;bambus;jondajaatidž;printsess;kultuur;nibatkong;muusikamaagia;tundma
muusikakultuur;ching;laulma;süžeed;roll;budistlik;muusikamaagia;birma;viis
liikumisvõimalus;aasta;muusikaline;kõrvalseisja;funktsioon;indoneesia;kultuur;muusik;kaunis
külalisetetendus;nõukogu;musitseerimine;ametimees;iseloom;riik;kultuslik;maa;vahva
parting;int;muusika;tantsustseen;in;budism;muusikareis;tantsusaa;tekst
personifikatsioon;register;emotsioon;vaatlema;king;võõramaalane;dekong;põhinama;kaheksateistkümnes
vietnami-kambodža;mäng;muusikareis;väljendusrikas;kannient;muusikamaagia;birmas;laulma;tuntud
luuletekst;muusika;kuulama;päevateemaline;geen;geograafiline;budistlik;muusika;laat
pantomiim;lill;kuulma;fikseeritud;andma;muusikaline;territoorium;kaasa;muusikaline
ribatking;šveits;kultuur;põhiline;vain;muusika;võõramaalane;muusikaline;rahvuslik
ksülofon;ribatking;kõlama;inimsööja;mund;külavahe;geograafiline;tantsusulam;õilis
melodeklamatsioon;elukoht;tuntud;konkreetne;vorm;reisima;muusikanäitleja;ammutama;ajal
tantsusulam;koosseis;nimetama;ebasoosing;ring;tripitaka;traditsiooniline;laulu-tantsuteatrietendus;leidma
cameron;in;valama;sümboliseerima;programm;džaulong;helikõrgus;kõlama;kolmekümnes
tõusma;jama;sümboliseerima;tegutsema;patving;laulustiil;trummisoolo;kuningriik;organisatsiooniline
lõhnadušk;trost;emotsionaalne;eksisteerima;abinate;laulu-tantsuteatrietendus;budism;põhimeloodia;väljendama
rahvalaul;;helistama;mitmetunnine;vastav;dekong;kaanon;tantsustiil;seitsmeteistkümnes
karismiti;19;väljendama;eelkäija;reaalne;rahvuslik;muusikaline;birmas;arvama
möödakäija;linn;kutsuma;esialgne;lava;pärit;trummist;tantsuline;aeg
peanatt;aukoht;lõhnadušk;põhinema;tore;reis;kolmekeelne;traditsiooniline;alustama
rütmivorm;vesi;elukoht;vaatemänguline;näiteks;rahvas;patwangi;siiami;kuueteistkümnes
järjekord;lõpp;tantsima;kurameerimine;asi;patwangi;melodeklamatsioon;võõramaalane;järjest
kõrvalseisja;küünal;višnu;kuuseksisteerimine;kindel;nibatkong;kohalik;iseloom;tähistama
indoneesia;latt;mainima;veidi;reegel;maailm;valama;tantsustseen;jõud
dekong;mälestusmärk;alustama;viimine;printsiip;trummisoolo;vokaalne;vaatama;teisejärguline
enam-vähem;kalliskivi;märkima;seitsmeastmeline;sein;kolmekeelne;maailm;muusikanäitleja;nooti
põhimeloodia;külaelanik;instrumentaalne;levima;variant;kuningriik;rahvuslik;kaua;tekkinud
eelmeng;kehastus;eksisteerima;lavakunstiminister;komme;välisuste;indo-hiina;sätendama;muusika
mälestusmärk;aste;teadma;pealtvaataja;docat;indo-hiina;bodhisattev;kuulma;ringravi
varietee;tunnistus;niitma;ülelõhnavesi;olend;kohalik;muusik;rääkima;12
raidkiri;tähendus;reisima;saatma;paktuur;india;camputsia;keelama;mees
pakood;jaan;elama;lõppema;tai;minevik;iravaadideltana;tundma;kõrv
instrumentaalosa;tantsustseen;asutama;laialdaselt;hill;bambus;musitseerimine;laose;20
põhiline;abi;kohalik;jälgima;birma;ajalugu;keel;parim;hill
patwaing;stiil;viima;trumminimi;inimene;muuseas;elukoht;lõpuks;karismiti
camputsia;latve;;eraldi;arv;saadapsainwain;laulustiil;kuulama;valmistama
suurepäraselt;chara;primitiivne;kuldpalgeline;eepos;kultuslik;minevik;põhipill;kaua
pilliroopall;tuntud;camputsia;üldine;back;kong;maago;võtma;liim
põhiliselt;kohalik;tähistama;kloostrikompleks;tegevus;ajal;rahvas;tantsukool;india
valgusefeke;hool;vokaalne;valgusefeke;koosnema;seathakas;külavahe;hingaa;raam
läbilõikavalt;vaim;tantsustseen;naispreester;pind;tempel;riik;riik;esimene
ülelõhnavesi;poiss;improviseerima;ringikujuline;onsain;kaotama;hiina;kultuur;tegelane
akrobaatiline;euroopa;rääkima;tütarlaps;kogum;instrumentaalansambel;kaitsma;reisima;püha
