EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
10,7,6,8,5,8,7,10,4,16,kuslap; poliitika; neeme; korv; rahvaliit; sulev; partei; rohelised; arnold; rüütel; voldemar; strandberg
10,7,6,8,6,8,7,10,4,16,kuslap; poliitika; neeme; korv; rahvaliit; sulev; partei; rohelised; arnold; rüütel; voldemar; strandberg
11,7,6,8,6,9,6,10,4,16,kuslap; poliitika; neeme; korv; rahvaliit; sulev; partei; rohelised; arnold; rüütel; voldemar; strandberg
11,7,6,8,5,9,6,9,4,16,kuslap; poliitika; neeme; korv; rahvaliit; sulev; partei; rohelised; arnold; rüütel; voldemar; strandberg
12,8,8,7,5,12,3,7,4,16,kuslap; poliitika; neeme; rahvaliit; sulev; rohelised; partei; arnold; strandberg; rüütel; kohtuotsus; voldemar; korv
8,7,9,9,9,10,9,10,4,16,kuslap; poliitika; neeme; korv; rahvaliit; sulev; partei; rohelised; arnold; rüütel; kohtuotsus; voldemar; strandberg
6,5,10,7,8,9,8,10,4,16,kuslap; poliitika; neeme; korv; rahvaliit; sulev; rohelised; partei; arnold; rüütel; kohtuotsus; voldemar; strandberg
6,6,9,9,8,8,8,8,5,16,kuslap; poliitika; neeme; korv; rahvaliit; sulev; rohelised; partei; arnold; rüütel; kohtuotsus; voldemar; strandberg
5,7,9,6,8,7,7,10,4,16,kuslap; poliitika; neeme; korv; rahvaliit; sulev; rohelised; partei; arnold; rüütel; kohtuotsus; voldemar; strandberg
5,6,9,8,9,7,9,10,4,16,kuslap; poliitika; neeme; rahvaliit; sulev; partei; rohelised; arnold; strandberg; rüütel; kohtuotsus; voldemar; korv
5,8,9,5,8,4,8,8,4,16,kuslap; poliitika; neeme; korv; rahvaliit; sulev; partei; rohelised; arnold; rüütel; kohtuotsus; voldemar; strandberg
