EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public prive;soovima edu;õppima eesti;põllumajandusülikool äidma;ppp public;rääkima eesti;rääkima eesti;rääkima eesti;teadusministeerium nii-öelda
sissehingamine väljahingamine;tollal toimuma;teema keeletehnoloogia;leiutama se;alfa ring;keelemees kullo;mainstream tõlkija;rahvusringhääling keelenõustaja;keeletoimetaja küsima
küsimus tänama;laenama rahvusringhääling;keelesõnum pikk;ford peatee;tulemus objekt;tõlkima sundima;aasta rootsi;osaleja lugema;mõtlema keel
raamat kirjutamine;inimene sõna;saabunud elektron;intervjuu miga;termin actor;üldvõitja inglise;hea kuulamine;kirjakeelereegel hävitama;tegutsema kõrge
filoloogidiplom kehtivusaeg;tähendus pere;vesi pehme;voldemar veski;signe siimann;tagasiside osaleja;talihärm inglise;verb nimisõna;ametiametnik nelja-aastane
nii-öelda võib-olla;toompalu vabasektor;võib-olla võõrsõna;jälle kalender;inglise termin;juhindi euroopa;petersoo saue;väga-väga hea;meeldima eesti
lääne-eesti aasta;vahe protsess;mainstream tõlkija;esitama rain;eff kuri;armastama võõrsõna;probleem keel;kokkuvõte sõnavus;lääne-eesti aasta
märgitus kate;eesti filoloogidiplom;tegelikult mõtlema;eesti vann;termin alfa;land eesti;sõnavõistlus küsitav;peaminister tollane;1993 äkki
meel tena;käänamisviis tugi;saade vaatama;reek jüri;tulet verb;ivar jung;korraldatud vastuvõtt;vikerraadio kuuldud;ajalooliselt võib-olla
lisa küsima;kool langema;eff kuri;kirjutama sageli;kaks eff;oskuskeel arendamine;osaleja lugema;kohvilaus ütlem;kirjutama tegelikult
võõrsõnalembesem soomlane;tahtma harjumine;lõpetama tulemus;tellimus tellimine;public prive;aasta rootsi;sõnatuletus doktor;sõnum saade;aasta 2011
pärnu-jaagup perekondlik;keeletehnoloogia arvuti;nelja-aastane staaž;actor pleier;tund risk;signe siimann;intervjuu miga;kommentaarirubriik küsimus;õpetama õpetaja
tellimine mine-tuletis;juhindi euroopa;näiteks kohvilaus;toompalu vabasektor;ainsus vorm;einar kraud;koduleht ütlema;välismaalane õpetaja;keel selge
uus väljaütlev;mõte puudutama;hoolitsetud kirjakeel;valdrelt andres;kehtima termin;sõna velmama;teisevälteline harjutamine;kärgpere tähendus;leidma paar
inglise termin;tark inimene;alustama pidulikult;juhindi euroopa;suurem probleem;esitlema võistlus;helle mikk;määr keskenduma;žürii liige
mine-tuletis väljendama;hääletama rahul;10 klass;kohus ilus;kontekst esinev;sõnum saade;toimetaja mart;lause tahtma;võtma paar
teema keeletehnoloogia;välismaalane õigus;aeg kerkima;keeletehnoloogia arvuti;vorm mitmus;sekkuma keelehooldeprotsess;hea kirjasõber;soomlane aasta;avalik õigus
vabaühing vaba;põhimõte vahend;inimene aastakümme;asi žürii;sobiv vaste;intervjuu saade;rahvusvaheline kontekst;noor inglisekeelne;mõtlema johannes
karina tamm;talv talvepakane;sõnastik väljaandmine;staaž mika;esitama rain;esitaja kaheksa;laenama rahvusringhääling;tähendus muutuma;sõna hinnapakkumus
kasutama soomekeelne;ala ala;teadma ainuke;ühend emotsionaalne;tasuma tekst;velming tunduma;keskustelu lihtsalt;nii-öelda hetk;kahe sõna
jätkusuutlik kasutamine;nukker tallinn;kirjakeel tahtma;teatav soome;tegevus tuntum;sõnatuletus doktor;vikerraadio kuuldud;valdre üldvõitja;tena kolovendaja
karjal praad;välistama kontekst;keerulisem karjal;tähendus muutuma;ring vaste;vabakond senine;tark inimene;õieti jõudma;vähegi sobiv
tegevus üksikjuhtum;hoog tähendus;edu jätkama;kaheksa marge;risk teadma;hea kuulamine;miga läänen;no lahendus;jaan-mati lill
käändehooge keel;euroopa liit;sise väliskohakäänne;komisjon arutama;esimene sõna;lällo senine;õppima mõistma;keeletehnoloogia arvuti;nelja-aastane staaž
komisjon arutama;rääkima tropp;võimalikult kõrgemalt;debacker mihkel;nukker tallinn;peaminister tollane;tunnistama kohustus;nii-öelda ametiametnik;teadusministeerium avalik
teadusministeerium avalik;intelligentsus sõnaline;kaugel jõulud;mihkel lann;andma laekuma;helirežissöör vivika;kehtivusaeg kirjutama;saue gümnaasium;õigus võimalik
aare sild;tähendus natukene;kirjutamine ventiil;soovima edu;krunt land;villeransko eero;ühinema kampaania;lihtsalt suguluskeelesugulus;sobiv uus
kestlik sas;elama inimene;amet lääne-eesti;remsu endel;toime abi;rahvas mõistlik;keel hetk;ummela helirežissöör;tasuma mõtlema
keeltor risustatud;sõna keelepäraselt;arvama välismaalane;läänen soomlane;tellimus tellimine;side aitama;tähendus muutuma;väliskohakäänne asendama;võib-olla nägema
emotsionaalne tasand;lasteraamat ilmuma;valima kestlik;nõukogu aeg;mitmus nimetav;rahvusvaheline kontekst;kommentaarirubriik küsimus;ainuke loll;kirjutama nii-öelda
iseõppimine hea;määrsõna kasutamine;teisevälteline harjutamine;aasta tegutsema;seestpoolt näiteks;õpilane vikerraadio;küsima staažikalt;loomine tegelikult;teadma andma
üksikjuht tegevus;doktor reet;norra norra;sobiv vaste;tropp aut;koduleht hääletama;peaminister tollane;hääletamine mõte;lõpetama tulemus
puhas iseõppimine;eestlane võõrsõnalembesem;ilusasti sinimustvalge;õnn sünnipäev;sobiv uus;vaevalt soome;õpetaja puhas;tellimine mine-tuletis;sõna algus
asi õppima;instituut peakeelekorraldaja;välistama kontekst;jeilam blufi;inimene ilus;sein levima;uskuma maieila;pille petersoo;seestpoolt näiteks
ühinema kampaania;üldvõitja inglise;koduleht hääletama;inimene villeransko;meel tena;pikk kiri;üksikjuht tegevus;mainstream tõlkija;keel väga-väga
kindlasti viisakam;kaasa keeleoskus;õppejõud loomulikult;keel keel;kuri sisaldama;jätkama täna;tollal toimuma;viis inimene;ütlema hästi
lehvima õnn;lõpp õnnelikult;leidma tagasiside;tegevusprotsess ajaliselt;liige ütlema;sõna looja;variant valima;pidulikult lõpetama;nii-öelda hetk
tähendus pere;tartu soome;keelenõustaja einar;elektron kiri;kindlalt välde;ettepanek kaalumisväärne;vello poliitika;teisevälteline harjutamine;168 kilomeeter
elu elu;lihtsalt suguluskeelesugulus;kommentaarirubriik küsimus;härra president;helger aare;kiosk johannes;koduleht hääletama;filoloogidiplom kehtivusaeg;rannik jüri
lahenenud krunt;üldvõitja kuulutama;talv enamik;härra kullo;verb nimisõna;hea sõna;pakkumine lihtsam;võõrsõna infrastruktuur;inimene villeransko
