EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
helle-mare mõte;osa tähtis;esimene tund;ebapraktilisem lihtsasärk;element rootsi;minut jutt;lõunasadam torek;raadio arhiiv;kuulamine soovima
osa päev;kõrvalepõige elama;stuudio ametlik;ywoot ilm;kont noorem;seminar paaripäevane;raadiokuulaja väike;saatejuht istuma;ö-täht püüdma
funktsioon ilu;andma jumal;eesti raadio;lane kõrge;figuur muss;tänama helitehnik;lõpetama pühapäev;kirjutama kirjutama;ütlema algus
asi kehvem;pood tänav;keskkond õige;tore meel;tantsima manner;toimuma kell;lugu kuulama;kaugele kuulma;suhteliselt vähene
tantsukeel välisjalg;põhielement näiteks;isiklikult aitama;minut no;algus komponent;näiteks nädal;vaja eesti;täna otse;oluline vahe
sergod kõnelema;isekeskis pühalepa;vaataja usuline;hiiu keel;zero tingimata;süda pühapäev;näiteks nädal;1500 mängufilm;rääkima no
viljandi kultuurikolledž;aasta mõtlema;kärdla keskväljak;mõistma hästi;nimetus näiteks;pillimängija hilja;ywoot ilm;kuus seitse;tänapäev üht-teist
nägema keelatu;vaikselt tallinn;liige 10;kobar läti;veri kindlasti;jõudma kodu;untsakas instrumentaal-vokaalansambel;no eesti;hiiu maakond
arhiiv leidma;kuulaivas geenema;peavarahoidja tegelikult;küla lihtsalt;arust manner;saam naaber;ootama närviliselt;keskne jutt;helle-mare kõmmus
olemine 100;elama inimene;edasine plaan;aastakümme muuseum;regulakk email;edasine plaan;küsima unustama;mälu 100;võtma liit
kindlasti laul;tallinn linnapea;telefoninumber soovitama;mälu 100;geen kool;august lõpp;kaks tund;hea telefoninumber;võib-olla 10
spetsiifiliselt vene;väljaskäija pere;inimene kalmus;kirjutama kirjutama;lammas hull;enamus külaline;aeg tunnistama;raamat videokasse;mõiste vähe
lisaaeg selge;juga rahvakunstis;diplomitöö teema;sedavõrd oluline;olemus intellektuaalne;info eesti;kohalik ajaleht;huumor saarlane;lihtsalt muie
seikleja loomus;eesti eesti;lugu viga;romm konjak;otsustama asi;riiklik tänapäev;aeg põhielement;versioon maie;mõtlema külastama
avama inventar;saarlane vahe;litr kandma;hajuma saar;andma humoorikas;kolm päev;jõudma küsimus;esimene kord;juhtuma inimene
vaja eesti;tänna hea;ülevaade algharidus;tund esimene;areng seoses;rusuvalt raam;ülikoolipäev päev;nädal aeg;vaja amatöör
kombineeritud majandus;kirjanik liit;hiidlane veri;paber clarissa;armsam tuntum;arvama element;rahumeelne rahumeelne;pilt viimane;hiidlane võib-olla
käina kant;minut väljak;pühapäev südamekollektiiv;aastaselt suvi;andma pate;targem küla;vidioopiv ooper;tahtma tänama;põhja-eesti mälu
keel ajalugu;vorst juust;elanik arv;hiiukirjandus rääkima;pass ave;laulma kool;tarkuma hetk;ütlema jalgpallihuvi;eesti-soome ühispedu
kuulmine ;seoses niukene;raskem raskem;sõna laevasõit;paistma entusiasm;kiri panema;kiiresti ö-täht;kahekordistuma saar;küla lihtsalt
