EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess variation;graafikatriennaal teema;viimane küsimus;üldteema poliitiline;aktivism selge;eesti plakatinäitus;eesti teema;graafikatriennaal nii-öelda;võib-olla lihtsalt
üldnäitus plakat;tony notar;huvitav seminar;2008 stuudio;graafika kaks;kureerima väliskuraator;poliitiline näitus;klassikaraadio kuulaja;ühendama eri
lipulaev eesti;võidupüha üheksas;tegelikult kunstiakadeemia;läti projekt;pala artist;külastaja kaasa;kõrgem kunstikool;14 tallinn;avatud 25
teater nipet;aleksander sappov;puu inimene;vastalanud 14;garanteerima andmine;nimelt poeetiline;planeerima ettekanne;102 kunstnik;selge tegelikult
üldmõiste vanem;rääkima impekt;lääne-euroopa kindlasti;ühendama eri;probleem kuju;provokatiivne retoorika;sappov täna;kunstiakadeemia astuma;autor ühine
õppima kool;mängima dokumentaalfilm;poeetiline inglise;oktoobrikuine kolm;tehnodria algoritm;lavastus helikunstnik;žürii liige;plokk saatejuht;osalema aasta
poliitiline mõõde;kuraatoritekst rääkima;klassikaraadio kuulaja;kunstnik 102;algoritm liige;planeerima ettekanne;ateena keskus;leidev audiogalerii;natsionalism nii-öelda
väike tekstikogumik;ütlema ilmuma;kord analüüsima;helipala film;aeg kindlasti;tänane sõnum;tartu galerii;kunst tallinn;lääne-euroopa kindlasti
linn looduskeskkond;unikaalsus seisnema;intervjuu vastalanud;leppima aeg;artist esinema;kunst aktivism;graafikatriennaal direktor;kunstiteos eksklusiivne;äärmiselt huvitav
nii-öelda uus;preemia aasta;ühiskondlik tasand;887 hea;esitama näiteks;ämbientlik palazannin;kunstimuuseum viltune;töö video;jutustamine stiil
andres krieger;demokraatlik viimane;kunstisaade sektsioon;poseerima autor;intensiivselt kaks;näiteks publik;autor ühine;okei jääma;töötama eesti
graafika teemavaldkond;metodoloogia efektne;sedel postkaar;rääkima komisjon;uus milleenium;heliarhitektuur oktoobrikuine;meediakool aasta;teema pealkiri;metodoloogia eesmärk
poola õunatootja;andma õunakujund;söör võib-olla;hanno soans;sound rääk;teema pealkiri;külastaja kaasa;tudengifilmifestival peakorraldaja;härm 14
