EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käterätik šampus;arm lõbu;ühendama korter;ütlema operetiteater;uus bookstav;teatrirahvas teater;teater inimene;võtma näitleja;võib-olla 1000
isevalitseja pitser;cohen mõtlema;fantaasia energia;no õnnestuma;hull asi;masing eesti;kamin värvima;lustimäng vana-aadam;mõtlema tund
osa kala;kevad huvi;päike looja;lane muuseas;lava filter;lähenema kihnu;magamata öö;teatriühing puhkekodu;armastama meeldima
nii-öelda halb;andma üksipäini;mõtlema lava;elmar salu;issand arm;koor kollektiivselt;abi ilustama;tammsaare põrgupõhi;võtma neli
foto pilt;aastane poiss;aamen kamin;asi ringreisiaeg;vähe signaal;kõndima luuletus;tantsima omama;luuletus õppima;no armastama
aeg damast;mõte täis;erinev hääl;lava proov;kodu napp;rind nish;õhtumees riiklik;salulaht kasutama;suhtuma hästi
natuke julgem;tartu esmaspäev;elektrik kustutama;kodu napp;anned uks;öö liider;raamat kirjanik;muuseas draama;vanapagana kunstnik
puhkeruum aeg-ajalt;kõrvaja uulitsa;laine saun;möödunud aasta;tahtma moment;nimetama kreeka;ilmar tammur;esikülg lõpetama;jutustamine stiil
nutvas meel;asi esinemine;kahekesi restoran;õnnetult detse;risk taguv;joodik viin;dirigent näitama;sisustama omapäraselt;kasvatama loodus
vaatama vanemuine;karu suhtuma;põletama muster;lõpp lõpuks;andma vaimustus;issand maltama;viiulimängija elukutse;mäletama esimene;13 öösel
kasutama talumaja;lavaletulek koolipõlv;kaua küttepuu;mets kompla;saavutama parem;inetum maja;kunstnik kannatama;monoloog juhan;antud osa
arm lõbu;ilmar tammur;eksam laulma;hommik soe;madrus dokument;autor andma;kummitama nägema;nimelt õu;teater kindlasti
huvi vahest;uurima hoolsalt;ilm kevad;uks lubama;purje punkt;klass jõulujäne;lahti laht;üksainuke sõna;kahju jää
salu laht;lõige juur;mäng ann;unustama lava;kontrollmeel kontrollima;maias mismoodi;kroonupüha pühapäevane;todecafooniline kaasaegne;vastavalt jälle
salulaht lähenema;plaan tahtma;klass jõulujäne;vaga lammas;andma lause;kogun leningrad;kolmas silm;armastajapaar paul;kerge näitlejatöö
spinninguviskamine viskama;riie lava;lõpp lõpuks;natuke halvem;abe apoleja;vaatlemine vaim;laulma lauluke;muutuma domineeriv;viimane 10
jutt lava;leidma joonoos;hulk näitleja;wilhelm masing;energia abi;väike istuma;arnold bachi;vaba minut;paremini no
aurik uurima;inglane kannatus;materjal toimtäitja;rõõm suurem;seen vaev;riietus võrtsjärg;klaas tõstmine;mcnak valmis;kaasaegne kaasaegne
meel teade;karask olenema;elamus rikastama;armastajapaar paul;keel andma;eksam laulma;paul ruubel;õhtu hämar;klass jõulujäne
