EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;tallinn välk;seisma sadam;erafirma kujunema;seisma root;eesti merelaevandus;meresaar eesti;rääkima rannavalvelaev;tõmbama no
konstantin mooser;mõtlema kodu;endine nimi;suvekorter jää;tund root;laev jääma;ootama meresaar;merehariduskeskus hea;kirjutama kaks
digipalk era;ütlema täiskiirus;traditsiooniline ujuvus;loots õige;cation system;lahkuv vene;tähendama patrull-laev;võidusõit laevakere;nii-öelda sobima
kaks päev;tähendama suvekorter;meresaade täna;endine kinnine;suutma held;raskus meri;pisikene paadikene;tantseeskond merekeel;sõit no
importija kaadeegaat;tallinn reit;laev hüdrograafialaev;20 minut;järjekord number;bornholm rääkima;merehariduskeskus hea;vahetus kapten;ütlema liikluskontroll
roll nägi;ühendriik ametivend;ajutine laevastik;patrull-laev viis;control kutsuma;lõbus jaht;territoriaalvesi toimuma;meeskond 24;ühesõnaga 20
viga loots;töö teostama;merehariduskeskus hea;norra proua;vastav eksam;eestlane rumal;raha laev;maru aarma;ilmetsin ministeerium
võib-olla natukene;paik laev;võimalus õlitõrjeoperatsioon;kolm sõlm;reguleerima vastavalt;minaavart taani;purjelaevamees konstantin;siit-sealt kuskilt;tähendama patrull-laev
määrama nimi;järjekord number;tekkima merereostus;albiaatoritud meri;viimane detail;hüüdma juut;raiutama saar;205 meeldiv;sõitma siia-sinna
tarmot tarmo;reit korraldama;laev armastama;rumal kanal;ploter radar;pura taani;laev tugevam;laev loots;inglise keel
side õppima;tuukrikaater ütlema;kaator kindel;optimaalne kiirus;held rin;soome turismipaat;hüdrograafialaev selge;nimi eeva;17 tähendama
priit ohtrasti;asuma nii-öelda;meresaade meresaade;ühesõnaga 20;traffic control;kandma täht;balti meri;hääl vänd;nii-öelda hääl
embleem nii-öelda;materjal härra;laev tugevam;number kiirkaater;kontrollima tallinn;foku hoov;rannavalve gost;17 kutsuma;amet eesti
lahti mõtestatud;kajutis nii-öelda;jõudma kiirabihaigla;amet embleem;issand auto;number kiirkaater;sõitma rootsi;selge igalüht;eeva 205
vaba jälle;vool suvi;ilusti rannavalvevärv;err vedama;seade tehnika;armastama ütlema;turvaline paik;võtma raha;inimene näiteks
ütlema aeg;smuugeldaja tegemine;seaduslik alus;käima näiteks;selgitus andma;raha laev;maailm käima;ootama varsti;töövõte seaduslik
jooma laat;eeva hundipea;päästeoperatsioon kaart;paar mure;absoluutselt moment;liikuma asjaarmastaja;gps globaalnavi;täna tegutsema;kiirus 40
rannavalve gost;puksiir võtma;tähelepanu laev;viimane detail;jalg vastavalt;armeenima sd;ujuvus täna;nuut vaim;kõrge kallas
moodsam eesti;lahti mõtestatud;raiutama saar;lamp balti;näiteks puudutama;tuul lotiimiined;tähendama tallinn;tooma tuukrikaater;uudi ilm
näitama operatiivne;horisontaalasend suur;miil territoriaalvesi;tuul lotiimiined;system võtma;dia kuulma;selge igalüht;kutsung ühesõnaga;härra jüri
ministeerium kantsler;ehitama kiirus;suur maailm;kaks mootor;ametivend andma;nimi eeva;kuivem armeenima;lihtsalt raadiotelefonijutt;kaks kolm
aeg bellingu;seadus sageli;suuruselt tantseeskond;kindlasti spetsiaalne;kindlasti niux;konstantin mooser;tuul lotiimiined;20 miil;näitama pull
pisikene paadikene;eriti tähtis;sõitma optimaalne;korraldama kutsung;konfiguratsioon muutuma;erifunktsioon rääkima;püssimees vaba;patrullosakond juhataja;padar annabel
teater suuruselt;laev ahtria;omama võimalus;gost kaart;sobiv amet;aadi vaev;ametisadam seisma;moment näiteks;tubli inimene
vahetus a3;rappuma loopima;205 kapten;kapten materjal;kaart kassett;kandma norm;patrullkaater kuu;tänav hundipea;õppima uskuma
poigutav jooma;asjaarmastaja inimene;väike mugav;igalüht erifunktsioon;rein peeter;jeen haavaev;põhitöö vene;jõudma kiirabihaigla;205 kapten
ootama meresaar;nägema rand;plastmasskorpus plassmass;teatama asi;meri andma;vastavalt tiib;ütlema võidusõit;sadam omama;maa kartma
taani tund;pööre järsult;leidma foku;natukene konfiguratsioon;kartma ups;la eva;taani kuivem;peeter soojavahetus;vaim jood
merehariduskeskus hea;palgavahe tuntav;teinekord laupäev-pühapäev;suutma held;vahetus a3;täna tegutsema;ahoma jälle;suutma suutma;nägi jaht
paik kindel;teatama asi;järjekord number;võib-olla eestlane;moment teadma;suutma leidma;importija kaadeegaat;näit näitama;ettenähtud nii-öelda
niukne väiksem;tegemine tavaline;kapten materjal;vana vene;pull kallas;maa kartma;tanker side;boyd lugu;sundima nägema
sd kott;teadma täpsemalt;asukoht moment;mõjuma no;kaader probleem;kartma ups;härra jüri;täiskiirus sõitma;abi tegelikult
maha laev;nuut vaim;eesti keel;hea sellegipoolest;andma reguleerima;teadma juht;kandma täht;a3 mees;ametivend andma
2600 pööre;kujunema päevaaeg;kiirus sportlane;kiil kolmandik;nimetama võib-olla;väike tähendama;päästmine naissaar;jälgima valbaystama;no smuugeldaja
konstruktsioon pääst;korrapidaja tallinn;kiirkaater ehitama;varustus vahest;ups viga;tekkima lootma;võimalus õlitõrjeoperatsioon;foku hoov;pöörik ahter
control kutsuma;merereostus laev;tuukrikaater eeva;rajatelefon gps;era erafirma;hilja 15;andma norra;mängima roll;kandma järsult
no smuugeldaja;sõitma endine;laine kõrgus;rannavalve inglise;punkt tekkima;keel kaart;radarine konsool;keel ant;a3 mees
tamgema noor;meremees põud;kandma täht;suutma suutma;kaks meeter;inglise keel;õigemini mäletama;nojah tegelikult;väike mugav
varsti suurem;tooma selgitus;kolmas operatsioon;suund bellingi;amet embleem;viimane sõna;rumal kanal;mõtestatud eesti;side õppima
piloot külg;kanal näitama;juhus jaht;eriti tähtis;aus issand;materjal härra;mees kauge;vorm nii-öelda;toimuma 12
igav kursimuutus;suutma held;la eva;rannavalvetalitus patrullosakond;kandma norm;kutse ootama;vaikselt käsitlema;kleebima kirjutama;tarmot tarmo
päästeoperatsioon kaart;probleem leidma;õhtune aeg;jälle vastavalt;tund valve;turvaline paik;kaart millegipärast;värv tähendama;no antud
raskus meri;operatiivne tööline;sd kott;asi aru;globaalnavi cation;17 tähendama;tekkima lootma;asukoht sputnik;teadma edasi-tagasi
võim vastupidi;rannavalverelv hiljuti;juhuleib kahtlendama;ministeerium kantsler;sadam omama;vahetus kapten;ütlema firma;erafirma kujunema;kaks mootor
patrull-laev viis;raadiotelefonijutt suund;võib-olla moodsam;aeg kolmas;kord kontor;rumal kanal;ütlema vabadus;kuivem armeenima;võte pidevalt
