EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus johannes;vastama mee;ahi uks;kadarik jalgrada;eit noorem;inimene kirjakeel;inimene kirjakeel;sõnaahi kolm;vastama võib-olla
sööma maja;kartoteek pakkuma;sein soojendama;sein soojendama;intiimsus kodu;aeg eestimaa;raamat koostamine;õmmeldama meister;valmistama abielu
seemendamine juurutamine;sõnapaar iseloomustama;õhkkerg maailm;nuheldud viisteistkümmend;10 null;äge käsikähmlus;aeg tõsiteaduslik;sugugi ütlema;noorem mõtlema
pöörama suurem;leiduv indoeuroopa;akadeemia keel;võetud vana;loss palazz;üksainus sõna;vanem keel;korrektor lugema;avastamine lektor
talvine aeg;kontoriametnik jäigastunud;viimane avaldama;niinimetatud ametlik;null imestama;jakobson niiviisi;hermann 1900;olemine märk;ase võtma
lööma manivalde;ulatuma kolm;toode arheoloogia;kompromissitu sageli;andma uuem;ütlema raskene;maailm vanim;maailm pahupidi;inimene eriti
uurimisobjekt kirjanduslik;esivanem sõna;august hermann;paar kultuur;saavutama osa;juhtuma sündis;100000 sõna;hellitus sünonüüm;viisteistkümmend päev
moejoon vana;rohkesti võib-olla;kirjanik vaesem;viimaks edukalt;korraga eit;heket mees;kortel kõrv;komandör selgitama;väljavedu mees
uurimissektor käsil;carlamine käima;loisutama vesi;tänav mööduv;inimene veller;laul käigus;sõnnikuhunnik viimane;käima nurisemata;suur huvi
klassinurk kasvama;sündima johannes;materjal maksma;nurin ootamine;andma ligikaudu;suur nimi;nisuiva kultk;raamat koostamine;mõtlema botitamine
sõnamärksõna hulk;käru moodi;sõna raud;elama 47;andma kõht;kõnelema hiljem;suur nimi;komme sündmata;kerge mees
sõitma matusebuss;maja nõudma;hetk öeldud;meesterahvas ilus;seos erinev;usk sõna;erinev mõiste;juhtuma ükskord;edasi-tagasi liigutama
ace kulle;kukkuma hammustama;kallim paranduskeel;site sestütistki;tolk site;mõistus piiramatu;maailm pahupidi;tiiger otsima;nii-öelda mõeldud
võitlema kodanlik;vingama tervis;uudris kirik;verssokk lühem;elu hullem;maailm kolm;laul tundma;jaajah vastama;kolm neli
kooperatiiv kartul;panema hobunetek;mõiste sisu;vanus 8000;amet toode;soe seisma;katsutav loogika;võtma kaadriküsimus;kirjandus kantseleikeel
sõna imetabane;linn sünnipäev;maja koperdama;keeleteadlane armas;asi tohtima;sõna elu;järgnema marion;kallis kodumaa;vesi edasi-tagasi
