EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
swedish business;kokkuvõte moekunstnik;võib-olla kunstnik;ütlema kliendinumber;noorem paar;kutse berliin;aru eesti;moemaailm rääkima;kutsuma jälle
võib-olla nii-öelda;loomeinkubaator asuma;lennujaam ootamine;meister viiekümnes;element otsus;täna hommik;osalema berliin;juht show;võib-olla kunstnik
hetk õed;küsima härra;inspiratsioon uks;30 meeter;maks noorem;eesti eesti;üldse kutse;kindlasti eestlane;tähendama väga-väga
sõprusringkond toetusgrupp;waterloo okei;tähendama hommik;toimuma pidevalt;uus idee;balti riik;hommik kell;kuskilt alustama;jooksev tööinimene
maret 90;uks no;kleit jaanipäev;kell 10;saavutama teostama;üllatus tege;mood iseseisev;2012 hommik;üldse võimalik
nägema video;võtma sügisene;2012 hommik;15 minut;astuma uks;kiri postkast;lisa naeratama;tegelikult varem;no ilmselt
rahu linnulaul;magistritöö uurima;lamp põlema;luba absoluutselt;disainer kindlasti;jäähotell kohtuma;nestor nojah;tallinn loomeinkubaator;teadaolevalt võtma
päev päev;maailm diplomaatiline;soe värvi~line;aasta osa;video sealma;oslo magistrikraad;meybel linn;juhus berliin;kolm-neli päev
tohutult paberitöö;tundma tallinn;mängima lill;inspiratsioon hetk;tekitama aus;küsima härra;suhteliselt slavilik;kuulaja tänane;vallutaja tegelikult
olulisem aspekt;põhiliselt kasutama;valmis uus;komme armastama;perfektsionism litre;küsima vabandus;sifoon mõiste;disainer põhitööülesanne;konkreetselt kindel
kokkusattumus jõudma;võimalik no;esimene assotsiatsioon;internet firma;aeg ressurss;ateljee kaks;küsima vabandus;vabandus osalema;jätkuma aeg
samamoodi ala;imeme saaremaahõng;50000 eur;firma tooma;andma berliin;rääkima inglise;moekunstnik unistama;ühesõnaga büroo;tegelikult varem
tegelikult kolm-neli;eesti esimene;meediaväljaanne internetiruum;perfektsionism litre;tiim partner;nägema kleit;mees ülikond;hääldama saastlessaaž;komme armastama
kaasanellilem vanen;hoidma hoidma;tähtis lugu;kuu hiljem;enamus enamus;tahtma kommunikeerima;astuma uks;kuulus moelooja;sageli rääkima
läänemeri regioon;baltic fashion;moenädal kasutama;võimalik foto;värvi~line mugav;kuu teina;arvama ühepäevane;inimene helistama;võtma tegelikult
lugu muusika;senikaua pakkuma;jutusaa külaline;õpetlane stipendium;toredam parem;kena pühapäev;vaikus rahu;näitama portfooliot;töötama iseseisvalt
välisreis välisreis;joonistama mõte;moemaailm liikumine;astronoom ateljee;võimalik no;lugu kunst;õhtu tikkimine;küsima küsima;show nii-öelda
katsuma võimalikult;ootama brandenbur;suhteliselt slavilik;tegija läksima;sihakse mass;meeldima äriline;silberg väidetavalt;jäähotelliluga video;väga-väga ootama
aastaaeg eesti;portfooliot eesti;kliendinumber tõusma;külaline noor;asi kannatama;helistama kutsuma;lootma tähendama;garderoobijärjekord pakkuma;liigutama piisavalt
istuma saaremaa;meeter pikkune;tahtma kommunikeerima;norras osa;hea anonüümselt;tiim partner;projektipõhiselt praktikand;ateljee niko;kiiresti võtma
päritolu looming;jaanipäev jõulud;terve publik;võimaldama tikand;konstruktor konstruktor;käima välisreis;naine pariisija;käima kaheksas;töötama suhteliselt
inspiratsioon nimi;mõtlema no;tervitussõna kallis;õppima arenema;business voodi;lennujaam ootamine;üllatus tege;põlvkond nimelt;jõudmine võib-olla
koht telk;tundma natukene;esinemine berliin;kindlasti hästi;võib-olla nii-öelda;uhke uhkustama;noor ettevõtja;kollektsioon saksamaa;ida-euroopa riik
rõivas terve;ava teadma;nina pistma;30 kraad;swedish business;andma vabariik;rohekas toon;tulek plusse-miinus;mõjutama käima
olukord mood;meybel linn;töötama iseseisvalt;keskmine talv;paremini esimene;pealkiri mona;positiivne aastaaeg;lõppeesmärk tahtma;aeg lahti
tegelikult taasleitud;mõjutama täna;parim lahendus;tooksma no;kindel muster;hunnik mood;sada sada;kunstiakadeemia võrdlema;erinevus esile
laam varem;sügistalv naisterõivas;vanaisa vanaema;video sealma;vastamine arvepidamine;naeratama ;olemine puhas;postkast huvitama;suur-suur lill
foto kvaliteet;aeg töötama;moelooja lähenema;võimalik no;energia aeg;swedish business;sageli rääkima;elu inspireeriv;hästi oluline
