EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Sliformaats Kaks Andrew;Rajasaare John Grant;podcast kuulata Siin;raadio kahes Kristo;kraiste kombigrest filter;kell kuulate Raadio;minutit kuulata raadio;Nutikas maailmas raadio;18 märtsil kõlas
John Grant Global;Croft Aasta raadiojaam;kuulate Raadio kahte;Kerikmäe pakub kontserdil;of the last;minutit kuulata raadio;kuulate raadiot Ja;sünnib raadiosaade mõtle;10 nädala viimane
of the last;ess Domingo Eksaressey;minutit kuulata raadio;raadiga kümmend neli;screen väärida laitked;südaööd Siin raadio;raadiosaade mõtle kaasa;vaata sünnib raadiosaade;õnnelik homme 11
Morrissey loomingut Eveedee;Tallinna teletornis kohtumisõhtu;maailmas raadio kliki;kaader saatest kasulik;eetris esmaeetris Gravity;kuulate raadiot Ja;kell kuulate Raadio;maailmaga Lihtsalt raadiokuulajad;homme 11 märtsil
Ferreira Braimal screen;of the last;kell kuulate Raadio;Eestis käinud Teiste;kahte Kas check-check-check;kuulate raadiot Märsknelja;kuulate raadiot Märsknelja;Leia raadio äpp;söögi 24 veebruaril
Richards Croft Aasta;kell kuulate Raadio;nädala viimane Singer;roPafesse suundumas sõbraga;uus check-paar eriti;kaugusel Leia raadio;nädal nädala raadio;raadio kliki kaugusel;Lihtsalt raadiokuulajad töötab
nõelaga georia low-bay;homme rock Café;raadio kliki kaugusel;rohkelt üllatusi artisti;algab tänase drive;raadiosaade mõtle kaasa;sünnib raadiosaade mõtle;kaugusel Leia raadio;USA-s raadio kahe
Music Heati point'id;satelliidimeister Mart Noorma;kuueni Richards Croft;20 lootusetult eile;Aav uus check-paar;maailmaga Lihtsalt raadiokuulajad;raadio kahes jätkad;viimastel uudistel raadio;kontserdiga eelmüügist võimalik
Clyde Kaania ütlen;rock Café Nii;the last Saksamaalt;29 kuulate raadio;number ootan sõnumit;kuulate Raadio kahte;kuulate raadio kahte;Siin raadio kahe;kella kuuest kaheksani
Singer Vinger tänase;kolm ahvileivapuu Lähme;Te kuulate raadiot;minutit kuulata raadio;laitked in kell;mai Kaks raadio;raadio kahe nädala;kell kuulate Raadio;Aastal 2016 10
post pop depress;islayksandei Mäks Mektressey;võimalik interneti vahendusel;kuueni Nemad film;georia low-bay Vana;Nutikas maailmas raadio;südaööd Siin raadio;maailmas raadio kliki;11 kuulas selgeks
Grant Global pomin;esmaeetris Gravity kordus;kella kuueni Richards;raadio kahe öises;the last Saksamaalt;vaata sünnib raadiosaade;Te kuulate raadiot;raadiot Märsknelja vaba;loomulikult Morrissey loomingut
tänase drive nädala;Saade draiv metsakutsu;tellige podcast kuulata;56 minutit Nelja;uus lugu tekiteer;raadio kliki kaugusel;vaata sünnib raadiosaade;raadiot Ja vabavara;24 veebruaril 2017
mäel rock Cafe;Sõna Eestist kosmoseriiki;muusika kõlab raadio;Kuula kaader saatest;sõnumikeskusena number ootan;Leia raadio äpp;kuulata raadio kahte;Lihtsalt raadiokuulajad töötab;12 minutit Kohe
