keyphrase;score
võib-olla;0.9991
president;0.999
liha;0.9989
keha;0.9989
rääkides;0.9989
18;0.9989
ühiselt;0.9988
ongi;0.9988
probleemi;0.9988
vaadata;0.9988
sõjalist;0.9988
lihtsalt;0.9988
vene;0.9988
19;0.9988
põhja-kaukaasias;0.9987
tekitanud;0.9987
nähtust-kuuldust;0.9987
esimest;0.9987
eelnõu;0.9987
eesti;0.9987
671;0.9987
filmi;0.9987
uuesti;0.9987
13;0.9987
kolme;0.9987
riik;0.9987
9;0.9987
nii-öelda;0.9986
kahe;0.9986
võimalust;0.9986
43000;0.9986
muretse;0.9986
tegelikult;0.9986
välis;0.9986
21;0.9986
vägivalda;0.9986
seaduse;0.9985
raames;0.9985
lõuna-osseetias;0.9985
põhja-eesti;0.9985
õpilaste;0.9985
mais;0.9985
soovijaid;0.9985
väljendas;0.9985
meetrit;0.9985
8;0.9985
17519;0.9985
õilis;0.9985
2437;0.9985
2010;0.9985
lääne;0.9984
suurus;0.9984
möödunud;0.9984
uus-meremaale;0.9984
vihma;0.9984
majandus;0.9984
taol;0.9984
tänavuse;0.9984
ida-virumaal;0.9983
novembrini;0.9983
sedavõrd;0.9983
teadus;0.9983
eestile;0.9983
tõstajat;0.9983
europarlamendis;0.9983
seaduslikule;0.9983
soovitakse;0.9983
tasand;0.9983
õpilastega;0.9983
näiteks;0.9983
2012;0.9983
india;0.9983
räägibki;0.9982
sõnul;0.9982
räägime;0.9982
öelda;0.9982
politsei;0.9982
58661;0.9982
filmiajaloo;0.9982
puudub;0.9982
riigist;0.9982
kummardas;0.9982
asjaga;0.9982
raha;0.9982
25;0.9982
erinevate;0.9982
hino;0.9982
suudavad;0.9982
ajal;0.9982
eestis;0.9982
lörtsi;0.9981
mõõde;0.9981
ilm;0.9981
rahandusministeeriumi;0.9981
laiem;0.9981
tahad;0.9981
kasutada;0.9981
julgeolekupoliitika;0.9981
aeg;0.9981
erinevatele;0.9981
huvides;0.9981
ööpäevaks;0.9981
mart;0.9981
tegutsevate;0.998
huvi;0.998
näitusi;0.998
registris;0.998
vaatame;0.998
tunda;0.998
sõiduk;0.998
kroonist;0.998
haiglate;0.998
foorumil;0.998
väärtuste;0.998
1000;0.998
lennukid;0.998
tian;0.998
programmi;0.998
homme;0.998
jõulisemaks;0.998
jätkame;0.998
filmiajaloos;0.998
eestit;0.998
näitame;0.998
kopeerimisele;0.998
paljudest;0.998
ühiskonna;0.998
kaua;0.998
viimase;0.998
rahul;0.998
vaja;0.998
30;0.998
sõnu;0.9979
euro;0.9979
seitsmetunnise;0.9979
tasemel;0.9979
42;0.9979
koolinoorte;0.9979
selgelt;0.9979
sellerikaadi;0.9979
colombia;0.9979
suur;0.9979
riigi;0.9979
üksinda;0.9979
esimene;0.9979
aastaks;0.9979
sotsiaalkriitiline;0.9979
inimesele;0.9979
keskhaigla;0.9979
riigile;0.9979
register;0.9979
100;0.9979
koolinoored;0.9979
süda;0.9979
jätkata;0.9979
otsuse;0.9979
oktoobrist;0.9979
filmitööstuse;0.9979
oman;0.9979
ütleme;0.9979
arvata;0.9979
kaks;0.9979
tegeleda;0.9979
inimestele;0.9979
uus;0.9979
esineda;0.9979
laste;0.9979
sammud;0.9979
aastat;0.9979
auhinna;0.9979
pealkirja;0.9979
huvitav;0.9979
avamist;0.9979
toimub;0.9979
asja;0.9978
;0.9978
mainib;0.9978
ühesuurune;0.9978
räägitud;0.9978
nõukogu;0.9978
kuulata;0.9978
briti;0.9978
ütles;0.9978
kell;0.9978
teoga;0.9978
kuulamas;0.9978
valmistada;0.9978
vähem;0.9978
väärilised;0.9978
sõiduki;0.9978
näeme;0.9978
hinnakirjades;0.9978
tegelema;0.9978
hiina;0.9978
mitteteisesse;0.9978
kokkulepe;0.9978
sissejuhatavas;0.9978
maa-amet;0.9977
meeldib;0.9977
seitsmeteistkümnendast;0.9977
