EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;klassivend;õpetajale;näitlejatest;teksti
lapsepõlvesõbra;närveeride;teatrikooli;võistlesime;head;eestimaal;õpetajateid;näitlejast;pealegi
unenäod;mõtelda;esimesel;näitekunstiimed;passin;klassis;õpetaja;näitlejaks;esitatavad
närvisüsteemi;sõbrad;koolis;klassidest;mate;esinemisest;klassipäevikus;näitlejaga;võib-olla
õnnetus;kordagi;näitlejast;jälgite;momenti;näidendis;kooliõpilase;näitlejale;koolitükkidega
teatriafisside;teooria;näitlejatest;suunamiskomisjonist;anded;näiteringis;klassi;näitlejal;lõpetasin
närvisüsteem;roll;muusikakooli;meeldib;meeter;mõtelnud;klassis;näitlejad;eesti
võimalik;muutuvad;näitlejad;näitlejavälises;reserve;õpetas;teatrikooli;näitleja;70
ebaõnnestus;teatri;näitlejat;tegelevad;ranged;esinemas;koolis;näitlejaid;soovisid
puhtvedamine;inimene;näitlejate;vaatajast;roll;koolipõlvest;tunnis;näitlejate;korralikult
