EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;efsfi;planeedi;tähendab;;eurotsooni;eurotsooni;välisuudised;rahvusvahelisse
käivitamisperiood;lapselaps;kennedy;välisuudised;read;eurostati;euroala;raadiouudistele;võib-olla
meeeraldus;abirahandusminister;lennuga;välistasid;range;euroala;euroopa;uudis;18
võimalik;põllumajandusprojektidest;presidendivalimised;hoolitsenud;standard;euroopa;kriisiriikidele;viimase;õpetajate
uitmõte;kohtades;projektitaotlusi;toetabki;andvad;eestis;kriisiriikide;viimast;38
rütmipillid;1000-st;laene;kolmekümneaastaste;efsf-ist;eestisse;eurostati;juulist;kolme
muuseumieksponaat;väheneb;kandideerida;seitsmeteistmeetril;intresse;riigilaenu;laenutähtaegu;liidriprogrammi;eesti
järelkasv;rahvapill;eurotsooni;eurotsooni;objekt;euro;eurot;viimastel;12
rütmipulss;suureneb;eurostati;tegelevad;usa;eurot;kriisid;täna;1946
etnosünnipäeva;inimene;laenuandmisvõime;rütmipillidega;lastest;kriisiriikidele;euro;viimased;31
