EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;parlamendikomisjon;tähendab;;eestis;eestlastele;pressikonverentsil;sõja-aastail
sõlmprobleem;euroopas;parlament;üldseisundit;nullist;majandusreforme;eestile;päevaleht;põhjalikku
õllemuuseumis;suurbritannia;majandusminister;õiguskantsleri;intresside;majandusolukord;eestis;riigikogus;riik
äärmusrühmitus;nimelise;rahandusminister;süstitakse;andsime;majandusolukorda;eesti;majanduskaristusõigusest;muutust
planeerimisõigusest;stabiilsust;eelnõu;tegelevad;import;eestlastele;eestilt;riigile;rahvusvahelist
läbirääkimiste;vasaktsentristidega;läti;aegumisest;rein;eesti;majandusprognoos;põhiseaduskomisjonis;võib-olla
äriühing;avastatud;parlamendivalimistel;esialgse;res;eestile;majandusolukord;valitsusele;presidendi
võimalik;nõudeid;majanduskaristusõigusest;saatis;logistilist;majandusel;majandusreforme;valitsuselt;vene
põhiseaduskomisjon;vajavad;seaduseelnõule;konjunktuuriinstituut;alternatiive;majanduskonjunktuur;majandusolukorda;uudistele;probleemi
üleminekukriteeriumi;majandustõusust;eurole;tudengibändide;andmisest;majanduse;euroopas;peaministri;puudutada
