EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Vilnius Eve Kiiler;kunstnik näiteks Martwilius;tõenäoliselt inimene saladus;üldse lähiaasta tegelema;uus aeg konformism;näitusesaal astuma Tallinn;Elken näitus Tallinn;kunstihoone näitama salajane;inimene mõtlema teema
San Sebastian manifest;otsustama mänguline workshop;võib-olla mäng peitma;Graya sõnakowitzkiline eristama;mainima tekst probleem;Elken näitus Tallinn;Ko näitus Tallinn;Moska näitus salajane;tugi võib-olla kunst
käima Graya sõnakowitzkiline;mänguline mõtlema Tallinn;kunstihoone näitama salajane;kirjutama London näitus;uuem looming tekst;keskus näitus Eesti;näitusesaal astuma Tallinn;Elken näitus Tallinn;arvama tarvitsema üldse
Tartu nädal nädal;tervisemuuseum väike kommentaar;võib-olla tundmatu mäng;varem maalibulaat köitma;element tekitama elevus;näitus Tallinn kunstihoone;näitus Tallinn kunstihoone;Tallinn kunstihoone näitama;sisuline telg näitus
workshop kaalutlus laps;peitma klaas mälestus;tavaliselt peidus salajane;seitsmeaastane tütar ütlema;moraal aint andma;Eesti esinduslikum näitusesaal;Tallinn linnagalerii näitus;näitus salajane aed;ütlema mängima rajoon
ulmeteemaline näitus Science;kaart voodi võitmine;nägema saladus salaasi;üritus Reet Varblane;looming tekst uus;Ko näitus Tallinn;näitus Tallinn linnagalerii;salamäng mängima mäng;võib-olla mängima tänapäev
nädal nädal kirjandusinimene;mäng peitma maa;näitus külastaja saladus;nägema erinev foto;noorem publik ütlema;nädal Tallinn kunstihoone;keskus näitus Eesti;kunstnik Tallinn sattuma;võrdlus näiteks laul
hüperrealism Jaan Elken;natuke laiemalt jätma;võib-olla kunst siseselt;sõnakowitzkiline eristama moraliseerimine;daatum mainima tekst;Tallinn linnagalerii rühmitus;Eesti esinduslikum näitusesaal;Andrus Russak kuulma;võib-olla tõepoolest Eesti
Mäetamm tekst Alice;osa tekst lugema;ilmselt Eesti kunstipublik;laenama pressitekst tegelema;noorem tegija Marko;mängima pärit Tallinn;kunstimuuseum kostiturus Eesti;kunst rääkima Kelly;võib-olla lihtsalt inimene
realiteet abstraktsus äraekspluateerima;arvuti loodus tõmbama;rahvusvaheline mäng võib-olla;ütlema seitsmeaastane tüdruk;andma kallis transportimine;näitus Tallinn linnagalerii;Tallinn kunstihoone kolmas;näitusesaal astuma Tallinn;ajal võib-olla mäng
galerii häng läbielamine;sõnumine rääkima no;salajane täht asi;kaaskiri näitus taotlema;tekst siht kasutamine;Tallinn linnagalerii näitus;Tallinn kunstihoone näitama;Daniela Moska näitus;suurem tugi võib-olla
Kelly kaetsija Daniela;sõpruskond kuuluma algselt;näitus salajane aed;mõtlema linnagalerii leidma;aspekt tahtma imema;Tallinn kunstihoone kolmas;nädal Tallinn kunstihoone;näitus külastaja saladus;mõtlema võimalus võib-olla
paroodia mõte plagu;aasta veenduma aeg;no saladus piiluma;Euroopa paik panema;näitus tekitama esimene;seotud Tallinn linnagalerii;London näitus Tallinn;näitus ehitama tekst;mõte võib-olla lihtsalt
mõte tekst mõte;pühendama lapsepõlv salamäng;võib-olla Itaalia mängima;niukse aktiivselt komistama;teostama maks esimene;mänguline mõtlema Tallinn;kunstihoone Eesti esinduslikum;Elken näitus maal;võib-olla kunst siseselt
kaetsija Daniela Moska;mõtlema sajand no;saladus salaasi maa;nägema näiteks katseklaas;areng arvuti asi;näitus Eesti märk;valik kunstihoone Eesti;Jaan Elken näitus;rahvusvaheline mäng võib-olla
kirjandus nädal Tallinn;sall aed tähendama;võib-olla noorem publik;kasutama Rootsi näitus;võimalus võib-olla info;kunstnik Tallinn sattuma;Eesti kunstipublik üksjagu;mäng mäng näitus;tooma rühm seotud
ränder töö Directo;pakkuma võib-olla idee;võib-olla mängima tänapäev;erinev installatsioon nägema;võimalus avastama uus;London näitus Tallinn;kasutama Rootsi näitus;näitama salajane täis;looma roll äärmiselt
Tallinn linnagalerii rühmitus;nii-öelda näpuots maitseaine;laps võib-olla tundmatu;kahtlemata näitus pealkiri;arvuti asi võib-olla;Tallinn kunstihoone näitama;mänguline mõtlema Tallinn;kureerima Nestor maalinäitus;lahti sobima ülejäänud
näitus Science Fiction;näitus pealkiri tervishoid;kast varjus toimuma;näitus sünopsis nii-öelda;mänguline element tekitama;kirjandus nädal Tallinn;kirjandus nädal Tallinn;Kunstihoone suvi Anders;võib-olla pung feminism
sõnum näitus külastaja;klaas kast suletud;näitama asi tavaliselt;vanem töö eksponeerima;alge sobitama komplekt;astuma Tallinn osalt;muuseum ulmeteemaline näitus;näitus rääkima sõnumine;reklaamivaba prill kinnisvara
sotsiaalkriitiline näitus ökonäitus;seatud mäng mäng;võimalus kunstnik nägema;õun Infotankist ajama;tekst probleem tegelikult;kunstimuuseum kostiturus Eesti;iroonia näitus rääkima;salajane aed rahvusvaheline;tekkima teatud tõrge
pärit Tallinn aedlinnak;mõtlema aastaarv kunstnik;tekst probleem tegelikult;võib-olla Itaalia mängima;meel personal näitus;ilmselt Eesti kunstipublik;ilmselt Eesti kunstipublik;inimene kunstimaailm mõte;inimene fantaseerima näiteks
maalipind no tüüpimiaalia;külastaja saladus teadma;peitma maa muld;Infotankist täpsemalt Piret;verbaalsus ekspluateerima versus;Tallinn kunstihoone Mizzilot;teema pakkuja näitus;valik kunstihoone Eesti;inimene arvama üldse
sõna otsene mõte;poiss mängima pallimäng;ilmselt isa kunst;15 teema seniks;selge konjunkturism kahtlustama;Infotankist väljapanek Eesti;näitus koht näitus;saade kunst rääkima;võib-olla rahu leidmine
auto paroodia mõte;kindlasti mõtlema rühmitus;võib-olla info tankist;lisand sotsia algama;võib-olla noorem publik;sotsia kunstihoone vestlusring;muuseum erakogu galer;tegelikult näitus kese;tegelikult selgelt ilusasti
info tankist ühisprojekt;hiilivalt võib-olla ütlema;ilmselt tõepoolest töö;mängima pallimäng näitus;ehitama tekst siht;näitus soomlanna soome;muuseum näitus aine;mänguline mõtlema Tallinn;tunduvalt lihtsam nii-öelda
kronoloogiline näitus sünopsis;võib-olla mängima tänapäev;kunst rääkima Kelly;nägema suur hulk;näiteks eksitav panema;arhitektuur Eesti eramu;ökonäitus tegelema päriselt;Rander näitus jääma;aeg tekkima võimalik
paralleelt mõte tekst;rühm seotud meel;tegelikult uskuma asi;kaugemale enamik sõpruskond;absoluutselt ootama võib-olla;mäng näitus avalduma;hingimatv sobiv näitus;kunstnik armastama ütlema;reklaam jumal hetk
mõte kommerts kunst;näitus soovima ületama;näitus Tallinn kunstihoone;kindlasti Eesti näitama;toetama koguma struktuur;pakkuja näitus vaatama;kaaskiri näitus taotlema;mängima ütlema mängima;teatud suundumus võib-olla
sõnum äkki selgelt;realistlikult panemine kevad;mäng näitus avalduma;suvi Anders Härmi;pakkuma inimene seoses;kostiturus Eesti rääkima;kostiturus Eesti rääkima;näitus taidehall pädem;võib-olla võimalus aeg
ignorantsus kast mõtlema;esimene saal peitma;ütlema näiteks London;seitsmeaastane tütar lugema;tekst uus tulemine;näitusesaal käesolev aeg;kunstnik Tallinn sattuma;Marko Mäetamm tekst;võib-olla mängima mängima
salamäng mängima mäng;linnagalerii leidma asi;arvuti asi võib-olla;tuhat aasta rütm;teostuma idee inimene;Tallinn sattuma sattuma;kunstihoone näitama salajane;kunstnik arenema algus;nii-öelda ohutu tegelikult
mõte idee alge;mängimine aeg rada;maal seostatud võib-olla;paremini meel jääma;toimima pakkuma võib-olla;näitus näitus soomlanna;näitus näitus soomlanna;London näitus Tallinn;suhteliselt hiilivalt võib-olla
aasta San Sebastian;rääkima tänavune sotsia;saladus arvama võimalus;teema asi pilkupüüdev;kookima selge konjunkturism;sõnum näitus külastaja;mängima pärit Tallinn;vedama ehitama Salakas;maal kaunistama võib-olla
otsene mõte kommerts;töö nimelt tõlgendamine;muld no tõenäoliselt;nii-öelda pildilisus hävitama;noorem kunst vä;Eesti kunstipublik üksjagu;näitus taidehall pädem;ilmselt isa kunst;sööja tehnoloog võib-olla
maailm parandav jõuna;näiteks katseklaas sündinud;erinev installatsioon nägema;seoses Litorina balti;kummaline seos panema;näitus sünopsis nii-öelda;Eesti arhitektuur Eesti;meel soome kunstnik;pealkiri võib-olla lihtsalt
sõber ajalugu tegelikult;väljapanek Eesti tervishoid;traditsiooniline hästi vana;sots üritus Reet;asi segasem video;no näitus panema;Tallinn sattuma sattuma;suurune väike salaass;võimalus võib-olla info
Teemu mägitöö suundumus;toimetama näitus tagasaal;ajalugu tegelikult pikk;põhiliselt asi segasem;impulss tekst aeg;panema maailm Kunstihoone;näitus Eesti märk;linnagalerii rühmitus Infotankist;inimene asi võib-olla
suur kalkuleeritus nägema;suur näitus võimalus;linnagalerii leidma asi;ökonäitus tegelema päriselt;tekitama esimene sall;toimetama näitus tagasaal;linnagalerii näitus näitus;ilmselt Eesti kunstipublik;pakkuma võib-olla võimalus
Alice Kask Marko;mänguvõimalus võib-olla mängima;üldse eesti maal;lõbus mänguline mõtlema;vaatama koomiks modifikatsioon;paraku Eesti nappima;muuseum kokkuvõtlikult Elken;kunstihoone vestlusring raamat;lihtsam nii-öelda ohutu
pärit impulss tekst;pakimaja seeme panema;kunstnik näitus taidehall;näitus taotlema pakkuma;niigi hea visualiseerima;Tallinn aedlinnak rajoon;Tallinn kunstihoone Mizzilot;panema maailm Kunstihoone;Itaalia mängima võib-olla
niukne atmosfäär mõte;lavastama isetekkeline ruutmeeter;inimene jälgima näitus;niigi hea visualiseerima;veidi eksitav näiteks;eesti maal üldisemalt;kokkuvõtlikult Elken näitus;Tallinn kunstihoone Mizzilot;kuskilt 80 -te
välisnäitus kallis DVD;ateljee mõtlema linnagalerii;inimene suhtlema mäng;suurepäraselt sobima ulmeline;teema unustama no;väljund Eesti tekkima;näitus sünopsis nii-öelda;iroonia näitus rääkima;enam-vähem lahendama tähendama
sõnuma mõte tagasivaade;võimalus osutama oht;usaldusväärne isik näitama;näitus uurima sarnane;idee maksma arvama;ühtepidi näitus uurima;nii-öelda kaaskiri näitus;lugema suur kunstihoone;tekst kasutamine tähendus
rahvusvaheline mäng võib-olla;aasta riburama muuseum;tunduma ulmeteemaline näitus;juhtum niiviisi uuesti;võimalus aeg inimene;näitus külastaja saladus;nentima ütlema näitus;näitus võimalus kunstnik;no tegelikult teema
ots lubadus hüperrealism;mängima kujund värviline;lugema suur kunstihoone;tüdruk mängima poiss;konjunkturism kahtlustama kahtlustama;jätma sõnum näitus;Infotankist väljapanek Eesti;ühtepidi näitus uurima;suhteliselt raamat provokatiivne
tegelikult sõna enam-vähem;kord koostöö kaks;saladus ruum klaas;maalima suurejooneliselt näitusekunst;unustama no teadma;Eesti rääkima kodugamine;sisuline telg näitus;kasutama Rootsi näitus;lisamine maalipind no
liigendama Soome põhjanaaber;huvitama külm kõht;üldse teaduslik fantastika;seos panema ilmselt;komplekt laenama pressitekst;näitus jälle ant;Moska näitus salajane;näitus tekitama esimene;80 -te aasta
lõbus mänguline mõtlema;katsetus faas nimelt;kuulma saade kunst;lihtsalt veidi eksitav;detail kummaline seos;linn toimetama näitus;pakkuja näitus vaatama;kindlasti Eesti näitama;aasta töö nii-öelda
nägema saladus salaasi;kirjandusinimene üritus pealkiri;vahesein publik kunst;tegelikult piirav näitus;arve klaarimine võib-olla;kunstihoone vestlusring raamat;Kunstihoone suvi Anders;näitus soomlanna soome;kirjutama Rander näitus
negatiivne meeleolu lõbus;ütlema mõte võib-olla;inimene tavaline inimene;viimane aeg järjest;ränder looming kindlasti;näitus soovima ületama;telg näitus ehitama;kindlasti tänapäev kunstnik;mäng mäng näitus
bonsai inimene bonsai;noppima isik oht;suur kunstisündmus ebatavaline;galerii riism jäänud;võimalus pakkuma võimalus;kokkuvõtlikult Ko näitus;kergemalt julgema näitusesaal;galerii häng läbielamine;nii-öelda nina pysti
ütlema tänapäev kunst;muusika mõjuma tunne;kummaline natuke koomiline;Kunstihoone suvi Anders;positiivselt inimene asi;galerii külastama maal;kunst keskus näitus;Salakas mängupind lapsepõlv;määr erandlik natuke
Soros kaasaegne kunst;olemine loodus Real;piiluma pruukima teadma;stuudio Infotankist täpsemalt;idee alge sobitama;sobiv näitus armastama;niuke mõistatus näitus;kunstipublik üksjagu teadma;näiteks 10 aasta
Piret Räni maailm;küsimus looming nii-öelda;rahvusvaheline maalinäitus maa;tegelikult pikk ulatuma;tunduma lugema moraal;mõistatus näitus aktse;esinduslikum näitusesaal käesolev;maalinäitus maa elama;nii-öelda ühiskond pärit
häng läbielamine vaatama;seos sots üritus;tunduma hästi lihtne;naerma Infotankist kokkuvõtlikult;aspekt osa osa;julgema näitusesaal astuma;arhitektuur Eesti eramu;kunstimuuseum kostiturus Eesti;klaarimine võib-olla rahu
