EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lehter pärit Sõmeru;õpetaja orkester ütlema;kuulama orkester koht;tegutsev harrastussümfooniaorkester uskuma;tekkima moment andma;muusik Virumaa kontsertorkester;orkester rääkima Virumaa;Virumaa noorteorkester jagama;vanaisa Väike-Maarja koorijuht
õpetus Virumaa õpilane;mikspärast ütlema rokkansambel;nimi ütlema noorteorkester;mikspärast ütlema rokkansambel;null probleem probleem;Lääne-Virumaa muusikaõpetus seis;rääkima Virumaa noorteorkester;näiteks Virumaaorkester moodustama;Virumaa Virumaa orkester
sümfoonia programm Haydn;käima orkester nii-öelda;kuuluma muusikakool harjutama;täis sümfooniaorkester lootma;andma võimalus motivatsioon;mittetulundusühing Virumaa noorteorkestrine;noorteorkester Virumaa kontsertorkester;orkester rääkima Virumaa;samamoodi põhikoht Lääne-Viru
õpilane Cavel mängima;Eestimaa muusikaõpetaja tahtma;kuulama kontsert juhtuma;Eces käima kontsertorkester;null hea näide;noorteorkester Virumaa kontsertorkestritöö;Virumaa kontsertorkester juturing;rääkima Virumaa noorteorkester;no nii-öelda muusikael
Karl lehter pärit;võtma noorteorkester nii-öelda;väike muusik rääkima;käima kontsertorkester esimene;arvuti asi liikuma;Virumaaorkester kontsert arvamus;asi noorteorkester Virumaa;Virumaa noorteorkester vaja;täht kirjutama Virumaa
Cavel mängima Meeme;sümfooniaorkestripäev andma koht;noorteorkester kontsertorkester Rakvere;Euro-Disneylant mängima tund;andma niuk nonstop;Virumaa Lääne-Virumaa muusikaõpetus;Virumaa orkester sõprusorkester;Virumaa noorteorkester kuulama;näiteks Lääne-Virumaa uskuma
tiitwards ühesõnaga laulja;noorteorkester kasvama inimene;kohalik kontsert eru;mängima Beethoven triot;moment andma juhus;Virumaa kontsertorkester juturing;noorteorkester Virumaa kontsertorkestritöö;Virumaaorkester kontsert arvamus;Lääne-Viru ühisomavalitsus juhataja
kontsertorkester ütlema project;kokkutulek kuulma noorteorkester;tuur võimalus musitseerima;mängima tegelikult seltsielu;andma aeg parem;rääkima Virumaa noorteorkester;mittetulundusühing Virumaa noorteorkestrine;Virumaa noorteorkestrine asutaja;kirjutama Virumaa igatpidi
Peeter Paemurr õpilane;kare sümfooniaorkestripäev andma;sealhulgas Virumaa noorteorkester;muusikaleksikon sattuma suurem;igav tegevus tegelikult;Virumaa kontsertorkestritöö kontserdielu;näiteks Virumaaorkester moodustama;näiteks Virumaa noorteorkester;ütlema võib-olla hiljem
ütlema project orkester;kaaslane laps teadma;näiteks orkestrilaager mürinal;tipp tegelikult eksisteerima;nii-öelda erialaliselt punkt;Virumaa kontsertorkester staatus;viht Virumaa orkester;Virumaa noorteorkester noorteorkester;kool rääkima aeg
Eces käima kontsertorkester;muusikaõpetaja organiseerima laps;noorteorkester kuulama kontsert;kontsertreis tegelikult jällegi;arvestama nii-öelda vajadus;noorteorkester Virumaa kontsertorkester;küsima Virumaa noorteorkester;Virumaa noorteorkester eripärane;esimene võimalus 10
ütlema õpilane õpilane;ühismängimine meeldima peadirigent;noorteorkester noorteorkester selts;koosseis esinema Hando;distsiplineeritud maks kodu;Eesti Muusikaakadeemia teadvustama;tõepoolest näiteks Virumaaorkester;Virumaa noorteorkester tegevus;mõtlema võib-olla mäletama
pohl õpetaja mõtlemisaine;noorteorkester dirigent tšellokla;vana vanaema gaasimuusikakultuur;otsima Euroopa pillimees;üldiselt reegel suutma;Tallinnat üleorkester mängima;Tamm käima Virumaaorkester;asi noorteorkester Virumaa;moodustama ühiskassa Lääne-Virumaa
õpetaja õpilane ütlema;komisjon inimene raha;organiseerima suur orkester;Virumaa kontsertorkester mängima;kodu kasvatus suhtlemismoment;Virumaa noorteorkester kontsertorkester;Virumaa kontsertorkester staatus;Virumaa noor orkester;kujundama Rakvere maakond
märksõna sümfoonia programm;meeldiv valu alustama;mängima lasteaiaõpetaja orkester;tänane seis tegelikult;nii-öelda proff loomulikult;kontsertorkester juturing Rakvere;Virumaa kontsertorkester mängima;mängima orkester rääkima;tegelikult nii-öelda sageli
mõtlemisaine vioolamängija Violett;ülikool rektor mängima;kohapealne muusika õpetamine;moletegrateerunud muusikaõpetaja hoidma;võimalus motivatsioon esinema;jooma muusika eestimaa;ütlema orkester areng;käima Virumaa noorteorkester;praegalt näiteks Lääne-Virumaa
rektor mängima Beethoven;volikogu otsus projekt;leidma Väike-Maarja koduloomuuseum;nägema suur kasvuruum;probleem lokaalne probleem;Virumaa noorteorkester tegevus;rääkima kord orkester;toetama Virumaa noorteorkester;tõepoolest näiteks Virumaaorkester
lüli nõrgem lüli;ühisüritus raha toetama;orkester väike natukene;plaan Hiiumaa sõitma;tahtma ütlema näiteks;Virumaa noorteorkester noorteorkester;Virumaa noorteorkester kuulama;Virumaa orkester algataja;punt tegelikult nii-öelda
Vanemuine Estonia mängima;edusamm rõõm tundma;eripärane orkester piirkondlik;sümfooniaorkester ütlema nimelt;riik arvuti asi;maa Eesti muusikanõukogu;mõte rääkima orkester;Virumaa kontsertorkester mängima;võib-olla kauplus juhataja
ütlema Aldo Meristo;muusikakool lõpetama millegipärast;Väike-Maarja koorijuht dirigent;muusik vaikselt jälgima;maks kodu kasvatus;kontsertorkester Rakvere oluline;nonii kool orkester;Virumaa kontsertorkester juturing;loll võib-olla küllus
EuroDisney seoses lihtsalt;kord Hirvo noorteorkester;orkestriprojekt näide ühismusitseerimine;mängima laps omamoodi;programm ütlema pill;aeg Eesti Muusikaakadeemia;Virumaa noor orkester;mittetulundusühing Virumaa noorteorkestrine;nii-öelda sageli elujõuline
meem mängima õpilane;muusikasüsteem sedaviisi no;orkester mängimine kogemus;Viik vutigurg ütlema;tasku kodu otsima;noorteorkester kontsertorkester Rakvere;Virumaa noorteorkester kontsertorkester;Virumaa Virumaa orkester;muusik lihtsalt koht
nägema suur kasvuruum;staap asi noorteorkester;esimene keskkool muusikaõpetaja;andma kontsert tegutsev;aine kehtima absoluutselt;Eesti sümfooniaorkester liit;õpetaja orkester ütlema;noorteorkester Virumaa kontsertorkestritöö;mõtlema tõsiselt mõtlema
rapsoodia guugol sööma;juhus teadma lapsevanem;mõte rääkima orkester;ütlema professionaalne muusik;erialaliselt punkt arvestama;muusika eestimaa fenomen;Virumaa kontsertorkestritöö kontserdielu;Virumaaorkester moodustama ühiskassa;Rakvere muusikakool Rakvere
orkester Vanemuine Estonia;Virumaa noorteorkestrine asutaja;normaalne muusikaõpetaja organiseerima;look tegelikult kiiremini;idee üldiselt reegel;Virumaa noorteorkester Virumaa;käima Virumaaorkester kontsert;võtma noorteorkester nii-öelda;orkester elushoidmine ainuke
Rootsi rapsoodia guugol;situatsioon tegutsema noorteorkester;muusika loopima oluline;mängima näiteks nordorkester;kodu kodutoetus tekkima;tegutsev Virumaa noorteorkester;argo orkester väike;Virumaa kontsertorkester staatus;Lääne-Virumaa muusikaõpetus seis
teatud mõte lakmuspaber;sümfooniaorkester väärima harrastus;isa kuulus muusikateadlane;üleorkester mängima lapsevanem;kodutoetus tekkima moment;Eesti muusikaelu igatepidi;ütlema project orkester;käima Virumaaorkester kontsert;piltlikult ütlema Kapa-Kohila
üldhariduskool muusikakooliprogamm märksõna;igatepidi elavdama Eve;kauris muusikakool koht;sepp tants kalevipoeg;kodu edasiminek võimalus;Tamm käima Virumaaorkester;sealhulgas Virumaa noorteorkester;rääkima orkester kaks;puhkpill õpetus Virumaa
ülesanne Eesti uudislooming;orkester esimene proov;hääl laulma partiis;puue kontsertreis tegelikult;algataja idee autor;Eesti muusikanõukogu õudselt;näiteks Virumaa noorteorkester;muusik rääkima Virumaa;inimene absoluutselt õnnelik
