EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Vinter peri Diouend;rääkima eestisisene projekt;Eesti televisioon dokumentaalfilm;dokumentaalfilmikinolinali nüüdne jällegi;aeg feidokumentaarne commentary;taas filmihuviline sügishooaeg;filmihuviline sügishooaeg huvitavam;taas filmihuviline sügishooaeg;vaatama filmitegemisprotsess maailm
Company tõus allakäik;eelarve tõusma dokumentaalfilm;näitama eesti film;nägema dokumentaalfilm eraldi;uus tendents tooma;filmihuviline sügishooaeg huvitavam;taas filmihuviline sügishooaeg;filmihuviline sügishooaeg huvitavam;tegelikult filmitegija 10
BBC History Channel;monarh kroonimine dokumentaalfilm;tegelikult hea dokumentaalfilm;meeldiv nägema Rootsi;nii-öelda aken programm;huvitama film aeg;kino hästi kinni;Eesti dokumentaalfilm paremini;tegija uus film
Discovery BBC History;esilinastus toimuma lähitulevik;suurtem film võib-olla;üldse Eesti dokfilme;punt moon iseloom;aeg võimalik kino;tänapäev huvitama film;lugu Eesti-doc'e promotama;kaamera käima panema
mõte ühtlane gradatsioon;lavastama Pariis üritus;tegelikult prantsuse dokumentaalfilm;suurepärane dokfilme hea;võimalus vaatama autor;kinoheide huvitav lihtsalt;dokk film vaatama;uus film sügis;filmitegija 10 aasta
Kilm Andres Maimik;sugu produtsent müüma;uus film näitama;tegelikult animategija Priit;andma võimalus dikteerima;toimuma suur film;uus film sügis;Eesti-doc'e promotama vaatlema;inimene nii-öelda meedia
aeg feidokumentaarne commentary;müüma leidma filmitegija;toimuma suur film;segunema tegelikult ETV;objekt praegult viimane;eluviis film vaatama;ekraan kino meelelahutus;Eesti dokfilme tegelikult;tegelikult äärmiselt tendentslikult
slaid projekt nägema;dokumentaalfilm omama tekitama;suurem eriti dokumentaalfilm;žanr võtma lihtsalt;rääkima võib-olla dokument;aeg film tahtma;huvi hoidma film;Eesti film tegelikult;näiteks ütlema Skandinaavia
asi slot slott;põlvkond nägema dokumentaalfilm;näitama Eesti televisioon;erinevalt mängufilm säilitama;boor projekt meeldiv;film aeg kahju;ootama huvi filmiväliselt;Eesti dokumentaalfilm võrdlema;vaatama ajalugu dokumentaalfilm
inimene aeg feidokumentaarne;keskmine eelarve mõte;vähemasti Eesti dokumentaalfilm;nägema Rootsi repliik;arust pidurdav element;huvi pakkuma kino;huvi filmiväliselt lugu;Eesti dokumentaalfilm pakkuma;dokumentaalfilmimaailm lihtsalt nii-öelda
