EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bauer ehitama osaühing;kell kaheksa Päevakada;Eesti liitumine eurotsoon;uus kõrgepingeliin ühendama;esinemine osa toimuma;Eesti ettevalmistus euro;Eesti ettevalmistus euro;valmisolek euro üleminek;andma Põhja-Itaalia toimunud
Urmas Treiel ühisnõupidamine;inflatsioon juht hind;ettevalmistus euro üleminek;eraldi Jeedima lastekollektiiv;Elering tellimus uus;valmisolek euro üleminek;Eesti liitumine eurotsoon;Janek Salme Euroopa;tööprotsess maksimum seitse-kaheksakümmend
jätkama aktsiane Bauer;Eestimaa kogemus korraldama;liitumine eurotsoon kauge;Ida-Virumaa mets püsima;uus suurem mahutavus;ettevalmistus euro üleminek;Euroopa komisjon Eesti;Salme Euroopa komisjon;võib-olla eriline järjekordselt
Ida-Virumaa Ago Gaškov;üleminek õiglane hinnakujundus;suund euro üleminek;pingeline ajagraafik seitse;parim kaks arvama;näitama valmisolek euro;valmisolek euro üleminek;Eesti ettevalmistus euro;Põhja-Itaalia toimunud euroopaline
osaühing Elering tellimus;soovitus üleminek sujuvam;Eesti ettevalmistus euro;-st9oonine august hõrenema;andma soovitus üleminek;Euroopa komisjon Eesti;ettevalmistustöö euro üleminek;rääkima Euroopa Komisjon;eelnevalt lahti rääkima
Ants Johanson sõna;liituma õiglane hinnakujundus;tõus euro tulek;Jeedima lastekollektiiv eraldi;seisma vaatama tund;ettevalmistustöö euro üleminek;ettevalmistus euro üleminek;ettevalmistustöö euro üleminek;Ida-Virumaa mets püsima
töö osaühing Elering;põhihirmuhind tõus euro;kartma euro kasutuselevõtt;näitama valmisolek euro;ütlema standardelu võib-olla;Eesti liitumine eurotsoon;aasta korraldatav Euroopa;näitama valmisolek euro;kasutama regulal nii-öelda
linn kunstiline mõte;esindus andma Itaalia;teadlikkus Euroopa ühisraha;Elering investeerima elektrivõrk;inimene probleem tatsama;hindama Eesti ettevalmistus;jätkama mõte Euroopa;aeg rääkima Euroopa;maha jää võib-olla
kunstiline mõte põhiolemus;andma soovitus üleminek;ettevalmistus suund euro;kõrgepingeliin ühendama balti;varasem erinev standardne;kauge tulevik Eesti;seoses ettevalmistustöö euro;Eesti liitumine eurotsoon;Euroopa Komisjon jaanuar
Treiel ühisnõupidamine ministeerium;vahetus varem alustama;näitama valmisolek euro;kulgema Eesti ülekandeliin;hinnakujundus algatus vastav;euro üleminek õige;euro üleminek õige;ettevalmistus euro üleminek;kaheksa võtma 27
peakorraldaja Ants Johanson;asi täpsustamine väljuma;aeg rääkima Euroopa;50000 külastaja pireteerem;kompaktne kesklinn võimalik;eurotsoon kauge tulevik;kauge tulevik Eesti;euro üleminek Tõnu;investeering Ida-Virumaa Ago
etavalistus kvalitatiivne muutus;ettevalmistus üldine koordineeritus;tõusma aeg euro;lõpp Tartu toimuv;meeter sekund soe;tulevik Eesti elanik;liitumine eurotsoon kauge;kommentaar küsimus Euroopa;no kokkulepe vahetus
asekantsler Tanel Ross;õhtu saabuma linn;Euroopa ühisraha tõusma;uudistama 50000 külastaja;võimsus varasem talv;euro tulek kord;euro kasutuselevõtt tooma;Komisjon hindama Eesti;34 kraad Ida-Virumaa
Johanson sõna ettevalmistus;30 -st9oonine august;jätkama mõte Euroopa;Gaškov jätkama aktsiane;seonduv rahandusministeerium asekantsler;Eesti ettevalmistus suund;suund euro üleminek;seoses ettevalmistustöö euro;eriline järjekordselt hästi
-st9oonine august hõrenema;püsialajaam paber juhatus;euro üleminek õige;algatus vähendama tarbija;tegelev käit parem;ettevalmistus suund euro;Salme Euroopa komisjon;Euroopa komisjon Eesti;maksimum seitse-kaheksakümmend inimene
Urmas Treial laev;aeg euro võim;elanik teadlikkus Euroopa;Merilai uskuma auhinnakujundus;standardne värk paar;aasta Eesti liitumine;kartus euro seonduv;euro üleminek õige;kraad Ida-Virumaa mets
Ago Gaškov jätkama;ettevalmistus suund euro;rääkima Euroopa Komisjon;Euroopa ühisraha tõusma;käit parem ülevaade;Euroopa komisjon aeg;euro üleminek Jaa;euro üleminek Jaa;Tartu andma Põhja-Itaalia
ehitama osaühing Elering;Euroopa sõitnud rahvatantsija;toimuv festival Euroopa;rääkima lähemalt võrdlema;graafik laiali saatma;euro kasutuselevõtt tooma;soovitama Euroopa komisjon;Eesti kaheksa ettepanek;jää võib-olla üksik
