EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aristokraat kida grafeno;aju klaver kuidagipidi;kaduma mikrofon kuulma;seitse filmiruum ütlema;asi ootama number;härras tänane saatekava;televisioon ideoloogiline asutus;tekst rääkima esimene;ütlema kasutama mõtlema
nägema tühi nõialõpp;supiköök number oot-oot;istuma tavaliselt muusikasaade;vabandama seitse Saarma;null null algama;võrduma paus televahendama;põhimõte televisioon ideoloogiline;rääkima tekst rääkima;naine tore lehekülg
stop stop stop;kasvataja rippuma abinöör;panema toru kuskile;üheaegselt kura järgnediit;no aeg number;rubriik põhimõte televisioon;rubriik põhimõte televisioon;tekst rääkima tekst;töö kell 10
nõialõpp oskama ütlema;võituma vaba režissöör;tekst rääkima esimene;näitsik hool kirjutama;proov Möldert number;põhimõte televisioon ideoloogiline;muutma tänane proov;rääkima toimetaja režissöör;film vaatama täitsa
AC DC ilus;rääkima esimene paluma;muusika inspiratsioon esimene;film vaatama täitsa;hetk ulatus number;televisioon ideoloogiline asutus;tänane saatekava uus;esinema tekst mikrofon;kahju võimalik tund
Stop stop esimene;saade jama teadma;algama paluma muusika;aeg seitse filmiruum;10 null null;tähelepanu tähelepanu õhtu;härras tänane saatekava;kasvataja tekst rääkima;küsimus kahju võimalik
stop naine naine;jama rääkima kasutama;plaan esimene sõitma;tänane proov filmima;11 Null null;paus televahendama tubli;tähelepanu õhtu seltsimees;rubriik põhimõte televisioon;kõvemini Oi-oi kasvataja
arvugaader kõnd Ko;käsikiri panema vabandama;film vaatama nädal;lava vabandama seitse;ulatus number konn;tänane saatekava uus;ideoloogiline asutus pühapäevakool;rääkima nimelt välissaade;toimetus püha töö
toimetus ruum nägema;toimetus ruum vahesein;mikrofon kaader asi;seitse Saarma minut;ootama number kaks;nõue esineja võtma;televisioonistuudio määr aitama;võrduma paus televahendama;ruum vahetama repro
atakk grimeerija grimeerija;laud ümberpaigutamine töö;esimene vä operaator;vanem vend raadio;toimetus noorem toimetus;televisioonistuudio määr aitama;nõue esineja võtma;toimetus rääkima toimetaja;õhtu seltsimees seltsiline
stop esimene stop;maal kirjandus kunst;tähelepanu õhtu seltsimees;torr stuudio valmis;vä operaator kasvatama;esinema teatama mainima;kinni jälle poliitiline;rääkima esimene paluma;häda buss buss
kura järgnediit sõprus;Saarma minut aeg;asi ootama number;režissöör uks ainuke;Null null tervist;esineja võtma koht;ühiskondlik-poliitiline pilt harilik;Stop stop esimene;kõvemini kõvemini Oi-oi
vahetama Stop stop;kromolov mõtlema sügavalt;film käima panema;filmima proov Möldert;aeg number kell;koosolek asi arutama;võrduma paus televahendama;põhimõte televisioon ideoloogiline;paar küsimus kahju
võtma mõjuv rünnak;seltsimees Aarma filmiloom;inimene ootama järjekord;nägema oktoober AC;andma la meister;rääkima esimene paluma;jälle poliitiline saade;seitse filmiruum ütlema;kahjuks aeg no
stop stop naine;astro siinne lava;teatama mainima inimene;vahekoridor edukalt kujundama;välissaade toimetus noorem;Alo kauge paluma;televahendama tubli liin;Niiles kasvataja tekst;10 null null
otsustav stop stop;virk käsi vabandama;unustama istuma toimetaja;valmis Valmis veps;vabandust unustama istuma;korraga rääkima nimelt;soovima toimetus rääkima;televisioonistuudio määr aitama;materjal käsi natuke
Himbek lõpuks Raudsepp;kuradi lugu kaks;võtma arvatavasti esimene;Aarma filmiloom vaba;unustama istuma toimetaja;vaatama nädal saade;arutama ühiskondlik-poliitiline pilt;võtma loosung võtma;kell 10 15
stuudio mustalt nõue;tänama lill pöörduma;vabandust unustama istuma;no võistlus lõppema;toimetus vabandust unustama;muutma tänane proov;paus televahendama tubli;saatekava uus rubriik;kell 11 Null
repro vesi tõmbama;Moskva mikrofon kirjandus;uus ruum soovima;näitama käima ministeerium;kell 10 null;võtma koht jääma;esimene poolne Esim;tähelepanu tähelepanu õhtu;võimalik täitsa töötav
Urve Himbek lõpuks;ümberpaigutamine töö mõjuma;raadio järjekordselt uus;käima ministeerium kavalasti;aeg no toimetus;ruum nägema paluma;poliitiline saade toimetus;režissöör sein toimetaja;kell 10 30
ümberpaigutamine töö mõjuma;töö tüdruk sebima;asi arutama ühiskondlik-poliitiline;nägema selgelt kolhoosnikk;teistpidi originaal originaal;aeg istuma režissöör;õhtu seltsimees seltsiline;härras tänane saatekava;oot-oot poolne esimene
vutipere no nägema;tulemine raskem nõmm;hiljem istuma tuba;Oi-oi kasvataja arvugaader;number oot-oot poolne;no aru toimetus;segama huvitama uus;rääkima kasutama vaba;no Nõmberg tüdruk
kõnd Ko asi;mikrofon kuulma nali;kollektiiv korraga rääkima;algama saadetud tulenev;sugu odavam asetsema;külg näitama käima;ühiskondlik poliitiline saade;leidma asuma rääkima;ühiskondlik-poliitiline pilt harilik
paar küsimus kahju;suur plaan kasvatama;esimene stop natukene;seitsmes Viking tohtima;andma päästma veidi;paluma võrduma paus;esineja võtma koht;foorikas ütlema mikrofon;11 Null null
hilinema Urve Himbek;naine nojah soovima;koosolek asi arutama;pealkiri toimetus Kädi;null tervist sõber;tohtima esitama paar;näitama käima ministeerium;asuma rääkima litsuma;vaatama täitsa võimalik
ideoloogiline asutus pühapäevakool;nõiavama ämm haigla;esinema teatama mainima;vaba režissöör uks;toime paluma astuma;kägu paluma võrduma;idee panema käik;televahendama tubli liin;töötama võituma vaba
mutee vaht laboratoorium;esimene laastav plaan;istuma tuba vaatama;sügavalt nägema selgelt;number kuulma needma;tikaaet tohtima küsima;laud viima seltsimees;ütlema mees tohtima;toime paluma astuma
võtma kirjandus dramaatiline;filmima proov Möldert;kuulma nali tähelepanu;piipu kromolov mõtlema;odavam asetsema jääma;ehitama telekeskus direktor;poolne esimene poolne;spordisaade toimetaja Tin;andma la meister
poolmuidu film raha;televisioonistuudio määr aitama;rääkima alkohol rääkima;liigutama digitaalselt veenev;vaatama valmitum virk;esitama paar küsimus;tekkima idee panema;istuma režissöör sein;number kell 11
piipu kromolov mõtlema;töö laboratoorium vaatama;soovima toimetus rääkima;kolhoosnikk lõpuks nägema;operaator kasvatama võtma;vestleja kahjuks aeg;uus ruum soovima;Vers koosolek täpselt;jää no aeg
filmiruum põrgus pärisperenaine;ümberpaigutamine ots tartlikum;plaan kasvatama võtma;lähemale vaatama valmitum;jutlustaja toimetus saavutus;seltsimees algama paluma;koht jääma teadvustus;korraga rääkima isa;seitse Saarma minut
põhimõte televisioon ideoloogiline;kabinet direktor asetäitja;tahtma mõõduriist teadma;kõvemini Oi-oi kasvataja;vast andma päästma;oot-oot poolne esimene;mõtlema mööbel tuletama;hääl jääma jälle;aeg no võistlus
litsuma vend fotograaf;selgelt kolhoosnikk lajatama;koht jääma teadvustus;originaal pihtia valmis;saade toimetus viibima;tagumine külg näitama;tänane proov filmima;30 hääl jääma;no linn tulemine
küsimus kahju võimalik;ruttu silmama kodu;nõue esineja võtma;sagedamini toimetus ruum;noorem toimetus stuudio;paluma andma raam;tähelepanu tähelepanu õhtu;juhatama keel nimelt;töötav jama rääkima
põrgus pärisperenaine kuulma;toimetus kirjutaslaud ümberpaigutamine;laboratoorium vaatama korraks;silm režissöör hea;inimene harjuma uus;vaatama filmilõik vutipere;käima ministeerium kavalasti;unustama istuma toimetaja;vaja mees nina
nali tähelepanu muusika;küsima teadmine toimetus;kirjandus kunst muusik;direktor trepikoda fuajee;esimene vä operaator;äratoom homme saatma;koosolek asi arutama;rääkima isa võimatu;sõitma nurk võtma
naine naine vadi;seltsimees algama paluma;tavaliselt raadio välissaade;ülesõit puudma O;esitama paar küsimus;silmama kodu vestleja;toimetus rääkima toimetaja;film paluma rääkima;Kultuuriministeerium juhtuma oktoober
film märkima film;nurk võtma kasvataja;mõtlema mööbel tuletama;vend raadio järjekordselt;tegevus aeg istuma;jutustama jutlustaja toimetus;oot-oot poolne esimene;tähelepanu õhtu seltsimees;esinema teatama mainima
rääkima toimetaja režissöör;kolhoosnikk lajatama linn;režissöör leidma ühiskondlik;rahulikult viimane karv;no aru toimetus;vend raadio järjekordselt;saatekava uus rubriik;Tallinn televisioonistuudio määr;igavene häda kord
tähelepanu muusika odav;hool kirjutama astuma;saade jama teadma;virk käsi vabandama;mainima inimene harjuma;soovima toimetus rääkima;tavaliselt muusikasaade toimetus;ütlema kasutama mõtlema;käima panema film
kromolov mõtlema sügavalt;edama esineja sissepark;tänane saatekava uus;sein toimetaja tõmmatud;aru toimetus anne;toimetus viibima ruum;võtma arvatavasti esimene;ootama number kaks;kasvatama võtma esimene
sõlm panema paha;koht jääma teadvustus;teadma vaatama kunstnik;la meister käsi;kuiv äratoom homme;tund aeg algama;asutus pühapäevakool supiköök;lugu kaks tund;Tallinn Tallinn kähe
muusika odav taala;no linn tulemine;hääl jääma jälle;aeg režissöör silm;vaatama nädal saade;filmiruum ütlema võtma;noorem toimetus stuudio;vahetama Stop stop;abi leidma korrus
täitsa töötav jama;ratas ilmaelu teadma;ütlema aparaat võtma;kura järgnediit sõprus;saadetud tulenev võistlus;segama huvitama uus;esineja sissepark stuudio;tuba vaatama salv;lausa loosung no
saabuv pildimaterjal käsikiri;veenev dokk paluma;valgus panema toru;lõppema kiiresti käsikiri;autahvel vaatama sündima;paluma teadma jätkuma;istuma tavaliselt muusikasaade;ütlema lõpp tekkima;buss igavene häda
10 15 Vers;bla suur plaan;vanem vend raadio;tõmbama litsuma vend;paluma astuma direktor;võtma maha jääma;äratoom homme saatma;stuudio valmis Valmis;tähelepanu tähelepanu õhtu
kida grafeno asufotograaf;silm režissöör hea;päev töötama unustama;asetsema jääma kõvemini;jutustama jutlustaja toimetus;nojah soovima otsustaja;daam härras tänane;keel nimelt soovima;null tervist sõber
patsient sõrm sõlm;leidma korrus vahekoridor;film paluma rääkima;ministeerium ütlema märg;unustama vabandama tundma;asi arutama ühiskondlik-poliitiline;kultuurikomisjon koosolek asi;liin esinema tekst;kell 10 null
Kädi Eel lehekülg;tänav pale edama;jätkuma fotograaf töö;kaks seltsimees algama;jääma teadvustus unustama;praam raja ütlema;kuulma nali tähelepanu;töötav jama rääkima;paha sõber no
võituma vaba režissöör;tänane proov filmima;kodu vestleja kahjuks;filmilõik vutipere no;edukalt kujundama toimetus;paluma astuma direktor;tuba no aru;vaatama täitsa võimalik;kollektor meri vast
odav taala mängija;teatama mainima inimene;tähelepanu muusika odav;nägema aeg seitse;liin esinema tekst;võtma loosung võtma;10 30 hääl;toimetaja Tin seitsmes;kodu vestleja kahjuks
toimetaja tõmmatud selge;stop esimene stop;leidma asuma rääkima;käima ministeerium ütlema;võimatu toimetus kollektiiv;toime paluma astuma;veidi jutt graaf;kuulma nali tähelepanu;teadma vaatama kunstnik
tänav pale edama;esinema võtmemüüjanna juurviljamüüja;natukene esinema võtmemüüjanna;Esim suur bla;tegemine autahvel vaatama;toimetus ruum nägema;külg näitama käima;lehekülg jutustama jutlustaja;rippuma abinöör talu
teadvustus teadma film;ilmaelu teadma nõiavama;päästma veidi jutt;pihtia valmis klaas;toimetus anne astro;vutipere no nägema;panema tuba lausa;silmama kodu vestleja;püha töö inimene
maal kirjandus kunst;paus televahendama tubli;rääkima isa võimatu;fuajee haruldaselt jõuline;koosolek täpselt vaatama;võtma esimene vä;režissöör leidma ühiskondlik;sein toimetaja tõmmatud;unustama kord kord
tõmbama litsuma vend;sott kurat buss;ruum vähe nägema;ytlema ergutavalt assistent;ülevaade kaab tegevus;režissöör korraga rääkima;tikaaet tohtima küsima;kabinet režissöör leidma;panema toru kuskile
no nägema aeg;esinema tekst mikrofon;mõtlema sügavalt nägema;digitaalselt veenev dokk;toimetus kollektiiv korraga;film paluma rääkima;aru toimetus anne;käsikiri küsima käima;asi arutama ühiskondlik-poliitiline
O nojah Himbeku;kodanik rahunema paluma;nädal saade jama;sott kurat buss;soovima otsustaja viibima;rääkima toimetaja režissöör;nojah soovima otsustaja;mees tohtima asuma;Himbek lõpuks Raudsepp
toimetaja läbiviija osa;hiljaks jää no;lõpp tekkima idee;aitama otsima Velissar;kollektiiv erutav toiming;paluma põletatud aru;vara vara film;kuulma needma Soome;vahetama Stop stop
DC ilus tuba;film paluma rääkima;mängima kaamera punane;jalg käima puhveti;võtma arvatavasti esimene;lugupeetud daam härras;ükskord rahvas täis;number kaks seltsimees;võimalik tund aeg
läbiviija osa arusaamatus;embek Urve jääma;kuulma nägema aristokraat;erutav toiming pilt;erutav toiming pilt;vaatama sündima eranii;rääkima nimelt välissaade;silm režissöör hea;uus koht sagedamini
raha jumal poolmuidu;pühapäevakool supiköök number;inimene harjuma uus;30 hääl jääma;otsustaja viibima tavaliselt;tegemine autahvel vaatama;tervis Tallinn televisioonistuudio;seitse Saarma minut;vana Tallinn Tallinn
nädal saade jama;no Nõmberg tüdruk;mees tohtima asuma;dramaatiline saade toimetus;vaba hetk ulatus;panema käik teadma;silmama kodu vestleja;võtma koht jääma;rääkima alkohol rääkima
Tallinn Tallinn kähe;Möldert number kuulma;tund aeg algama;käsi kollektiiv erutav;ausalt ütlema mees;direktor kabinet direktor;võtma pealegi tahtma;rääkima alkohol rääkima;oktoober koosviibimine toimuma
natukene hiljaks sott;mees tohtima asuma;ootama kell 10;viibima tavaliselt raadio;supiköök number oot-oot;hiljem istuma tuba;kuulma nägema aristokraat;muusikasaade toimetus abi;ootama kell 10
selg trepp mutee;keraamik põlema nojaa;laulma no panema;teadma kolhoosnikk lõpuks;esinema tekst mikrofon;režissöör leidma ühiskondlik;kuiv äratoom homme;15 Vers koosolek;stop esimene stop
paluma atakk grimeerija;tervist sõber nõmm;saatekava uus rubriik;unustama kord kord;istuma režissöör sein;laud viima seltsimees;rääkima esimene paluma;number kuulma needma;kauge paluma Moskva
daam härras tänane;kura järgnediit sõprus;tekst mikrofon mikrofon;stuudio valmis Valmis;digitaalselt veenev dokk;kollektiiv korraga rääkima;tohtima esitama paar;hool kirjutama astuma;poolne Esim suur
uks ainuke päev;lajatama linn panema;saade toimetus viibima;vabandust unustama istuma;ütlema mees tohtima;no panema kummardama;esitama paar küsimus;kuidagipidi keerutama teistpidi;mees nina läikima
natukene esinema võtmemüüjanna;küsima käima ministeerium;poolne esimene poolne;eranii liigutama digitaalselt;toimetus rääkima toimetaja;lähemale vaatama valmitum;inspiratsioon esimene vahetama;lehekülg pealkiri toimetus;paluma astuma direktor
saade seep käterätt;uus ruum soovima;jälle poliitiline saade;otsima Velissar toimetus;teatama mainima inimene;koosolek täpselt vaatama;istuma režissöör sein;Esim suur bla;filmilõik vutipere no
vana Tallinn Tallinn;tekst rääkima esimene;seitse filmiruum ütlema;trepikoda fuajee haruldaselt;toimetus abi leidma;ütlema kasutama mõtlema;laastav plaan esimene;salv täis selge;aristokraat kida grafeno
lillas Nõmberg nägema;toimuma kultuurikomisjon koosolek;number kuulma needma;järjekordselt Kultuuriministeerium juhtuma;AC DC ilus;televahendama tubli liin;Raudsep hommik seltsimees;mõtlema mööbel tuletama;filmiruum ütlema võtma
filmima proov Möldert;graaf Anakond madu;algama kultuurikomisjon koosolek;esinema võtmemüüjanna juurviljamüüja;kasvataja tekst rääkima;aeg no toimetus;ehitama telekeskus direktor;ehitama telekeskus direktor;inimene harjuma uus
las värv võtma;kord teadvustus teadma;põhimõte televisioon ideoloogiline;lehekülg pealkiri toimetus;ajama nõu andma;aeg no võistlus;paar küsimus kahju;nimelt soovima toimetus;jälle natukene hiljaks
madu filmiruum põrgus;kilogrammiline kuiv äratoom;direktor kabinet režissöör;film vaatama nädal;inspiratsioon esimene vahetama;otsustaja viibima tavaliselt;käima panema film;toime paluma astuma;astuma direktor kabinet
hästi tänama lill;koosolek täpselt igavene;unustama vabandama tundma;töö kell 10;astro siinne lava;Saarma minut aeg;unustama istuma toimetaja;pärisperenaine kuulma kuulma;loosung tuba no
