EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sydney ooperiteater Ta;kultuurifoorumil osalenud Ja;juhatab kultuurifoorumi Märt-Matis;näitest ütlesin arhitektuuris;telliti uus planeering;kutsutud kultuurifoorumist teemal;kultuurifoorumi Märt-Matis Lill;loominguline tõlgendamine võib-olla
vähemal määral mõtle;Et arhitektuurikriitika kindlasti;kultuurifoorumi Märt-Matis Lill;sirbi arhitektuuritoimetaja tegutseb;asi detail asjad;kultuuriteemalisest foorumist toimus;kultuurifoorumist teemal eetikakultuuris;liiduga natukese aja
võimalused kanalid tegelikult;kultuurifoorumi Märt-Matis Lill;arhitekt Margit Mutso;eetiliseks jääda eetikataks;planeeringus kast number;ellu kutsutud kultuurifoorumist;Kultuurifoorumi eetikast kultuuris;võib-olla elu mõttest
viidud ütleme žürii;kultuurifoorumist teemal eetikakultuuris;aastast Margit Mutso;trükitakse võib-olla Kapa-Kohilas;ehitus See objekt;astub kultuurifoorumil ettekandega;juhatab kultuurifoorumi Märt-Matis;arhitektuuris üldse võimalik
jälle mõttemäng idee;eetikakultuuris Tänases saates;Kultuurifoorumi eetikast kultuuris;Ja suurem tööstusmaastikumoodi;funktsioneerib kasutab ütleme;kultuurifoorumil osalenud Ja;kambris Kultuurifoorumi eetikast;võib-olla ühesõnaga elu
filmimees Liivo Niglas;valdkonda arhitekt Ja;kuulamegi Margit Mutso;Aga tegelikult teame;detail asjad asjad;Viimasena astub kultuurifoorumil;kultuurifoorumil ettekandega arhitekt;jutuajamine tekitas jõudsime
mõttes arusaadav Nately;Mutso esindab arhitektuuri;kultuurifoorumist teemal eetikakultuuris;pankrotti eesmärk tookord;selge klient maksimaalselt;juhatab kultuurifoorumi Märt-Matis;Viimasena astub kultuurifoorumil;võimalikult positiivselt suure
näiteks eetiline dimensioon;eetika kultuuriteemalisest foorumist;võimatu Margit arhitektuuris;kirjutatud Et kunst;istub mõtle funktsionaalselt;kultuurifoorumist teemal eetikakultuuris;eetikareegleid ütlesin arhitektide;hästi vastutusrikas jälle
Nately No kuuekümnendatel;arvan suuremaid korruptsioonikohti;arhitektuurikomisjoni liige Kultuuriministeeriumi;ütlesin arhitektide liit;asju isiklikult subjektiivselt;Kultuurifoorumi eetikast kultuuris;kutsutud kultuurifoorumist teemal;koolid võib-olla tegelevad
õismäed Lasnamäe võib-olla;Ma arvan arhitektuurikoolijuht;Ja juhatab kultuurifoorumi;ainukene noolemaja valmis;näiteks eetiline dimensioon;sõna kultuurifoorumil osalenud;kuulamegi Margit Mutso;juhtudel algusest näha
näe paljudel juhtudel;esindab arhitektuuri valdkonda;esimees Tallinna arhitektuurikomisjoni;Liivo filmi ajendab;abistava ütleme vastastikku;eetika kultuuriteemalisest foorumist;saates vestlusi kultuurist;tõlgendamine võib-olla etnoloogia
elavad eramajad õige;Et eetika teema;Märt-Matis Lill Margit;ajakirjanduses seisukohti öelnud;ringiga arvan ongi;maja kambris Kultuurifoorumi;vestlusi kultuurist kuulame;aeg-ajalt liigub mõtleb
paljudel juhtudel näeb;slaidi Et Eesti;Lill Margit Mutso;Margit Mutso esindab;võib-olla inimlikke objekt;Ja juhatab kultuurifoorumi;eetikakultuuris Tänases saates;töötanud arhitektuurikeskus võib-olla
Tallinna kesklinn kindlasti;sõnadel Et arhitektuurikriitika;kunsti võimatu Margit;Margit arhitektuuris üldse;abstraktne kategooria võimatu;kambris Kultuurifoorumi eetikast;kultuurist kuulame viimast;nii-öelda tööstus tihtipeale
ausalt jama See;Kultuurifoorumi eetikast kultuuris;vestlusi kultuurist kuulame;filme kirjutanud hulganisti;sen idee vargus;foorumist toimus Eesti;misjärel sõna kultuurifoorumil;rituaali elu-olu võimalikult
võib-olla lõpetav mõte;Tallinna arhitektuurikomisjoni liige;Tallinna arhitektuurikomisjoni liige;loeksin mäletatakse Veel;ärimas annab abistava;misjärel sõna kultuurifoorumil;eetika kultuuriteemalisest foorumist;võib-olla kolm kuud
näeb paljudel juhtudel;masu ajal oluline;eetika kultuuriteemalisest foorumist;eetikakultuuris Tänases saates;nii-öelda abistava ütleme;Eesti muusika päevadel;moderaator Märt-Matis Lill;grupi võib-olla ühesõnaga
ülejäänud kõrghoonetest vabam;slaidi Et eetika;kultuurist kuulame viimast;Margit Mutso ettekannet;sadam Et näiteks;Eesti muusika päevade;arvan arhitektuurikoolijuht eetilisest;juhatab kultuurifoorumi Märt-Matis
puhas mõttes abstraktne;On juhuseid arhitektid;kultuurifoorumil ettekandega arhitekt;küsimus vahe dokumentaalfilmil;sisemine diskussioon kontoris;kultuurifoorumi Märt-Matis Lill;maja kambris Kultuurifoorumi;võib-olla täis häirib
surnooligi Aga tegelikult;Kart Ta antropoloogia;astub kultuurifoorumil ettekandega;Masingu arust öelnud;uus planeering nägi;kultuurifoorumil ettekandega arhitekt;ellu kutsutud kultuurifoorumist;loomulik mõttes aeg-ajalt
ütleme Tallinna kesklinn;loomingut Ja kindel;saates vestlusi kultuurist;tegeleb tegelikult etnograafiliste;pakuti projekti loobusime;toimus Eesti muusika;kultuuriinimesed Mihkel Kunnus;inimene tahabki head
pealesurutud näiteks Helsingi;tunnetus muutub läbielamiseks;helilooja Märt-Matis Lill;Ma arvan arhitektuurikoolijuht;sobib funktsioneerib kasutab;vestlusi kultuurist kuulame;Et Eesti arhitektuurikeskus;1996 -st aastast
lahmakaid maju miljöötunnetus;Sydney ooperiteater Ta;sõna kultuurifoorumil osalenud;filmimees Liivo Niglas;saamatus oskamatus Et;osalesid foorumil eri;Märt-Matis Lill Saate;võib-olla meeldib ütlema
läbielamiseks Alvers vaikselt;Peale toimetanud arhitektuuriteemalisi;Viimasena astub kultuurifoorumil;dokumentalist käib kuude;arvatud esimehe eelnevalt;saates vestlusi kultuurist;Ja juhatab kultuurifoorumi;arhitekt võib-olla näebki
ajal lühema elu;kirjutas suured mahud;ellu kutsutud kultuurifoorumist;sõnadel Et arhitektuurikriitika;nimelt vormi otsinguga;kultuurist kuulame viimast;pikemalt arhitekt Margit;kokkuleppel arhitekt võib-olla
Juhanson Liivo Niglas;arvan etnograafilist informatsiooni;Eesti muusika päevadel;arhitektuuritoimetaja tegutseb arhitektina;vaja lahendada projektiga;aastal osalesid foorumil;ütlesin arhitektuuris eetikat;raames aprillil toimunud
ilu metafüüsiline dimensioon;juhatab kultuurifoorumi Märt-Matis;kultuuriteemalisest foorumist toimus;filmi rääkida nii-öelda;onju eetiline dimensioon;vaade kultuurile grupile;sõna kultuurifoorumil osalenud;koolid koolid võib-olla
tükk maad hõredam;Niisiis kuulamegi Margit;Margit Mutso kuulub;Tuudin arhitektuuriteaduskonna aastail;Et õnneks kombinatsioon;tegutsevad kultuuriinimesed Mihkel;Margit Mutso esindab;koht võib-olla piirkond
kalamaja teatud ootus;detailplaneeringut 1000 Ja;kunsti loogiliselt võimatu;teenetleb võib-olla Kakumäe;uut leiutada võimalik;osa eetika kultuuriteemalisest;humanitaarMärt-Matis Lill selleteemalist;juhtudel näeb paljudel
mõttekäik tahan head;ooperiteater Ta ongi;misjärel sõna kultuurifoorumil;üldplaneeringu kinnitanud selge;inimlikke objekt inimkohalolu;foorumil eri valdkondade;kultuurifoorumil osalenud Ja;võib-olla tegelevad pööratud
kunstiteos mõtle ümbritsevas;Ta antropoloogia filmimees;kunsti arhitektuuri teatri;kaubeldi Noh ajakirjandusest;abstraktseid ideid arvan;esinejatele loodame teemad;astub kultuurifoorumil ettekandega;rohkemat võib-olla sobilik
kunst kunsti ütleks;Modernismi suur paatos;kunst kunsti mõelda;mäletatakse Veel küsimusi;no teadsin asi;kogenud ütlen festivalidel;ütleks eetiliselt arhitekt;võib-olla võistluste käigus
kasutab võtet ütleme;nii-öelda ilu metafüüsiline;Eesti muusika päevade;Kaasik annan saaduseni;kommentaare Ei võib-olla;teemal eetikakultuuris Tänases;teemal eetikakultuuris Tänases;võib-olla öelda raske
meel kutsutud võistlus;teatud ootus Ja;Niisiis kuulamegi Margit;seisma Siin piirkond;öelda konkreetselt Ei;Eesti riikliku kunstiinstituudi;arhitektuurikomisjoni liige Kultuuriministeeriumi;kommentaare Ei võib-olla
dokumentaalfilmižanrit tegelikkuse loominguline;helilooja laia silmaringiga;kunst kunsti võimatu;kultuuriinimesed Mihkel Kunnus;kuiva kirjeldust tegelikult;eetikast kultuuris kutsunud;silmaringiga humanitaarMärt-Matis Lill;inimestest võib-olla suur
