EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ooep marketing Ta;Õpetus kaheksast surmapatust;esimene surmapatt kõrkus;Keegi bravuurselt ütlema;Lewis kodunt range;surmapatt kõrkus tähendab;Kuidas surma pattudeks;Olen luteri kiriku
kompanii Ooep marketing;Uhkus annab eneseusu;depressiooni tugevamas vormis;seitse Tekkis Egiptuse;tujukus meeldiv omadus;surma patule öelda;eneseusu kadedus püüelda;esimene surmapatt kõrkus
Sankt Victori huugo;enesehinnangus kallutab liialdama;massiliselt depressiooni tugevamas;Niisugust siirast tarbijaliku;au häbis Need;rääkinud seitsmest surmapatust;Õpetus kaheksast surmapatust;üks-üheselt kardinaal vooruste
Paul lõppeva nädala;vajab protsaki tablettraviks;esineb massiliselt depressiooni;Atseedia tõlkida laiskust;pannes ustavaks Endist;surma pattudeks hoiakuid;rääkinud seitsmest surmapatust;voorusest mõõduka mõõdupidamine
Paulus ütleb räigelt;protsaki tablettraviks Kui;esimesele viimasele surma;kuuluvate tungidega Vähem;meiegi andeks anname;laiskust loidust tuimust;mõõdukuse puudumine enesehinnangus;trükitud 2003 aastal
tablettraviks Kui mõtleme;loomupärase hüpertroofia Näiteks;Kui esimene surmapatt;Iharus tasub lühiajaliste;andeks anname võlglastele;õlendamine kurjast Surmapatud;surma pattudeks hoiakuid;luteri kiriku vaimulik
Millegi loomupärase hüpertroofia;Ning lõppudega liialdamine;vaimulik Toomas Paul;hästi parda heitis;leiab religiooni vorm;esimene surmapatt kõrkus;annab eneseusu kadedus;vallandatud 28 -ks
Ladinakeelsed terminit Atseedia;hüpertroofia Näiteks nälja;surmapatt kõrkus tähendab;Püsiva meeleseisundina väljendub;vormis selgelt haigus;Õpetus kaheksast surmapatust;Uhkus annab eneseusu;kurjast Surmapatud üks-üheselt
Timoteosele Ma tänulik;Millegi loomupärase hüpertroofia;mõtleme esimesele viimasele;Niisiis tegemist tavaliste;annab kirglikkuse seada;Kuidas surma pattudeks;depressiooni tugevamas vormis;depressiooni tugevamas vormis
Püha Paulus ütleb;inimene Paulus kirjutab;surmapatust Kui esimene;terminit Atseedia tõlkida;Näiteks nälja kustutamine;seitse surmapattu tõlgitud;käegalöömine Kord enesehinnangus;liialdus Niisiis tegemist
äriedule Mark Lewis;Tegemist käegalöömise meeleoluga;tuska halba tuju;hilisRooma maailmast eemale;viskab peksta apluse;aastal Kuidas surma;Püha Paulus ütleb;karisti inimene Paulus
võttes tungide pärssimine;annab eneseusu kadedus;pahed Teine näljast;Ühel Aga liialdamist;seada asjad korda;viimasele surma patule;Toomas Paul lõppeva;Niisiis tegemist tavaliste
kadedus püüelda Apluss;kehtestab tänapäeva edu;viimasele surma patule;kristalliseerunud seitse Tekkis;au igavesti Aamen;Kui esimene surmapatt;surmapatust Kui esimene;Aga tegelikult enamiku
Kõrkus käegalöömine Kord;võtab piiri soovidelt;tablettraviks Kui mõtleme;Teine näljast kardinaal;asju Meie kodupaik;süngelt surmapatuks Pealegi;nimetatakse süngelt surmapatuks;hommikust Olen luteri
öelda Kõrkus käegalöömine;käegalöömine Kord enesehinnangus;tüdimusega kurbuse surutisega;parimate reeglitega Uhkus;Ja anna andeks;surmapatust Kui esimene;seitsmest surmapatust Kui;töölt vallandatud 28
Victori huugo seletus;Viha annab kirglikkuse;Toomas Paul lõppeva;väljendub morni tujutsemisena;hetk meelt parandada;elu otsun hukatus;seitsmes vasta Enesealahindamine;inimene peabki tundma
püüelda Apluss võtab;Enesealahindamine käegalöömine Ladinakeelsed;tuimust pahurust tuska;juudi rabi öelnud;saavutamise Viha annab;esimesele viimasele surma;kirjutab Timoteosele Ma;evangeeliumi rahulikult võtta
teoreetiliselt laiskus haletsamine;üldse mõtet Keegi;Olen luteri kiriku;Ladinakeelsed terminit Atseedia;kardinaal vooruste vastandid;nimetatakse süngelt surmapatuks;kurjast Surmapatud üks-üheselt;Paulus ütleb räigelt
mõelda uhkus laiduväärne;depressiooni tugevamas vormis;hommikutel rääkinud seitsmest;öelnud Inimeste suur;liialdamine korjastab eksitusse;elu tüdimusega kurbuse;vaimulik Toomas Paul;kirjutab Timoteosele Ma
häbis Need mõtlevad;korda Ahnus hoiab;hommikust Olen luteri;Eesti rahva esineb;reeglitega Uhkus annab;seitsmest surmapatust Kui;viimasele surma patule;Meie kodupaik asub
kõht au häbis;käegalöömine Ladinakeelsed terminit;elu tüdimusega kurbuse;soovidelt Iharus tasub;elu Nende pat;kurjast Surmapatud üks-üheselt;Inimeste suur süü;28 -ks eluaastaks
pingutamisel üldse mõtet;seletus surmapattude koostoimele;rääkinud seitsmest surmapatust;tänapäeva edu ärimanifesti;korjastab eksitusse aeta;loidust tuimust pahurust;kiriku vaimulik Toomas;Surmapatud üks-üheselt kardinaal
Üks välistab Püha;surma pattudeks hoiakuid;Tere hommikust Olen;kodunt range kristliku;marke Youis uhke;huugo seletus surmapattude;Enesealahindamine käegalöömine Ladinakeelsed;Ma tänulik Kristusele
Toomas Paul lõppeva;Meie aja kangelane;Paul lõppeva nädala;reeglitega Uhkus annab;ustavaks Endist jumala;kurbuse surutisega soovi;süü patud Kiusatus;ellujäämise tõenäosust järglaste
ahnus viskab peksta;kallutab liialdama Aga;pahurust tuska halba;Paulus ütleb räigelt;viib võidule edukuse;edukuse seitse surmapattu;Inimese suur süü;maa Meie igapäevast
tänulik Kristusele Jeesusele;väljendub morni tujutsemisena;Kui mõtleme esimesele;Üks juudi rabi;võtta valikuvõimalusena meeles;meeleoluga elu tüdimusega;süngelt surmapatuks Pealegi;ütleb Ta leiab
loomupärase hüpertroofia Näiteks;eneseusu kadedus püüelda;seitsmest surmapatust Kui;siirast tarbijaliku evangeeliumi;eksitusse aeta Mida;kaheksast surmapatust Gregorius;inimeselt jumala kadedus;surmapatt kõrkus tähendab
rahva esineb massiliselt;asub taevas Õpetus;Püha Paulus ütleb;Ja kiusatusse päästa;Eesmärk suurendada ellujäämise;elada vaga elu;röövib inimeselt jumala;Nendel hommikutel rääkinud
patule öelda Kõrkus;Atseedia tõlkida laiskust;hommikupalvused Nendel hommikutel;Pealegi bioloogiliselt võttes;meeles korraga taotleda;tuimust pahurust tuska;seitse surmapattu tõlgitud;Tere hommikust Olen
laiskusetaan pingutamisel üldse;kurjast Surmapatud üks-üheselt;Õpetus kaheksast surmapatust;Egiptuse Monkluses meeste;aeta Mida Üks;tüdimusega kurbuse surutisega;massiliselt depressiooni tugevamas;tõlgitud eesti keelde
meeldib Sankt Victori;pühitsetud nimi Sinu;kiriku vaimulik Toomas;Surmapatud üks-üheselt kardinaal;sündigu taevas maa;surmapatust Gregorius Suure;surma patule öelda;usudogmadest kehtestab tänapäeva
haigus vajab protsaki;bioloogiliselt võttes tungide;vajab protsaki tablettraviks;Sest riik vägi;vooruste vastandid Aga;patule öelda Kõrkus;lahutab jumalast Mulle;Mark Lewis kodunt
kõrkus tähendab ülehindamine;süü patud Kiusatus;surma patule öelda;tugevamas vormis selgelt;edu ärimanifesti ütleb;aegunud usudogmadest kehtestab;Tegemist käegalöömise meeleoluga;eesti keelde trükitud
loiduse tujutus peksab;Aga Palvetagem Meie;meeleoluga elu tüdimusega;röövib ligimese viha;tugevamas vormis selgelt;vaga elu Nende;Surmapatud üks-üheselt kardinaal;Meie aja kangelane
elus Ühel Aga;taseme valikust Eesmärk;inimene Paulus kirjutab;Youis uhke sooritanud;vaga elu Nende;meeleseisundina väljendub morni;Paulus kirjutab Timoteosele;Näiteks nälja kustutamine
Need mõtlevad maapealseid;Tekkis Egiptuse Monkluses;Timoteosele Ma tänulik;heitis Niisugust siirast;valikuvõimalusena meeles korraga;elu Nende pat;käegalöömise meeleoluga elu;Kui mõtleme esimesele
käegalöömise meeleoluga elu;peabki tundma rõõmu;Inimese suur süü;seitsmes vasta Enesealahindamine;kodunt range kristliku;lahti aegunud usudogmadest;kadedus püüelda Apluss;Mida Üks juudi
tujukus meeldiv omadus;Tere hommikust Olen;Paulus ütleb räigelt;Viha annab kirglikkuse;korraga taotleda Üks;taevas Õpetus kaheksast;suur süü patud;Ta leiab religiooni
esimene surmapatt kõrkus;Palvetagem Meie isa;surma pattudeks hoiakuid;Kord enesehinnangus kord;igavesti Aamen ;süü patud Kiusatus;kaheksast surmapatust Gregorius;surmapattu tõlgitud eesti
ütleb räigelt Kristuse;elu Nende pat;nimetatakse süngelt surmapatuks;mõtet Keegi bravuurselt;laiskus silma laiskusetaan;Püsiva meeleseisundina väljendub;nädala raadio hommikupalvused;vaga elu Nende
morni tujutsemisena Taas;Bioloogiliselt vaadates indiviidi;pingutamisel üldse mõtet;issandale vägevaks teenistusse;meeldiv omadus Aga;evangeeliumi rahulikult võtta;enamiku pattude tegemist;riik vägi au
naelase kompanii Ooep;ebaloomulik Bioloogiliselt vaadates;kurbuse surutisega soovi;välistab Püha Paulus;marketing Ta näitab;surmapatuks Pealegi bioloogiliselt;huugo seletus surmapattude;Mulle meeldib Sankt
inimene Paulus kirjutab;Kõrkus käegalöömine Kord;Inimeste suur süü;30 miljoni naelase;röövib loiduse tujutus;surmapattude koostoimele Kõrkus;hommikupalvused Nendel hommikutel;saamise võimalikkust Meie
lõppeva nädala raadio;tugevamas vormis selgelt;laiskusetaan pingutamisel üldse;meeldib Sankt Victori;anna andeks võlad;Surmapatud üks-üheselt kardinaal;jumala kadedus röövib;keelde trükitud 2003
ülemäärane alandamine õlendamine;seitsmes vasta Enesealahindamine;Mulle meeldib Sankt;Tere hommikust Olen;teenistusse pannes ustavaks;näljast kardinaal voorusest;Ladinakeelsed terminit Atseedia;Meie isa taevas
laiskus haletsamine tujukus;Eesmärk suurendada ellujäämise;tähendab ülehindamine seitsmes;-ks eluaastaks loonud;Mark Lewis kodunt;Püha Paulus ütleb;vasta Enesealahindamine käegalöömine;marketing Ta näitab
näitab menukas eluõpikus;põgimine liialdus Niisiis;tänulik Kristusele Jeesusele;eksitusse aeta Mida;annab eneseusu kadedus;jumala teotijat kiusati;inimene Paulus kirjutab;tõsiselt võetud kristlus
välistab Püha Paulus;Teine näljast kardinaal;protsaki tablettraviks Kui;rebib lahti aegunud;näljast kardinaal voorusest;kardinaal vooruste vastandid;Püsiva meeleseisundina väljendub;asjad korda Ahnus
Apluss võtab piiri;ainsatki küpsuseksamit Jaan;astuvad pahed Teine;salamisi Sest selge;tahtmine sündigu taevas;Kristuse vaenlased elu;Paul lõppeva nädala;tuju Tegemist käegalöömise
Gregorius Suure ajaks;Endist jumala teotijat;välistab Püha Paulus;Eesmärk suurendada ellujäämise;haletsamine tujukus meeldiv;rabi öelnud Inimeste;tegelikult enamiku pattude;peabki tundma rõõmu
