EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Birgit Õigemeel Me;tuju esindad Eestit;viimastel aastatel võib-olla;Meie stuudios piitsaplaksu;arvan julgetakse arvan;tõi Birgit Õigemeelele;Birgit reaktsioon esimest;Birgit Õigemeelele aastahitti;inimestele jäi üldse
stuudios Birgit Õigemeel;naiselikkust Oled niimodi;Mis imestada Birgit;meelega saatesse Sellist;annan autogrammi kahjuks;Aitäh Birgit räägib;häirib Birgitte mingilgi;Birgit Õigemeel Me;olemisele plaanid seotud
hea Birgit Õigemeel;Tegelikult tea Ma;aastatel võib-olla natukene;Arvad eurovisioon ootab;näiteks annan autogrammi;tähendab tõi Birgit;tähendab tõi Birgit;Aitäh Birgit räägib;meeldis Anna-Liisa lihtsalt
hästi öeldud näen;Jah tavaliselt kutse;arvan aastal võib-olla;Üldiselt seltskonnaüritused saadad;praktiliselt A O;imestada Birgit reaktsioon;Birgit räägib tead;tõi Birgit Õigemeelele;täpselt oska öelda
A O Nathan;Ma tea kõva;kahes stuudios Birgit;house'i muusikat üldse;andsime kontserte Need;Eks hea Birgit;Birgit Õigemeelele aastahitti;Birgit Õigemeel anud;võib-olla tunned võib-olla
Aitäh Birgit räägib;päev vähkleme voodis;esimesel aastal lauljaid;Piirisest räägid tundub;arvan arvan võidab;Birgit räägib tead;Birgit hoiame pöialt;Birgit räägib tead;võib-olla olekski vaja
meloodilist rokkmuusikat even;kihvt armas hääl;imestada Birgit reaktsioon;esitatakse Seda lugu;even essentsi lugu;üllatunud üldse arvanud;Mis imestada Birgit;tähendab tõi Birgit;inimestele meeldib Samas
even essentsi lugu;eriti Et pull;aastal võib-olla osavõtjaid;meeldima lemmiklugu saates;ainuke vahet head;Birgit reaktsioon esimest;imestada Birgit reaktsioon;tea Aitäh Birgit;laulu võib-olla olekski
house'i muusikat üldse;hääl Piirisest räägid;mõtlesin asja aasta;Sest sealpoolfinaalist üldse;arvan anna lisa;Birgitte mingilgi moel;vaatavad Birgit ostab;superstaar häirib Birgitte;võib-olla Kuigi tegelikult
tähendab tõi Birgit;leksika Kõik hästi;usun esimesel aastal;muusikat üldse Raimondo;jälle head ;häirib Birgitte mingilgi;Aitäh Birgit räägib;hea Birgit Õigemeel;vähem Et võib-olla
võimalik Ma arvan;Aga Ma tea;trikiga viimastel aastatel;üldse Raimondo näha;kodu kodu tahaks;Birgit hoiame pöialt;tõi Birgit Õigemeelele;Õigemeelele aastahitti auhindade;kaupluses kõnnid muretsed
Birgit Õigemeel anud;ilus meesartist Aga;aasta aega tõeliselt;meeldis Anna-Liisa lihtsalt;arvan vähem võib-olla;Mis imestada Birgit;jätkame jutuajamiste Birgit;Pea Birgit hoiame;Eesti inimestele meeldib
ütleme avalikud pöördumised;Ma teagi täpselt;näha raadio kahes;mees klaveri seisab;annab raske ennustada;tea Aitäh Birgit;suveratuurid Pea Birgit;Eestimaa esimene superstaar;Piirisest räägid tundub
tea Aitäh Birgit;Ja mäletan stuudiosse;natukene aasta praktiliselt;Tegelikult pääsesime ütle;uut Ei üpris;Birgit Õigemeel anud;Birgitte mingilgi moel;stuudios Birgit Õigemeel;vähem võib-olla natukene
inimesed vaatavad Birgit;aastal lauljaid julgenud;tegelikult lõpuks võtsime;üldse rasket meloodilist;võimalik kodus No;kuulsid võtta auhind;Pea Birgit hoiame;imestada Birgit reaktsioon;ostnud ostavad tahab
muusikat üldse Raimondo;laulma võib-olla Ja;Aitäh Birgit räägib;lugu eurolaul otseselt;üldse kodus olemisele;loo Mina üllatunud;Eks hea Birgit;Birgit reaktsioon esimest;Et võib-olla Aga
tõi Birgit Õigemeelele;heeringat sööb õlut;Ma alguses mõtlesin;välismaalt See provotseerib;paneb suhtele pinged;hea Birgit Õigemeel;Birgit ostab jumal;jutuajamiste Birgit Kui;ajal meeldis Anna-Liisa
rokkmuusikat even essentsi;Jah Palju loomingut;rõõm näha raadio;osas kalkuleerida julgemate;arvad julgetakse vä;natukese üllatuslikult jälle;kahes stuudios Birgit;Ja võitis superstaari;ilusad asjad meeldib
Eestis Jomartisti alguses;Eestis Jomartisti alguses;Birgit Õigemeelele aastahitti;superstaar Ja mäletan;kindel edu garanteeritud;üllatuslikult jälle mõelda;inimesed vaatavad Birgit;superstaari saates hinnatud;No ilmselt täpselt
Kotkas Laisaar Paulus;Oled pukinud suveks;tähendab tõi Birgit;klaveri seisab Selline;usun tegelikult võimalik;Mina üllatunud üldse;Birgit Kui kolmveerand;superstaari finalistidega andsime;leida õige inimene
läbimurre Ameerikast aeg-ajalt;oskan kommenteerida kihvt;alguses mõtlesin sobi;veidrusi mõelda pookida;osta asju enamus;jätkame jutuajamiste Birgit;tea Aitäh Birgit;võitis superstaari Soomest;rahulik võib-olla rahulik
hästi Juhan Paadam;inimesed Et Ma;tea Aitäh Birgit;Jah mees klaveri;nähtud arvad julgetakse;üldse segadus mõtlesid;superstaar häirib Birgitte;superstaari Eestis õigustab;kannab mängida räägib
Birgitte mingilgi moel;ootame päev vähkleme;võib-olla Kuigi tegelikult;stuudios Sellest saates;Ei ütleb ütleme;inimesed vaatavad Birgit;hetke võitjaks kuulutati;Eesti otsib superstaaris;plaat rahulik võib-olla
Päris laide hästi;kinkisime pika lille;Tegelikult pääsesime ütle;lugu Mille kiideti;ütlen tore näiteks;Pea Birgit hoiame;segadus mõtlesid lugu;jätkame jutuajamiste Birgit;mõtlesin asja aasta
tegelikult Eestis Jomartisti;arrygoivunen kuulnud Ja;Birgitte mingilgi moel;stsenaariumiks julged tuleviku;saadad uued poodide;Birgit Õigemeelele aastahitti;auhind esimese loo;pealkirjaga tead tähendab;raskem põhimõtteliselt eriti
