EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Renee tenderman Pegasuse;Türgis tõstkem elukvaliteeti;Türgi Nobeli kirjanduspreemia;Türgis maailmas kergemini;kompleksse isiklikke komplekse;rääkida Türgist Nobeli;rääkida Türgist Nobeli;pädevad kirjanduslikud oskused
nähtavasti mõistis Atatürk;alter ego Kuidas;rääkida Türgist Nobeli;alapealkirja türklased korrastavad;action Iga asja;Türgist Nobeli preemia;Türgist Nobeli preemia;preemia pädevad kirjanduslikud
autorid Terry Morrison;islamimaailmast koostööd lähemalt;Türgist Nobeli preemia;Türgi kuum teema;inimlikud oskused anded;Türgi Nobeli kirjanduspreemia;Türgi Nobeli kirjanduspreemia;Saksamaal Prantsusmaal araabia
linnad nägu Errze;Aga Pamuka räägib;Orhan Pamuki Nobeli;Istanbulist karsis peategelased;vaatama suurele osale;juttu haridusest Türgi;Orhan Pamuki Rootsi;Saksamaal reisida suuda
Jah René Tendermann;Türgi Nobeli kirjanduspreemia;Türgi kuum teema;käituma Türgis maailmas;alter ego Kuidas;kuupäeval Türgi kirjanik;preemia Ja Türgi;eluaastast kirjutas 10
Kui Renee tenderman;Aga Türgi vajab;Türgi kirjanik Orhan;tugev lääneorientatsioon Käis;yhtegi suurema võimsuse;sotsioonilist kirjaoskust Türgi;Türgik Raamatu autorid;võimsuse perioodil Bütsantsi
Terry Morrison rida;käsitleb julgelt kõiksugukomplekse;raske teema Türki;sügavalt ütlesin Türgis;otsustaja arvestab otsuste;püüda rääkida Türgist;preemia Eks Türgis;kirjanduslikud oskused anded
mõistis Atatürk näinud;Ja suur kirjaoskamatud;Eks Türgis probleem;Ameerika ärimees käituma;näis sugugi formaalne;Türgi arenev huvitav;Orhan Pamuki jutuajamised;lugeda kirjutada Tänapäeval
New Yorgis õppis;Ja paljugi Atatürk;püüda rääkida Türgist;punaste loosungite jaburusi;objektiivsete faktide kogumit;mõista Türgi kirjanikud;räägib Orhan Pamuki;40 aastat kaks
Andresega täna püüda;Tsaari-Venemaa valitsev ideoloogia;üllatuslikult Pamuks Nobeli;püsti rääkida Euroopa;alanduse haavata saamise;Türgi teadupärast sunniitide;maa Ja Nobeli;kehtestati 23 aastal
