EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonušina Davidson Ossina;suudlemisel kaks propagandasuunda;luuletame Nõukogude autoritele;Vähemalt raamatus tuuakse;tekibki uus termin;rääkida Nõukogude meditsiinist;Nõukogude olmel kolmega;revolutsioonijärgsetel aastatel eriti
Natalia leebinna banaalsuseltsüklot;inimesi bolševike komsomole;natukene rääkida Nõukogude;Kõigepealt mängiti internatsionaali;uus termin See;Nõukogude meditsiinist kahekümnendatel;Nõukogude variandis kirjutab;revolutsioonijärgsetel aastatel 20
Ivietcheram tšisti Suubi;Mis kiindunud mehhanismid;ajal hügieeni tervishoiuprobleemid;Laiaulatuslikum soovitus räägitakse;argumente kasutab vaja;haakub tervishoiuga Nõukogude;natukene rääkida Nõukogude;propagandaga enam-vähem ajaliselt
tundidest Gabrist bestel;Meil tekkinud nomenklatuur;lähenema aastale 1937;kirjutab Jessenini andekas;asendada uue tekstiga;natukene rääkida Nõukogude;Nõukogude meditsiinist kahekümnendatel;-te aastate alguses
tähenduse tson nähtus;kirjutab vana poishevik;teemade tõsisemate probleemide;tudengiga Selle tudengi;tekstiga uus tekst;Nõukogude olmega rääkinud;rääkida Nõukogude meditsiinist;-te aastate algus
märksõna tervis hügieen;fakt Kuid võib-olla;rääkida Nõukogude meditsiinist;Vähemalt kristlikus maailmas;terve haiget R;nädalavahetust Nõukogude olmel;Nõukogude olmega rääkinud;transpordile artikkel sõna-sõnalt
ajalehti sirvides mänam;kortereid vannitoad Ei;probleemidele varasemal ajal;Need olud räägita;Ja ongi termin;tervishoiuga Nõukogude olmega;head nädalavahetust Nõukogude;artikkel sõna-sõnalt ongi
stiinad ristiisa Bulane;tuuakse plakat kuulajad;aastale 1937 märgilise;räägib luuletaja populaarsusest;uus võim pakkus;head nädalavahetust Nõukogude;Nõukogude juhid Näiteks;vahetult revolutsioonijärgsetel aastatel
mõistab nähtuse David;Nii kirjutab kahjulikum;kolmega seotud probleemidele;asendada lipp hambaharjaga;annab traagiline sündmus;seisukohad võetakse Nõukogude;Nõukogude tavades Aga;kord vahetult revolutsioonijärgsetel
tähendab Davidson Ossina;mõttelaad Ja Essenintšina;nimelt küsimuses rääkisime;50 protsenti noormeestest;oluline moment arvestame;Nõukogude olmel kolmega;Probleem küsimusse nõukogudevariandis;nõukogude ajaga oluline
termin vitsoonušina Davidson;Selles linnalikus variandis;seotud probleemidele varasemal;nähtus termin lavidsonossina;kompleks suhtumise muutus;võetakse Nõukogude Venemaal;nädalavahetust Nõukogude olmel;-test kolmekümnendad aastad
väikekodanlik nähtus termin;puht meditsiiniline terve;1937 märgilise tähendusega;Seatud kord olulisema;abordi enam-vähem kompleks;Nõukogude tavades Aga;luuletame Nõukogude autoritele;nimelt tulebki riigi
ülesanne Me plakat;ürituste Ja lastevanematele;tõsisemate teemade tõsisemate;kommetes tavades 20;huvitav moment sageli;vene kriitikas hinnatud;kahekümnendatel aastatel Nõukogude;aastad 20 -te
aastatest pärinev õpet;sanitaarse kultuuri nimel;lükanud tõsisemate teemade;hambaharjaga Lipu joonistage;Ja argumente kasutab;müstikat Nõukogude tavades;kõne komsomoli kolmandale;konkreetse plakatiga oluline
enam-vähem sisuga mõista;näide suur hügieenikamp;tervishoiuprobleemid Tuletan kord;Kontrollid tahaks hügieenialaline;teame parim kingitus;Nõukogude Venemaal paljus;tähendab Nõukogude variandis;30 -test kolmekümnendad
Uutron Ivietcheram tšisti;sageli hügieenialane propaganda;meelde ajaloo tundidest;Peab teenima hügieenipropaganda;annab langu laiema;tähendab Nõukogude variandis;juhtus nõukogude ajakirjanduses;-te aastate lõpupoole
ütleb Vladimir Iljitš;plakat Peab teenima;head nädalavahetust Nõukogude;Liina jällegi meelde;punkti Et Nüüd;kahekümnendatel aastatel Nõukogude;väljapaistvalt Nõukogude juhid;keelustavad abordi enam-vähem
raamatupoodides Natalia leebinna;vannitoad Ei raha;Me rääkisime eraldi;liidus populaarsem luuletaja;uue tekstiga uus;professor Ivanov paratamatult;tegemist nõukogude aegs;aastatel 20 -te
väljapaistvad kirjanikud Me;korraldatakse näitlikke üritusi;juhtus nõukogude ajakirjanduses;Siberisse Kuid võrreldes;väikekodanlik nähtus termin;osa väljapaistvalt Nõukogude;võetakse Nõukogude Venemaal;Võib-olla märksõna vaevalt
tson nähtus ületab;nimetab Repahhaalseks sündmuseks;vahetevahel luuletame Nõukogude;Tänapäeval niikuinii tea;kaks mõistet seoses;vahetevahel luuletame Nõukogude;Nõukogude vabadused kesta;Ja valdkonnas räägime
toodud rebraat pilti;kirjutavad inimesi mobiliseeritakse;hügieeniolmeteemaga jäid asjad;suure võtta Klubi;ülesanne viia vastava;Nõukogude variandis kirjutab;raamat tavaliselt Lenini;antud kontekstis oluline
plakatid üleskutsed mõistlik;rääkida Nõukogude meditsiinist;Näiteks inimene professor;muutub Swiss Tiinadeks;ongi termin vitsoonušina;aastatel Nõukogude liidus;Nõukogude autoritele luulet;Enam võib-olla aktuaalne
Vladimir Iljitš Lenini;huvita Kuid banaalsus;näide nõukogude aegsetest;moodustamisega amet diskeskkomitee;enam-vähem kompleks suhtumise;Kuid teame Nõukogude;tervishoiuga Nõukogude olmega;võib-olla aktuaalne Aga
Kuid banaalsus entsüklopeedias;sümboliseerib erimaa sündmusi;rääkisime korrad nädalad;-te lõpupoole ilmu;iseloomustab artiklit sisu;inimene professor Ivanov;nõukogude ajakirjanduses tavaliselt;oluline Mis võib-olla
Smidovitš kirjutab mõistab;Ja Smidovitš kirjutab;Ja rääkisime korrad;harjunud punaste lippude;unustada reeglina asjade;Et näiteks Moskvas;vahetevahel luuletame Nõukogude;probleemide Kui räägime
tänavat ajal näide;aastate uutest rituaalidest;võib-olla kord räägime;rasvane miinusmärk paigutada;uus tekst kõlab;Venemaal paljus eeskujuks;natukene Kuidas nõukogude;räägime 30 -test
kasutatav näide Ta;kodanlik perverssus Nii;ilusat pühapäeva Me;Igatahes pilt tuntud;teatati huvitava formuleeringuga;Ivanov paratamatult natukene;näide nõukogude aegsetest;20 -te lõpupoole
viidud küsitlused uuringud;propaganda agitatsioon Nii;hügieeni tervishoiuprobleemid Tuletan;Aga pühendati üldriikliku;See peks asendada;Nõukogude juhid Näiteks;nõukogude aegs propagandaga;töötaks paremini parem
Ja ülesanne Me;Stavalibki Aga Smindovitš;suhteliselt loomulikult juhuseid;vaadatuna suurepärane Kogutakse;aspekt kumab natukene;raamatut vene kriitikas;nõukogude aegsetest kahekümnendad;37 jäänud eraldi
