EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nõnna külm teageeriutu;laululavaesisel tantsu nooremaist;kõikjal Nõukogude Eestis;Eesti Köik rohitab;näiteks jaani punktil;hõngu Lauluväljak ehtinud;lauluväljakule voolab tallinlased;jaanitujule Täna jaaniõhtul;jaanipäev suure tööde
Seltsi Seberg ütleks;südasuvi jaanipäev Ja;tänavustel jaanipidustustel kõikjal;No raamatutest lugenud;asi Adrad head;loori lauluväljaku Rahvast;tänaseid peolisi laululava;rahva jaanituli Esmalt;kaks 3000 aastat
helilooja Lembit Meriloo;kiigelennud sõnajalaõielood Kuid;jaanipidustustel kõikjal Nõukogude;püüti vanast rahvakombest;algab head lennaksed;kuuleta Gustavat küla;tõuseb laululava peamasti;laitmatult jaanitujule Täna;heinamaal juuni SL-is
tõmmised kõmisev õllekelder;Truncil Ei Meie;Nõukogude Eestis laiemal;joakaelaga Sagasu lähedasi;kommentaar kombed seotud;õitseb sumiseb laulad;sumiseb laulad südasuvi;Jaanik Tänaste üritustega;tuju kerget jalga
laulupidulauludega aega sekrezerm;noorsoosaartel tõuseb laululava;Eestis laiemal rõõmsamal;See jaanipeo haripunkt;head tuju kerget;tammikutes kääbastel küla;Viljandis lauldud pluusinimedas;Ringvaadet tänane Eesti;3000 aastat Ja
kõikjal Nõukogude Eestis;trepimägedest lisandub saabunutele;täna jaaniõhtu eriti;üldse mandril ehitamas;head lennaksed vesi;laululava peamasti senine;laululava peamasti senine;sajandi jaaniõhtul Viljandi;Nõukogude Eesti aasta
täna noos päikesest;okas nii-ütelda nädalit;minevikus tänavustel jaanipidustustel;äärejaanitulele paistab jaaniToiustest;toreduse varju Ent;Tallinna käitisi jaanipäeva;Esidki laululava ülaserva;tänavustel jaanipidustustel kõikjal;Ja olemegi manas
jaanipidu jaanipidu kapakalja;rahva jaanituli Esmalt;Eesti kaunimaid eile;Hiljem iseendastmõistetav jaanipäev;anna teast isale;vanades tammikutes kääbastel;lauldud pluusinimedas Kasin;Tallinna rahva jaanituli;See 2000 aastat
No ilus asi;vanapaari meheli nägu;lõunasse teritame Kesk-Eestis;kolmveerand sajandit turjal;oskab leida koduteed;loendada Eesti kaunimaid;kuuldes vanapaari meheli;jaanipäev Ja kuuleta;jaanitulega Tartu kirjandusmuuseumis
tänavu ajamärkide Noh;lood mujalgi Kemadi;kaunimaid eile õhtul;Kõige elevust konnaga;suuremas suuremas land;Ringvaadet tänane Eesti;peolisi laululava vastaspoolne;jaaniõhtul Viljandi jätta;ankruga astuvad väärikalt
Moskvas Seepärast Esidki;kadakad aedlinnas Noh;loendada Eesti kaunimaid;turjal Päris eludel;Eks esimene sõna;Viljandis lauldud pluusinimedas;tallinlaste suur jaaniõhtu;jaanipidustustel kõikjal Nõukogude;2000 aastat aja
ühtegi püha See;seltsimees Truncil Ei;jaaniõhtu eriti Saaremaal;Ent varasem jaanituli;otsustades heas tujus;Tallinna lauluväljak paistab;jaanipäev Ja kuuleta;sõna jaanipäeval öelda;viis Tallinna rahva
noori hõlmav üritus;laulad südasuvi jaanipäev;manas Viljandis lauldud;pühitseti Ki Kuidas;vanad kombed konkreetsemad;Eesti kaunimaid eile;taeva tulekeeled muistsetel;minevikus tänavustel jaanipidustustel;Kuid muudki rõõm
sekrezerm õieti tähendab;vallatut naeru kuuldes;Ringvaadet tänane Eesti;jaanipäeval öelda rahvakommete;jaani punktil loodus;elurõõmust rõkkasid eesti;Karjapasunad kutsuvad hääled;Muuralt õige jaanilust;põlluserval Ahah vanarahvas
võetakse nõnna aru;ühendatud nais-mees- segakoorid;aastas täna jaanilaupäeva;tellitud suureks rahvapeoks;varju Ent varasem;hoolitseppi Eesti jaaniõlle;talgud kabelaselevi talgute;jaaniõhtule Kui laule;noos päikesest pruunistunud
tammikutes kääbastel küla;iilina taeva käib;Eesti aasta pikemasse;jaanituld üldse jaanipäevapidamist;taeva käib vahust;kuulake Ringvaadet päeva;kadakad aedlinnas Noh;jaanipäevapidamist püüti vanast;juuni SL-is maailmas
kõmisevate õllevaate küllap;lisandub saabunutele pidurõivais;õhtul süttisid jaanituled;pluusinimedas Kasin võidutseb;Aga No ilus;Seepärast Esidki laululava;jaaniõlled kiigelennud sõnajalaõielood;rääkinud täna jaaniõhtu;toimub aastal Moskvas
joones toimetused õiges;kannel mürtsub muru;tänavu jaani hästi;Ringvaadet tänane Eesti;niigi laitmatult jaanitujule;Eesti aasta pikemasse;hõngu Lauluväljak ehtinud;Tallinna jaanipeole Jaanist;olemegi manas Viljandis
pidurõivais külalisi Siin;pillimeeste pere Ent;jõuaks loendada Eesti;käitisi jaanipäeva edukalt;samastada näiteks jaani;väravast lauluväljakule voolab;jaanipidu kiigele hääled;täna jaanilaupäeva õhtul;aastal Moskvas Seepärast
sõnajalaõit proovitud õnne;tekkelugu seotud jaanitulega;lauldud Viljandi järvest;Aeg toonud igivanasse;soones Jah edu;lauluväljakule voolab tallinlased;kutsuvad hääled Juba;täna jaaniõhtu eriti;mehe Kuule nägin
Viljandi järvest Jõulu;Hiljem iseendastmõistetav jaanipäev;algamas suur jaaniõhtu;466000 Kuidas lugu;taeva tulekeeled muistsetel;laulad südasuvi jaanipäev;räägitakse Kurna tall;paistab jaaniToiustest täna;Ja Lyotatakse kolm
rida Tallinna käitisi;tänavu ajamärkide Noh;kuuleta Gustavat küla;suurim keskseim jaanipidu;ankruga astuvad väärikalt;küla muiste Karjapasunad;sügisel lõikust pidutseda;aastas täna jaanilaupäeva;Ja polegi uue
tõstetud kutsutakse naga;jaanipidu Vabariigis Tallinna;Kõik täna kogunenud;külm teageeriutu sojapiima;suurem uhkem ehitis;lauluväljaku Rahvast ühtsoodu;asi pühade ajaks;täna juuakse Jaaniõlu;paljudes vabariigikeskustes Siin
tõusis kiriku räästas;jaanituled Praegu tõusevad;Täna jaaniõhtul avatakse;jaanituli süüdatakse Jaanituli;No ilus asi;Eestis laiemal rõõmsamal;tihti rääkinud täna;jaanipeole Jaanist visa;õlu päeval antud
vene keelpilliorkester jaanituli;jõngesin parmupilli pakamas;terve Eesti Lasnamäelt;jaanitujule Täna jaaniõhtul;lisab osa niigi;kääbastel küla Vainudel;muiste Karjapasunad kutsuvad;uurijal Jaanipäeva kommetest;tihti rääkinud täna
vähem paelu tänaseid;Kui laule lauldud;laulad südasuvi jaanipäev;ehitamas õde mehele;pere Ent sugugi;Tallinna rahva jaanituli;Seepärast Esidki laululava;äärejaanitulele paistab jaaniToiustest;466000 Kuidas lugu
aadid tossavaid piibud;Lauluväljak ehtinud jaanikuu;täna jaanilaupäeva õhtul;niigi laitmatult jaanitujule;täna ulatuslik uus;ajal kuulake Ringvaadet;kuuleta Gustavat küla;jaaniõhtu eriti Saaremaal;laagri keldrid mahutavad
õllekannud No Egiptus;Ki Kuidas tänavu;rääkinud täna jaaniõhtu;arglikke läbipaistva loori;ulatuse toreduse varju;suveseltsimehed Kuulsite Ringvaadet;manas Viljandis lauldud;jaanituli süüdatakse Jaanituli;Saaremaani Ja polegi
kõhida võetakse nõnna;rahutuvi Kogu maailma;sajandi jaaniõhtul Viljandi;mängijatega Teil seltsimees;vastaspoolne osa toomeorus;päeva tahtnud viieses;kuulas tulem las;Täna jaaniõhtul avatakse;miljon 115000 liitrit
hõngu Lauluväljak ehtinud;täna juuakse Jaaniõlu;laitmatult jaanitujule Täna;80 aastat vabrik;saak hea märk;kõlavad Viljandi artellide;Kuulsite Ringvaadet tänane;kuulake Ringvaadet tänane;nii-ütelda nädalit Kaks
olemegi manas Viljandis;juuakse Jaaniõlu On;jaanitule Ja pidustused;Kasin võidutseb täna;astuvad väärikalt aadid;viis Tallinna rahva;rääkinud täna jaaniõhtu;jaanipidu lahti lüüa;kiriku kombeks Kõige
Tallinna noori hõlmav;rõõmudele Head suveseltsimehed;Nüüd hoolitseppi Eesti;jaanipidu Aeg toonud;eludel elu asi;lauluväljak paistab leebe;käo kukkumist kuulda;lõbus jaanipidu Aeg;Suure-Jaani väiksed vennad
tuntud hea õllede;ööl Koit Hämarik;jaanitujule Täna jaaniõhtul;Väljaots Kell kolmveerand;vahust kobrutab kann;tänaseid peolisi laululava;rahva jaanituli Esmalt;keskseim jaanipidu Vabariigis;80 aastat vabrik
pandud nõude nõnna;räästas ajal jaanituld;kauges minevikus tänavustel;115000 liitrit Nii;jätab ulatuse toreduse;Eesti Köik rohitab;kuulake Ringvaadet tänane;rahvakommete uurijal Jaanipäeva;järjekordse kuuenda ülemaailmse
Nõukogude Eestis laiemal;ühtsoodu Ainult täna;täna õhtul ebatavaline;tänane Eesti Köik;inimesi esaks pehmeks;jaaniõlled kiigelennud sõnajalaõielood;laululava vastaspoolne osa;Seetõttu jaaniööl metsa;kurna räägitakse Kurna
avaakordid Head kuulajad;ajamärkide Noh ilm;Nõukogude Eesti aasta;jaanipäev suure tööde;teadmata valdav enamus;jõuaks loendada Eesti;kuulake Ringvaadet päeva;suurt jaanipidu jaanipidu;voolab tallinlased kevadel
sisu kõrgemaid aateid;maitsta Pidu algaski;Vainudel terve Eesti;Ja algas pidupäev;kalja ankruga astuvad;kolhoose tänavu jaani;Lauluväljak ehtinud jaanikuu;uue hooga jaanipidu;homsesse Kuid väljendasid
Rahvast ühtsoodu Ainult;kerget jalga sära;jaaniõhtu kontsert kõlavad;jaanipeo haripunkt jaanituli;osa niigi laitmatult;kurna räägitakse Kurna;nuhelda sante vihaga;tähtsast jaani pruugist;kõikjal Nõukogude Eestis
Tallinna lauluväljak paistab;algab head lennaksed;suur jaaniõhtu kontsert;lauluväljaku Rahvast ühtsoodu;punktil loodus vägev;jaaniõhtule Kui laule;laulad südasuvi jaanipäev;jaanipäeval öelda rahvakommete;maja saarlased käisid
osa toomeorus üleöö;rahvapillide mängijatega Teil;tallinlaste suur jaaniõhtu;nooremaist sõnajalaõit proovitud;püüti samastada näiteks;Nüüd hoolitseppi Eesti;süütavad jaanitule Ja;esimene sõna jaanipäeval;panna lõpuks meestele
mälestuse märgid järgijad;küsida seedeõlut jooma;aasta süttis jaanitulest;üldse jaanipäevapidamist püüti;soones Ja otsustades;laule lauldud Viljandi;Toomemäel jaanituld muistsest;süttisid jaanituled Praegu;jaanituled Praegu tõusevad
männikud nurmed Vainud;Kuid väljendasid jaanilusti;üldse jaanipäevapidamist püüti;kaua kesvamärjuke Kese;õnne Inimene olenes;sumiseb laulad südasuvi;laule lauldud Viljandi;jaanituld üldse jaanipäevapidamist;pidupäev paljudes vabariigikeskustes
Kesk-Eestis Türi Suure-Jaani;parmupilli pakamas No;tänaseid peolisi laululava;Demokraatliku noorsoosaartel tõuseb;toidukasv suvel ulatuks;Lauluväljak ehtinud jaanikuu;jaanitujule Täna jaaniõhtul;jaanipidu kiigele hääled;aastat Ja tähendus
