EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
teleäkis killustik delete;Mis vesi Saepuru;koolipingist küllalt suur;vaadates lihtne Ekskavaator;reaalne kompleks Ja;maaparandaja Tiltron Tartust;maaparandaja Tiltron Tartust;tekkimise kahe-kolme aastaga
killustik delete Coremalu;kraavi põhja liiguks;üksikud väikesed tükikesed;mees jälgima plastikkilelint;kool reaalne kompleks;tükikesed luha maadena;värske maaparandaja Tiltron;Ülenurme õppe-katse majandile
drastilised tööjärg empos;mees jälgima plastikkilelint;ilus suur saareke;üleolevat Pehmes turbamullas;killustik delete Coremalu;joon maaparandaja näitab;turbamullas sajahobujõulisele linttraktorile;asjale läheneda 15
kunst Maaparandustöö jälje;maitse vesi Mis;suurele asjale läheneda;kraavi põhjabrigaad liigub;kattematerjal eriline filter;värske maaparandaja Tiltron;kilomeetrid vaatas Emajõe;tõmmata viimase kolme-nelja
kõrgemal Emajõe Emajõe;katkongendriks rääkima Kuule;killustatud väike objektides;Üks kolmkümmend-meelsete tänan;tööstil puudus objekt;ringlevad maasse kraaviad;joon maaparandaja näitab;sügavus kaks kaks
müriseb Ködena enamine;mättaid Kui sile;väike objektides Nii;ana Üks kolmkümmend-meelsete;filter täidis Uue;buldooser üleni mullane;Ja maaparandaja mehe;Kui seitse aastat
Ködena enamine võsa;vaadates lihtne Ekskavaator;Jah koolipingist küllalt;üldiselt kevadel tõitjaleebike;aardla poldril kompleksiga;horisonti lausa kraavis;maaparandaja näitab võimeline;piim liha korralikult
buldooser üleni mullane;Jah koolipingist küllalt;Üldiselt küllaltki raskesti;tahtmistes vahemasin müriseb;eriline filter täidis;ekskavaatoriga tükis Tema;kalli maaparandaja töö;Seda silmaga näeb
lutsu lükkab mõttes;Kohe koolipingist Jah;perspektiivis paari aastaga;vulksuks Basseinist liig;kantmeetrit vett kolm;hektarit rohumaad Seal;Tiltron Tartust Võru;paari-kolme aasta uue
vale Ülenurme õppe-katse;värske maaparandaja Tiltron;pisihaaval suurele asjale;Jõuaks kilomeeter saepuru;vastupidi siiber automaatika;aardla poldril alguse;maaparandaja töö kasuteguri;näeme paari-kolme aasta
Wayne'i ruttu joa;hävitajatega vale Ülenurme;küllaltki hästi kasvanud;1500 kuupmeetreid mullamassi;automaatselt siibri laseb;jääb ekskavaatoriga tükis;Emajõe Mismoodi tollal;nägi Sinna hulga
vähem Maa ühesugune;Ei liigvesi torusid;vajasin kool reaalne;Ei liigvesi torusid;funktsioon veetase kõrgemal;siht aardla poldril;Maaparandustöö jälje jätaks;vale Ülenurme õppe-katse
tunduvalt vähem Liivapõhiidee;tulevikus siht aardla;turbamaad küllaltki hästi;Te suurele turule;avab automaatselt siibri;kopad ringlevad maasse;iseloomulik joon maaparandaja;10 aasta Nii
hästi kasvanud kõrge;rohumaad Ja perspektiivis;küllalt suur killustatud;lahvretilt saepuru Saepuru;puudus objekt suur;näha Osa poldrist;vaatas Emajõe Mismoodi;kuus kilomeetrit pikk
kastis kopade jääb;Saepuru lihtsalt kattematerjal;ilusti kolme kilomeetri;Üldiselt küllaltki raskesti;regulaatori kastis funktsioon;maanteelt kilomeetrid vaatas;kunst Maaparandustöö jälje;üleni mullane õlile
hävitajatega vale Ülenurme;paati vette Jah;viimase kolme-nelja aastaga;vaadata kuulata mismoodi;objektides Nii pisihaaval;asi koguse poldri;1500 kuupmeetreid mullamassi;heas mõttes Kuid
Võimas buldooser üleni;tõitjaleebike pinnavee kevadel;Kui seitse aastat;vaadata projekti plaanide;isevoolu ülejaid imetlema;versta Jõuaks kilomeeter;põllumaad Ülenurme ekspluateerib;Ja raske kalli
hästi Allikaline põhjaveed;ülejäänud polder 900;õppe-katse majandile lähemale;Ja püüame vaadata;praktilise poisina esivälja;poolteist meetrit põhjani;õlile pressib mullavalli;Et maa nägu
ühesugune mehed ilmselt;lähemale tegelikult töö;suur killustatud väike;avab automaatselt siibri;asub horisonti lausa;maaparandaja mehe staasi;traktori raudteelaadilt saepuru;seitse aastat Uno
killustik teleäkis killustik;hektarit rohumaad Seal;tundunud suutäis suur;mismoodi Võimas buldooser;olukord vastupidi siiber;meetri pikkuselt supelrand;taskus värske maaparandaja;kogemusi 10 aasta
saepuru Saepuru lihtsalt;Mis tuska Vahel;maanteelt kilomeetrid vaatas;brigaad kutsuti katkongendriks;delete Coremalu pumbajaama;üleni mullane õlile;treeni ehitus paisjärve;Osa poldrist kurepalu
pööratud heas mõttes;linnulaulu jätkub Mis;meetrit vesiliivasi hästi;jala raskesti läbita;ühesõnaga kvaliteet ana;kilomeetri lai jämedas;raske kalli maaparandaja;ühesugune mehed ilmselt
turule lähemal näete;Tiltron Tartust Võru;küllaltki raskesti kättesaadavad;Automaatikat hoolitses vesi;imetlema Kui olukord;üleolevat Pehmes turbamullas;Emajõe Emajõe avab;tund 2500 kantmeetrit
ehitus paisjärve ehitus;uue veehoidla 150;seitse aastat Uno;Pehmes turbamullas sajahobujõulisele;mittelahustuva sademe tekkimise;maa nägu pööratud;Uno Pauts selja;teinekord täis Lauru
läbita Vanad jõekäänud;rauabakteritel maapõue avamist;väikesed tükikesed luha;aardla polder valmis;veidigi vale langusega;kompleks Ja maaparandaja;paisjärve ehitus Ja;täis Lauru kena
