keyphrase;score
kirjandusest;0.833
Postimees;0.8298
Tammsaare;0.8296
Kuidas;0.8257
Kuutmann;0.8223
lõpuks;0.8207
näitekirjanikuna;0.8204
kirjandusteoses;0.8201
Näiteks;0.8196
Kirjanduse;0.8196
Meie;0.8193
kirjanikena;0.8188
ütleb;0.8182
ajakirjanikud;0.818
Kuigi;0.818
romaanid;0.8167
Tegelikult;0.8166
kirjandusega;0.8162
lugu;0.8161
kirjutaja;0.816
kirjutas;0.816
räägib;0.8158
ajalehetegijad;0.8156
Kuid;0.8153
näiteks;0.815
hoopiski;0.8149
ütles;0.8147
Suurorg;0.8142
öelda;0.8141
Linnasakste;0.8139
Kaarel;0.8136
uuesti;0.8135
tegelikult;0.8135
pealkiri;0.8134
kirjanike;0.8134
uus;0.8128
ajakirjanikke;0.8128
kirjanik;0.8125
Kapsapeategelastele;0.8124
sajandivahetuseks;0.8123
seatõvest;0.8122
Kõik;0.8122
tegemist;0.8121
toimetusest;0.812
jälle;0.8117
kirjanikku;0.8115
omamoodi;0.8114
kirjas;0.8114
ütle;0.8114
paremini;0.8111
ajalehetegijate;0.8111
tegelaste;0.811
tegelaskuju;0.811
viimasel;0.8108
proosatükil;0.8106
hästi;0.8105
teatritükk;0.8103
võta;0.8103
Näitleja;0.8101
alguses;0.81
kuuldemängu;0.8099
Tänases;0.8099
ilmselt;0.8099
kirjanduse;0.8099
rahvatükile;0.8098
Sellel;0.8098
kirjutama;0.8097
näitleja;0.8094
ajakirjanikele;0.8094
Ükski;0.8092
Tiit;0.809
Trükikoja;0.8089
rahvatüki;0.8089
kirjutatakse;0.8088
näidendeid;0.8087
algusest;0.8087
mõeldud;0.8086
asju;0.8084
näitlejale;0.8084
Kustiks;0.8083
Keegi;0.8083
loomingust;0.8083
kaasa;0.8082
täpselt;0.8082
osalistest;0.808
tänasesse;0.808
kosjasõidust;0.8079
ajakirjanikku;0.8079
muusikalidest;0.8078
käis;0.8078
kirjutanud;0.8078
realistidest;0.8077
Aarne;0.8076
kuulus;0.8073
kuuldemängus;0.8073
algteksti;0.8072
Ühelt;0.8072
juhuslikest;0.8071
natuke;0.807
näeb;0.807
vaadata;0.8069
näha;0.8068
uue;0.8068
Päästik;0.8067
uudis;0.8066
üldse;0.8066
Kolmeroom;0.8063
kinovõimalustega;0.8063
kommidiograafid;0.8063
tähte;0.8063
algab;0.8063
kirjutada;0.8063
venestamisajaks;0.8062
ajastu;0.8062
teistmoodi;0.8062
Kindlasti;0.8062
mõelda;0.8061
Piibeleht;0.806
käisin;0.806
näitab;0.806
ülikoolikaaslased;0.8058
Tõsiseks;0.8058
ükski;0.8058
proosalooming;0.8057
Viilup;0.8056
kuulajatele;0.8056
Kui;0.8055
ajalehe;0.8054
võetud;0.8054
võtta;0.8054
kuulajad;0.8054
Berliinist;0.8053
Mõtisklegem;0.8052
kaasaegne;0.8052
näidata;0.8052
sõpradest;0.8051
nii-öelda;0.8049
mittelehe;0.8049
küsisid;0.8049
asja;0.8049
näitlejad;0.8048
tuntud;0.8047
sõnadega;0.8047
inimesena;0.8044
tahaksime;0.8043
tundub;0.8043
tekstis;0.8042
ajakohastada;0.804
Päevani;0.8039
istuvad;0.8039
kaheksakümnendatel;0.8038
tähelepanu;0.8038
Kosjasõit;0.8038
täitsa;0.8037
Vildest;0.8036
lühijutus;0.8036
äsjastel;0.8036
räägime;0.8036
kuulsam;0.8035
kriitilistest;0.8034
Mihkel;0.8034
süžeega;0.8034
teatrivõimaluse;0.8034
laulumänguna;0.8033
meelde;0.8033
näiteid;0.8033
õukest;0.8032
koht;0.8032
Ameerika;0.8031
Eestisse;0.803
luuletusi;0.8028
Raudsepp;0.8027
pääst;0.8027
teosed;0.8027
küsimus;0.8027
stoori;0.8026
Kõrver;0.8026
Aastal;0.8026
tõsiseks;0.8026
Koidula;0.8025
ammusest;0.8025
Kusti;0.8024
olmeepisood;0.8023
tolleaegset;0.8023
komöödiaid;0.8022
Väga;0.8021
naljalugude;0.802
maailmas;0.8019
kaks;0.8016
Esimene;0.8016
kõrtsist;0.8015
leht;0.8009
täiendada;0.8009
nõustub;0.8007
Voomi;0.8005
Vaarik;0.8
Ehkki;0.7999
linnasaabastes;0.7997
mees;0.7997
uurijatest;0.7992
