EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,1,0,0,0,1,1,14,koguma; raamatukogu; kirjanik; käekiri; saaremaa
1,1,3,1,0,0,0,1,1,14,koguma; raamatukogu; kirjanik; käekiri; saaremaa
1,1,3,1,0,0,0,1,1,14,koguma; raamatukogu; kirjanik; käekiri; saaremaa
1,1,3,1,0,0,0,1,1,14,koguma; raamatukogu; kirjanik; käekiri; saaremaa
1,1,3,1,0,0,0,2,0,14,koguma; raamatukogu; kirjanik; käekiri
1,1,2,1,0,0,2,1,0,14,koguma; autor; raamatukogu; kirjanik; käekiri
1,1,2,1,0,0,2,1,0,14,koguma; autor; raamatukogu; kirjanik; käekiri
1,1,2,0,0,0,1,0,0,14,käekiri; raamatukogu; kirjanik; kana
0,1,2,0,0,0,1,1,0,14,raamatukogu; kirjanik; käekiri; kana; saar
0,1,2,0,0,0,1,3,0,14,raamatukogu; kirjanik; käekiri; liiber; kana; saar
0,1,1,1,0,0,1,3,0,14,raamatukogu; kirjanik; saar; kana; saaremaa
