EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Alexandre Niilus delt;julge inimlik ettevõtmine;mõtlema meri kaitsma;siiamaani Venemaa üldse;aspekt vaatama näiteks;Kaarel Orvik geoloogiadoktor;geoloogiadoktor Kaarel Orvik;prognoosima geoloogiadoktor Kaarel;vee-tase pelgalt tõusma
merevesi tase tõusma;kliima muutus komisjon;merevõib-olla rääkima asi;üldse Lääne-Eesti rääkima;andmed 110 sentimeeter;geoloogiadoktor Kaarel Orvik;Kaarel Orvik geoloogiadoktor;Kaarel Orvik geoloogiadoktor;suurem ühesõnaga maailm
veetõus suur tõus;projektijuht omama ökoloogiline;istuma rääkima sadamapiirkond;liivariba lööma elektriliin;arvestama kaks aspekt;Orvik uurimistöödejuhataja projektijuht;Kaarel Orvik uurimistöödejuhataja;tõusuvesit<SOS><SOS><SOS>tuve võit püsima;no millegipärast püüdma
tõusma meri tõus;seksoht maa kliima;meri rääkima kartma;arvestama seriaal lähem;torm lisama meeter;Orvik geoloogiadoktor 30;Orvik geoloogiadoktor 30;Kaarel Orvik prognoos;midagigi päästma spontaanselt
ägedam niu tõus;kaasa paarikraadine kliimatõus;aeg rääkima rannajoon;kõrgemale tavaline kraavikene;arvuti andma selge;Kaarel Orvik keskkonnaministeerium;siiamaani eesti teadlane;pirjak arvestama tõusuvesit<SOS><SOS><SOS>tuve;200 põhi praktiliselt
Scocerak juht kümnendik;tungima loodus inimene;geoloogiadoktor Kaarel Orvik;tase Läänemeri mõtlema;uskuma arvuti andma;Kaarel Orvik uurimistöödejuhataja;rand geoloog tegelema;rääkima Eesti rannik;ütlema Narva-Jõesuu läänepoolne
kraad tõusma vesi;suur territoorium kaitsma;Kaarel Orvik uurimistöödejuhataja;vähem eeldama Atlandi;signaal lugema vaatama;geoloogia instituut inseneribüroo;Kaarel Orvik keskkonnaministeerium;Eesti rannik rajama;vesi jaa-jaa nägema
nägema Kursnake tõusma;pikemalt mõtlema meri;kaasnema meremeri probleem;kõrgemal kõrge luitehari;nimelt aspekt vaatama;Orvik keskkonnaministeerium nõunik;töötanud geoloogia instituut;geoloogiadoktor Kaarel Orvik;põllumaa sajaprotsentis põllustatud
tahvardama tase tõus;lahendus teadma projekt;meri tõenäoliselt murema;põhjaosa net kerkima;tavaline programm madalam;ülelaud Kaarel Orvik;eelnema Kaarel Orvik;juhatama teadlane rannauurija;varasem vee-tase kõikumine
mõte Narva jõkk;koguma maailm võib-olla;vaatama rannajoon nägema;kõrgem ehitama üldse;lukk moment odavam;lastan loodusekaitsja geoloog;ülelaud Kaarel Orvik;Kaarel Orvik keskkonnaministeerium;sisuliselt andma oluline
