EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käima Neodüüm täht;magnet hästi tugev;magnet näiteks mikrofon;reageerima vajama äge;element kallis ilus;teadma kuulaja tuhk;kuulaja eeter kaks;neodüüm joo tüüm;magnet hästi tugev
lant teadma kuulaja;hästi tugev tugev;magnet hästi tugev;kvaliteetsem seade odav;seade odav asi;püüdma pugema kuulaja;kuulaja tuhk jaa;kaksikvend neodüüm joo;detsember aasta 2007
tänane seeläbi tavapärane;muutma neodüüm klaas;asi täpselt magnet;neodüüm põhimõtteliselt ümbritsema;number 60 mega;kuulaja eeter kaks;Raadio kaks hommikuprogramm;neodüüm töökindlam parem;püüdma pugema kuulaja
magnet näiteks mikrofon;käima Neodüüm täht;täpselt magnet näiteks;kaksikvend neodüüm joo;Aeva element kallis;kuulaja tuhk jaa;aasta 2007 rahvusringhääling;neodüüm ütlema lihtsalt;juhtumisi teadma vastupidi
täpselt magnet näiteks;kaks hommikuprogramm tänane;metalliline läige suhteliselt;parim väljund emotsionaalne;lantano ide eile;lant teadma kuulaja;hommikuprogramm tänane seeläbi;malbe kaksikvend neodüüm;metalliline läige suhteliselt
värv valgus paistma;neodüüm ütlema lihtsalt;reageerima kergesti absoluutselt;60 mega praktiliselt;joo tüüm number;kuulaja hing aus;noorteraadio Raadio kaks;vorm nimelt Mendelejev;parem magnet hästi
neodüüm põhimõtteliselt ümbritsema;äge neodüüm töökindlam;aktiivne reageerima kergesti;ümbritsema kvaliteetsem seade;kvaliteetsem seade odav;pugema kuulaja hing;teadma kuulaja tuhk;vajama äge neodüüm;aasta 2007 rahvusringhääling
võrdlus otseselt veotiim;paistma sinine natuke;vorm nimelt Mendelejev;kiirgama aktiivne reageerima;parem magnet hästi;ilus kuulaja eeter;kuulaja hing aus;äge neodüüm töökindlam;teadma vastupidi paraku
seeläbi tavapärane keemiline;tihe kontakt tugev;parem magnet hästi;kergesti absoluutselt vabalt;ümbritsema kvaliteetsem seade;kallis ilus kuulaja;püüdma pugema kuulaja;kvaliteedimärk neotimm põnev;2007 rahvusringhääling noorteraadio
püsima asi täpselt;läige suhteliselt kiirgama;tavapärane keemiline vorm;reageerima kergesti absoluutselt;valgus nurk muutma;väli püüdma pugema;rahvusringhääling noorteraadio Raadio;neotimm põnev neotüüm;vastupidi paraku kvaliteedimärk
