EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestis;eestlastele;raadiouudiste;üht-teist
washingtonis;avastatud;raamatukogus;neljakümneaastased;;eestisse;eestlaste;linnapead;võib-olla
fütosanitaarnõudeid;aastate;tervishoiuteenust;protsendiline;usa-s;eestlastele;eestis;linnapea;president
publicast;artikleid;tabur;ameerikast;summat;eestile;eestile;linnavolikogu;ongi
jõukatsumine;töövõimetuslehetingimused;tabletti;väliseesti;mana;eesti;eesti;abilinnapeakandidaadid;välis-eesti
õnnestus;36;hääletamist;eestigantsina;head;volikogust;eestisse;linnaelanikud;45
ingerainen;paadunud;loetelu;välisasjade;test;läti;eestit;abilinnapea;riik
tšetšeenide;kantud;artikleid;esialgne;res;eestist;eestist;uusrikastele;27
kaliningradi;sotsiaalminister;ööpäevaringselt;eeposest;subjekte;abilinnapead;raadiouudiste;raadio;vene
teisipäeval;vajavad;kuulda;seniseid;mall;nõupidamisel;eestigantsina;abilinnapeaks;38
