keyphrase;score
kooliõpilane;0.3969
ajalooline;0.3672
lugeja;0.3509
õppima;0.3448
ajaloodoktor;0.3438
kirjanduslik;0.3412
kirjanik;0.3397
1942;0.3381
õppevahend;0.3361
Oviibur;0.3315
õpperaamat;0.3294
koolipõlv;0.3287
oluline;0.3246
uurimuslik;0.3244
oober;0.3237
aeg;0.3165
kirjastus;0.3163
kultuurilugu;0.3153
teadlane;0.3138
vesi;0.3132
sügissuvi;0.3129
sõda;0.3124
viibima;0.3116
Ilmar;0.3114
ülikool;0.3111
loetav;0.3101
1910;0.3089
sõber;0.3079
lugema;0.3076
viir;0.3051
teaduslik;0.3044
talvesõda;0.3033
etnograaf;0.3029
tõenäoliselt;0.3026
sündmus;0.3025
tänapäevane;0.3017
mäletamine;0.3006
raamat;0.2996
sein;0.2982
algus;0.2977
uurimus;0.2974
uurija;0.2974
kirjutama;0.2969
informatsioon;0.2966
instituut;0.2963
huvitav;0.2947
hiljem;0.2911
esimene;0.2906
kolleeg;0.289
aasta;0.288
artikkel;0.2847
kohvitass;0.2841
juhtuma;0.2834
umbrohi;0.2825
tähtpäev;0.281
tüüp;0.2808
tüüpiline;0.2803
kuuluma;0.2788
ruum;0.278
tolleaegne;0.278
1962;0.2774
Viiburi;0.2774
väljuma;0.2769
töö;0.2762
tundma;0.2762
raske;0.2752
kuivatamine;0.2747
keskmine;0.2744
istuma;0.2741
joonistama;0.2735
munder;0.2735
vein;0.2732
Friedebert;0.2732
;0.2731
märtsikuu;0.2729
võimalus;0.2716
inimene;0.2712
materjal;0.2707
klase;0.2707
magistritöö;0.2701
1917;0.27
Sigvard;0.2696
Viires;0.2692
eestlane;0.2686
osaleja;0.2674
õhtune;0.267
kogemus;0.2656
vana;0.2655
eriala;0.2649
assistent;0.2631
korraga;0.2626
kohalik;0.2625
näiteks;0.262
etn;0.2617
kõhn;0.2612
küsimus;0.2609
väikelinn;0.2602
mõtlema;0.2598
ainulaadne;0.2594
lõpp;0.2591
lääs;0.2564
pealkiri;0.2562
vorm;0.2554
kell;0.2548
kultuuriringkond;0.2547
tegelikult;0.2547
raudteelane;0.2541
sealne;0.2536
õngitsema;0.2534
lugu;0.2533
prill;0.2531
varsti;0.253
prantsuse;0.2527
vihm;0.2522
Obermal;0.2514
soojendama;0.2495
mõnevõrra;0.2481
härg;0.2475
tuntud;0.2466
Erikson;0.2453
õhustik;0.2452
pilt;0.2446
südamelähedasem;0.2444
elutee;0.2441
väsima;0.244
nisu;0.2439
võrdlema;0.2435
tugevasti-tugevasti;0.243
meremees;0.2419
kommenteerima;0.2418
nooreestlane;0.2415
akend;0.2409
rääkima;0.2391
põhjalik;0.2376
põhjaminevalt;0.2375
silm;0.237
talveuurimus;0.2369
tõhus;0.2365
põrand;0.2361
reisija;0.2351
Eerik;0.2344
vahepeatus;0.233
elav;0.2327
tehas;0.232
soome-ugri;0.2314
Eesti-Soome;0.2297
kirstukujuline;0.2294
vangistama;0.2283
Ida-Euroopa;0.2278
pliiatsijupp;0.2272
ujuma;0.2262
õige;0.226
kentslemann;0.2258
lind;0.2256
kirjeldamine;0.2253
Hruštšov;0.2248
-te;0.223
algajalik;0.2228
Bernard;0.2224
psühholoogiliselt;0.2208
udu;0.2207
emalik;0.2195
Voldemar;0.2189
esmajoones;0.2186
surve;0.2181
söe;0.2178
rinnatasku;0.2167
Kangro;0.2146
Opermann;0.2144
austama;0.2142
suursaar;0.214
joon;0.2135
1979;0.213
turg;0.2128
Johanson;0.2102
laevalagi;0.21
Muuseum;0.2098
kontakt;0.2087
idaosa;0.2076
organiseerima;0.2063
vagun;0.2057
kollakas;0.2038
maksaprobleem;0.2016
toidumajandus;0.201
Oleike;0.2001
saunaülesanne;0.1997
kaheosaline;0.198
altkajutis;0.1957
metseen;0.1926
Lunt;0.1895
pensioneeruma;0.1887
Helmut;0.187
Tartu;0.186
kaheksakümnes;0.186
allikamaterjal;0.1793
kandideerima;0.1741
viljakuivatushoone;0.1732
kaitseliit;0.1665
Uuraliten;0.1478
Leningrad;0.1466
