keyphrase;score
euroopa liit;0.6664
euro eesti-suurus;0.6472
euroopa komisjon;0.6256
püüdma euroopa;0.6
euro riik;0.5816
euro mõjuma;0.5526
eesti ettevõtja;0.5456
ühinema eesti;0.5409
eesti-suurus riik;0.5211
majandusliit kaup;0.5012
rikas majandusliit;0.4965
inspektor euroopa;0.4826
port euroopa;0.4599
riik maksma;0.4541
miljon euro;0.4523
föderaalselt kaubandusamet;0.4405
toimima maks;0.4262
kaup põllumajandussaadus;0.4252
leping võimaldama;0.4041
liit ühinema;0.3977
senine ettevõtlus;0.3946
miljard riik;0.3896
firma kasum;0.3685
maailm ettevõte;0.3682
komisjon määrama;0.3626
firma ametkondlik;0.3571
kasumiaruanne kirjeldama;0.3494
kaubandusamet karistus;0.3397
kvartal kasumiaruanne;0.3339
ettevõtja võitlema;0.3311
keskmine kallim;0.3268
trahv leping;0.3261
unustama äri;0.322
usa föderaalselt;0.3216
riik loovutama;0.3212
ametkondlik juurdlus;0.3209
liit kõrgem;0.3203
maksma kolmveerand;0.3199
varu olemasolu;0.3179
dollar juht;0.3143
maks ennetus;0.3138
ettevõte viis;0.3102
trahviraha reserveerimine;0.3032
ettevõte karistamatult;0.3021
meenutama leping;0.3
küsimus üleüldse;0.2971
juurdepääs ressurss;0.2955
koostöö juurdepääs;0.2953
protsent sisuliselt;0.2953
dollar föderaalne;0.2944
avalik otsus;0.2933
käitumine ostma;0.2903
lõunasöök ettevõte;0.2899
ressurss karistus;0.2878
viis miljard;0.2875
kirjeldama kasum;0.2794
suur rikas;0.2772
kolm miljard;0.2772
reserveerimine kasum;0.2757
varandus takistama;0.2756
eeter portaal;0.2692
paarkümmend miljon;0.2679
otsus juhtum;0.2673
firma esimene;0.2653
pikk protsessimine;0.2648
kaotatud miljard;0.2619
teatud kaup;0.261
eos kuri;0.2606
karistamatult börs;0.2601
väärtpaber müüma;0.2594
jääma firma;0.2594
puudujääv osa;0.2593
juhtima toimima;0.2512
40 miljard;0.251
nägema otsustama;0.2479
börs meeldima;0.2477
sisenema suur;0.2463
hind tõusma;0.245
saavutama eesmärk;0.2439
tükk varandus;0.2395
mõju tavakodanik;0.2357
viis protsent;0.2356
eraldus oodatav;0.2316
dollar karistamine;0.2268
protsessimine erinev;0.2254
juht tõde;0.2207
kõrgem kohus;0.2199
sisaldama trahv;0.2187
aasta avalik;0.216
ilmselt osa;0.2158
tehnolooga kommentaar;0.2129
trahvimäär ulatuma;0.2126
7 miljon;0.2106
kavatsus lõpuks;0.2104
lubama jätma;0.2094
olemasolu siin-seal;0.2069
tegelikult hindama;0.2062
vaba antud;0.2057
sisuliselt lisanduma;0.2029
avalik saladus;0.2026
töötaja tööpäev;0.2006
kuu töö;0.1972
rõõm sisenema;0.197
eesmärk kuri;0.1969
teadma talv;0.1968
juhtum magusaine;0.1952
aktsia hind;0.1935
võimaldama halb;0.1902
armulikumma püüdma;0.1902
väikeaktsionär juhtuma;0.1902
kontrollima sotsiaalne;0.1893
saaja olukord;0.1885
antud vahend;0.1876
trapp nõudma;0.1869
tähtis 34;0.1841
portaal tehnolooga;0.183
andmed kuritarvitamine;0.1817
senine süüdistus;0.1815
isoleerimine näiteks;0.1805
jutumärk paarkümmend;0.1777
ostma kuulama;0.1766
aasta kaotus;0.1756
vigane kasutama;0.1751
leiduma maailm;0.1713
tõusma viis;0.1709
juhtum võrdluspunkt;0.169
tavakodanik keskmine;0.1686
kogemus ümberöeldu;0.1673
nüüdne probleem;0.1667
tulemus nägema;0.1661
eksima juhtima;0.1636
probleem unustama;0.1621
märk olemasolu;0.1617
kiusatus koguma;0.1605
jääma inspektor;0.1597
otsustama kolm;0.1589
antud lugu;0.1564
suurus viis;0.1554
keelduma näiteks;0.1526
silt hoiatus;0.1503
trahv 45;0.1478
endine regulaarsem;0.1464
juhtuma vastupidi;0.1446
karistus piisavalt;0.1435
maitse antud;0.1426
erinev kohtuinstants;0.1407
siin-seal kontrollima;0.1386
vaev unustama;0.1374
ootuspäraselt uudis;0.1371
tegelikult jääma;0.1371
aeg väärtpaber;0.1347
vähenemine muutuma;0.1326
reserveerima aruanne;0.1319
ootama usa;0.127
vahend advokaat;0.1269
meeldima ebaselg;0.1256
osa jooksev;0.1225
nõudma hilinemine;0.1223
ajama aktsionär;0.122
näiteks vangimaja;0.1208
tunduma uus;0.1189
kommentaar esitama;0.1187
börs reaktsioon;0.1155
koguma voodi;0.115
aruanne möödas;0.1138
juhtum iisrael;0.1135
hirm hirmutama;0.1091
lasteaed töötaja;0.1082
maja küsimus;0.107
ellusuhtumine muutma;0.0969
lämmatama eos;0.0965
tegija füüsiliselt;0.0956
iidee hiid;0.0944
esimene kvartal;0.0936
viimane aasta;0.0927
karistamine facebook;0.0869
raske kujutama;0.0821
number võtma;0.0815
nädal lisa;0.0809
kuritarvitamine skandaal;0.0807
kristjan port;0.0763
stigma märk;0.0753
aktsionär paber;0.0714
sedavõrd tühine;0.0708
paar kuu;0.0582
kasum 2;0.055
nõudma kättemaks;0.0516
määramine algoritm;0.05
vanem jääma;0.049
facebook suhkrutrahv;0.0488
tabanud rekord;0.0473
sotsiaalmeedia ootama;0.0442
õhtu laps;0.0383
kasutaja andmed;0.0378
tähelepanu väärne;0.0326
töö meenutama;0.0236
suhkrutrahv osutuma;0.01
regulaarsem lapsevanem;0.0021
valus mõjuma;-0.0128
r2-e22 ;-0.0615
