keyphrase;score
Arnold Rüütel mõte;0.8853
in corpore Tallinn;0.8837
aru külm korporatiivsus;0.8752
jälle Arnold Rüütel;0.8751
meeskond in corpore;0.8718
võtmenimi Arnold Rüütel;0.8693
põhimõte lõpp lõpp;0.8652
Arnold Rüütel arvama;0.8652
Arnold Rüütel selgelt;0.8628
Arnold Rüütel olukord;0.8616
leer Estonia kontsert;0.8607
lõng andma tõuge;0.8596
Arnold Rüütel endine;0.8588
näiteks Arnold rüütel;0.8569
nägema rõõmus lausa;0.8562
mõte Raivo Varel;0.8557
loojoscife kind ütlema;0.855
sõna otsene mõte;0.8539
trotsistaja mäng lõhki;0.8535
lõppema Arnold Rüütel;0.8526
ülejäänu ketser tõde;0.8518
talg vaimustus mõte;0.8509
Air Hallik-Konnula Võrumaa;0.8509
õõnes nõus nõus;0.8497
Arnold Rüütel Arnold;0.8489
võrdlema Marek Strandberg;0.8487
Raivo Varel õigus;0.848
Arnold Rüütel nii-öelda;0.8478
nii-öelda Arnold Rüütel;0.8462
närv mäng käima;0.8454
roheline põhimõte lõpp;0.8442
linn mõte Raivo;0.8436
positiivne mõte filosoofia;0.843
tõde ülejäänu ketser;0.843
nägema Euroopa roheline;0.8428
Estonia kontsert vanameister;0.8428
Rüütel Arnold Rüütel;0.8421
päev sündmus lõuahaag;0.8415
lihtsalt tegelikult nõudlus;0.8412
vägivald tekitama näopiirkond;0.8405
kohtuotsus kahtlus Estonia;0.8403
seltskond reaalne mõju;0.8402
vilistlane Arnold Rüütel;0.8401
võib-olla Aivar Mäe;0.8401
tõenäosus tendents tulemus;0.8399
kommunist võitlusrühm teisitimõtlemine;0.8396
Eesti eluhaarav ideestik;0.8389
nõus tähendama mõte;0.8387
Rüütel tuiksoo leer;0.8378
mõte tegelikult Voldemar;0.8374
sots element väärselt;0.8369
tegelikult Arnold Rüütel;0.8368
ilmselt nägema duba;0.8362
peasekretär Tarmo Sarnet;0.8355
Villu Reiljan taakas;0.8353
äpardumine põhjus lihtsalt;0.8352
ütlema nõukogu aeg;0.8351
Köögirühm ühtemoodi mõtlema;0.835
leer Reiljan Rüütel;0.8347
kindlasti mõte kütus;0.8346
loomulik hea mõte;0.8345
Rüütel nii-öelda mõte;0.8344
põhimõtteliselt leer Reiljan;0.8336
vasakpoolne mõtlema jutt;0.8334
käitumine tekitama mõte;0.8333
mõte kütus kõvasti;0.8329
poliitveter isiklik asi;0.8327
tegelikult läbirääkimine läbirääkimine;0.8325
tendents potentsiaalselt mõtlema;0.8322
Reiljan Rüütel tuiksoo;0.8322
Arnold rüütel rääkima;0.8321
küsimus motiiv viimane;0.832
lõpp Euroopa Liit;0.832
millegipärast tunduma Strandberg;0.8319
inimene huvitav mõttekäik;0.8319
Ülikool vilistlane Arnold;0.8319
hull mõtlema pereheitmine;0.8317
džiisikovi viskamine natuke;0.8316
kõrge kohanimekiri võib-olla;0.8316
Reiljan taakas mõistlik;0.8315
uus põhimõtteliselt jõud;0.8314
pessimistlik roheline ilmavaade;0.8313
nojah Strandberg tegelikult;0.8313
programm põhikiri dokument;0.8311
võib-olla jälle Arnold;0.8311
küsimus arutamine mõte;0.8308
Postimees arvamustoimetaja Neeme;0.8308
põhimõte Voldemar Kuslap;0.8306
suur tõenäosus tendents;0.8303
Mai Treial jutt;0.8296
segadus päev enam-vähem;0.8296
kriminaalne vägistamine käima;0.8296
mõte oluline roheline;0.8293
imelik varjund asi;0.8293
liikumine no võib-olla;0.8293
lõpp lõpp 80;0.8292
ütlema õige asi;0.829
esimees õnnetu purika;0.8289
äkki jõuliselt ütlema;0.8289
õige nii-öelda andrifaalne;0.8289
ärapanemisrõõm roheline lugu;0.8287
ala õpp õppinud;0.8286
mõttevahetus suur tõenäosus;0.8283
poliitika poliitikamaastik nägema;0.8282
tuuleõhk valimine mõte;0.8282
õudne tööõhkkond nojah;0.828
Hallik-Konnula Võrumaa ütlema;0.828
nõus nõus nõus;0.828
kõva retoorika pettumine;0.8275
Neeme Korv Aarne;0.8275
sihakse religioosne organisatsioon;0.8273
tegelikult erakond laialdane;0.8271
nojah lõhnama sihakse;0.8271
võib-olla käsitlus mõte;0.8271
taakas mõistlik inimene;0.827
ühtne Eesti suurkogu;0.8267
rahvateener stuudio ilm;0.8265
erakonnasine eri leer;0.8265
väiksem partei loojoscife;0.8264
kõrgem pressitegelane rahvusringhääling;0.8262
öösel ärkama mõtlema;0.8262
suhteliselt õõnes nõus;0.8262
hommik Mai Treial;0.8261
ütlema märgiline tähendus;0.826
võrdlemisi segadus päev;0.8259
aeg süüdi küsimus;0.8257
võimalik protestimine käitumine;0.8257
osa nägema rõõmus;0.8256
mõistlik lahend homnene;0.8255
nägema erakond roll;0.8254
tegelikult nõukogu aeg;0.8253
tõuge jälle närv;0.8252
võimalik asi valim;0.8252
reaalne mõju eesti;0.8251
siiras ärapanemisrõõm roheline;0.8251
retoorika pettumine kohtusüsteemne;0.8251
Rüütel Mai treial;0.8251
jõudma lugu küsimus;0.825
tükk aeg jutumärk;0.825
hea suurepärane näide;0.8249
põhikiri dokument igapäev;0.8247
partei loojoscife kind;0.8247
natuke eakas tõenäoliselt;0.8247
auhaabumine teadma nägema;0.8247
mõte rohi koheline;0.8246
põhi suur osa;0.8245
äärmus harjuma plakat;0.8244
ütlema kuvand tegelikult;0.8244
500 600 võib-olla;0.8244
kokkuleppemenetlus mõte tegelikult;0.8242
lõplikult homme jõhv;0.8241
mõttekäik võib-olla käik;0.8241
tööõhkkond nojah lõhnama;0.8241
plakat nägema kõrge;0.824
võib-olla tekkima formeeruka;0.824
määrama küsimus libe;0.824
Voldemar Kuslap üldse;0.8239
õigussüsteem kohtunik kohus;0.8238
Tallinn kesklinn korteriühistu;0.8237
partei lojaalne võitlus;0.8237
väiksepalgaline vasakpoolne väärtus;0.8237
kahtlus Estonia varem;0.8234
võimalik kaugemale lihtsalt;0.8234
taraispulvas kombel lõine;0.8232
ütlema erakond mõte;0.8232
lõualuu elama füüsiline;0.8228
aeg lörtsima mõtteviis;0.8227
andrifaalne tunduma pasun;0.8227
pidu pull enam-vähem;0.8227
teistmoodi võib-olla Strandberg;0.8223
subjektiivne äpardumine põhjus;0.8222
avalik istung mõte;0.8221
rahvaliit hääletoru Agu;0.8221
roheline jõudma hiljem;0.822
kasulik nii-öelda Arnold;0.8216
igav nugine topine;0.8215
Mai treial pressikonverents;0.8213
mängima erakondlik mänguke;0.8212
kauge minevik põnevus;0.8211
alahindama võimalik protestimine;0.8211
mõistlik intelligentne vasakjõud;0.8211
teatud mõte pettumus;0.8209
põhimõte hüljama põhimõte;0.8209
põllumajandusakadeemia maaülikool ütlema;0.8209
õigemini Eesti õigussüsteem;0.8209
vaba toit tegelikult;0.8208
erakonnamaastik omapärane mudel;0.8208
Valner Neeme Korv;0.8208
ravikulu teadma mõte;0.8207
niiviisi Tartu Ülikool;0.8205
peasekretär tähtsam esimene;0.8202
jällegi tohutus pettumine;0.8201
näiteks õpetaja kool;0.82
partei lihtsalt tegelikult;0.8198
suhtlemine presi Dürer;0.8196
viis protsent künd;0.819
aluspõhi põllumajandusakadeemia maaülikool;0.8185
püüdma läbirääkimine formaalselt;0.818
positsioneerinud leer Estonia;0.8172
erakond mõte Parlament;0.8154
