EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistatus õpetussõnu;küsima täämine;lugemine mõtlema;meeldima pisistanadon;kodu vanem;vanem vanavanem;rääkimine soonitsin;rääkima lugu;õpetaja tähendama
õpetussõnu nõukogu;lapselaps raamat;raamat mõtlema;täpselt parasjagu;passima meel;õhtu hiiu;hiiumaa tund;raamat rääkima;mõtlema uus
äraarvamine mõistatus;käik puuduma;raamat lugemine;seiman vähevõitu;projektijuht aivar;selts tei;arvama tänane;hiiu lasteraamat;plaanima sõna
pisistanadon äkki;täätma asi;raamat jääma;koolipõlv kirjutatud;realist viimane;no panema;päev vigane;üteldima kirjutama;koolipõlv kirjutatud
õpetussõnu plaan;täätama pill;raamat rääkima;raamatukogu täide;inimene ütlema;suuresti aeg;tôesti laisk;raamat jääma;kool suhteliselt
parasjagu tarisoma;lasteraamat no;õpetamine raamat;pääl sedamoodi;mõtlema kodu;asi täätama;soonitsin pikk;raamat küsima;tei õpetaja
aniis sõna;aeg äraarvamine;õpetamine koht;täitsa pul;parem meeldima;lugu täitsa;raamat rääkima;õhtu hiiu;kuskile 70
keek kaas;kirjutama kirjahiiglane;mõtlema kodu;raamat mõtlema;viidik inimene;jutt tehia;aeg raamat;maidki rääkimine;eesti keel
kaust väike;plaan sedaviisi;lugema hiiu;sajand kaugele;arvama esimene;vanavanem lugemine;vigane vaatus;viis lugu;sõna vähe
äkki tôesti;asi segamine;mõtlema uus;sedaviisi esimene;vaatus no;rääkimine soonitsin;paras aeg;kirjutama kirjahiiglane;70 -tess
