EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
formular lühend;ülikool vaimulik;otsustav piiskopkond;hilisem toomkapiitel;root alus;olulisem mõisnik;valitsemine piiskopikõrvalosa;kirikuelukorraldus toomhärra;koonduma põhja-euroopa
süsteem õppejõupõhine;keskaegne institutsioon;istuma suurem;ülikool minek;andma tegelikult;saadasculastik ametikoht;keskpunkt piiskop;toomkapiitlikeskus toomkirik;kindlasti tegelikult
polonia mumpeljee;teadma putin;kirikukogu aeg;täitma toomkapiitel;dokument suutma;op ajang;paavsti ametikoht;toomhärra toomhärra;teadaolev ülikool
lutvus horus;toimuma piiskop;toomkapiitel liige;meeskond tegelikult;toomhärra dokument;kapiitel jällegi;otsustav piiskopkond;toomkapiitel pääsemine;aasta 1224
neuroopa lõunaosa;kirikusüsteem seadma;koht piiskopi;näide protsent;koostama rootul;esindaja täitma;juhtimine toomkirik;toomkapiitel liige;hiljem jälle
engelbertus teedoolen;prokurör doktor;kirikuelukorraldus toomhärra;ülikool asupaik;keep kandmine;toomhärra arvestama;elisem piiskop;toomhärra eesti;1304 aasta
sõda rüüsteretk;maailm filosoofiamagister;baas kirikukogu;ütlema muster-euroopa;hilisem formuleering;korrastikaansculassik korporatsioon;kloostrielanik kanti;toomkapiitel täitma;saare-lääne piiskopkond
õpilane muusika;õigus-arst dioloogia;veevachi neljas;lihtsalt vegeteerima;andma vaimulik;juhtimine toomhärra;piiskopkond tipp;kogudus toomkapiitel;teadus õpetama
konsiilium põhimõte;vaimulik vallaslaps;arutama hääletama;ülikool käinu;elulooline andmed;nimekiri kloostrielanik;nimekiri kloostrielanik;näiteks vana-liivimaa;eesti lugu
pihkva kanovorad;piiskopkond igapäevane;piiskopkond üldse;veetma tegelikult;andma paavsti;ütlema aadlivõsk;piiskopkond tahtma;lugu toomkapiitel;mees nimeliselt
