EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kida grafeno;jala käib;mikrofonidega kuulda;lehekülje autoriks;ootab number;televisioon ideoloogiline;televisioon ideoloogiline;pausi televahendab;no võistlus
grafeno asufotograaf;kida grafeno;tähelepanu muusikas;edasic esineja;ulatuse number;põhimõttel televisioon;esinejaid võtame;tänase saatekavas;kõvemini oi-oi
jäi teadvustus;laudade ümberpaigutamine;stuudio juhtkond;seitsme filmiruumi;null algab;tänase saatekavas;televisioonistuudio määral;esimene stop;ühiskondlik-poliitilistes pilt
stop stop;maali kirjandus;torudele kuskile;vabaks režissöör;number konn;televisioonistuudio määral;tänase saatekavas;algab saadetud;arutama ühiskondlik-poliitilistes
tühjad nõialõpu;inimest lauda;mikrofon kaadris;tänase saatekavas;toimetus noorem;asja arutama;pausi televahendab;stop esimene;soovite toimet
kromolov mõtleb;ümberpaigutamine tööle;stuudio valmis;saatjatele prii;noorem toimetus;televahendab tublis;põhimõttel televisioon;vaatame täitsa;mõtleb sügavalt
kirjandus kunst;võtmemüüjanna juurviljamüüjana;tähelepanu õhtust;ministeeriumis ütelge;10 null;toimetusest rääkida;nõude esinejaid;televisioonistuudio määral;võimalik tunni
ac dc;kromolov mõtleb;ehitada telekeskuse;ootavad järjekorras;null tervist;vaatama nädala;saatekavas uued;tähelepanu tähelepanu;võtta mõjuvat
aarma filmiloom;ruumi vahesein;mikrofon mikrofon;algab kultuurikomisjoni;tekib idee;pausi televahendab;tallinna televisioonistuudio;televahendab tublis;11 null
kädi lehekülje;jama tea;kaob mikrofonidega;sagedamini toimetuse;number oot-oot;esinejaid võtame;tänane proov;televisioon ideoloogiline;alkoholi räägi
