EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jõuab peegeldunud;tekib peegeldus;paremale signaalist;veidi vildakas;paremale signaalist;teleka vastus;teleka vastuvõtuseadmesse;paremale antenn;ühtäkki nii-öelda
signaali järgnevalt;joonistub elektronkiir;paremale antenn;joonistab nõrgema;tekib vari;vaatab kineskooptelekat;kineskooptelekat lcd;analoogantenn vari;signaali jõudmist
jõuab pilt;peegeldus jõuab;teleka vasakult;vaadata varjuga;peegeldunud signaal;teleka vastuvõtuseadmesse;signaal teleka;talla analoogantenn;telekat talla
paremale tundub;peegeldus esimese;signaalist õigemini;signaalist õigemini;signaal peegeldunud;telekas õigemini;vaatab kineskooptelekat;telekas õigemini;hoolega telekat
antenn veidi;telekat talla;esimese signaali;järgnevalt joonistab;elektron ongi;ekraani liigub;paremale antenn;teleka vastuvõtuseadmesse;jääb paremale
peegeldus jõuab;vale valgus;signaal teleka;õigemini pildistamise;antenn veidi;hoolega telekat;telekat telekas;signaalist õigemini;vasakult paremale
vastuvõtuseadmesse võimendatakse;kirjutate liigub;teleka vastuvõtuseadmesse;liigub elektronkiirmissioonist;signaali järgnevalt;näoga teleka;antenn veidi;näoga teleka;helistanud marek
jääb paremale;paremalt vasakule;vaataja vasakult;hoolega telekat;paremale antenn;toas telekat;strandbergi hommikust;paremale signaalist;vaata hoolega
lõpus helistas;skoobis liigub;peegeldunud signaali;variliigi nihkuks;paremale esiteks;plasmaekraaniga telekat;signaal peegeldunud;hoolega telekat;signaal teleka
nihkuks ühtäkki;strandbergi hommikust;signaali järgnevalt;ongi joonistub;esimese signaali;telekat jämedi;telekas õigemini;antenn veidi;marek strandbergi
