EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
butterfly beverly;oleta reaalse;tänavusel festivalil;üldse muusikaelu;seisavad property;festivalil kuulata;jutufestivali eesti;siinsed heliloojad;võib-olla lihtsalt
property markets;inimesi mammutkontserti;tänavusele festivalil;välisheliloojad omamoodi;noored hull;eesti muusikaelu;muusikaelule eesti;päev heliloojatelt;publikule võib-olla
markets group;kirjutatud klaveripalasid;viimastel festivalidel;käibele mammutkontserdist;ongi normaalne;kuulates eesti;nüüdismuusikamaastik eesti;päevad muusikauudiseid;võib-olla sageli
nicolás arnold;öelda noortekontserdid;tänavusele festivalile;riiklikusse ooperisse;saavutada asi;festivalil eesti;eesti muusikaelu;muusikauudised 13;kontseptsiooniga korraldajatel
ragnar coulson;loomeinimeste toimetulekut;tänavuse festivali;noortekesksemaks tudengikontserte;markets group;festivalile eesti;eesti muusikaelus;siinsetel heliloojatelt;muusikauudised 13
herwege nicolás;kultuuri kliima;tänavust festivali;samamoodi rahvusooperis;aspekti kodu;vestlust festivali;heliloojad eesti;heliloojad eesti;riike võib-olla
group atlantic;kontsert tõstelene;festivalil kuulata;käinud orkestriproovides;vorm vastab;eesti heliloojate;eesti muusikaelust;muusikapäevade tegijad;riikidest võib-olla
coulson ütleb;traditsioonilisem kontserdipaik;tänavusest festivalist;muusikaelu tugevalt;uksed steinway;publikuga eesti;eesti heliloojate;siinsete heliloojate;võib-olla külalisi
madame butterfly;eestis heliloomingule;festivalil kuuldu;telliti muusikat;tamberg ist;festivalist eesti;festivalilt eesti;helitöö tänases;võib-olla oluliselt
žüriis rolands;põlvkond professionaalid;eesti heliloojate;muusikat üldse;property markets;festivalil kuuldu;festivalile eesti;eestisse heliloojalt;päevad võib-olla
