EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;muusikapäevade;tähendab;;muusikauudised;heliloojatele;muusikauudised;keskenduvaid
nädalal;klaveritootjaid;nele-eva;õpilastele;property;festivalist;festivalis;rahvusooperisse;turvavõrku
ülalpidamiskulud;juhtivaid;kuulamisel;toimusid;range;kuulamas;tavapublikut;klaveritootjaid;eesti
frankfurt;kavandamisel;lääne-euroopast;tekkis;head;intervjuu;raadiokuulajad;seisukorras;soovisid
mammutkontserdist;tallinna;raadiokuulajad;festivalist;moment;viiuldajad;teatriakadeemia;diahelimontaaži;käibele
turvavõrku;audiovisuaalkontsert;tänavusele;kuulanud;hull;ooperi-;räägitakse;üheksakümnendad;kolme
lammutata;aasta;orkestrantide;70-lt;portree;skandinaaviaga;juubeliaastapäevaks;arhiivimaterjalidest;mõtlesin
nii-öelda;koolid;esiettekannetel;käisin;boot;korraldajad;islandi;juubeliaastapäevaks;toetavad
lõpupäevadel;toimub;;järeldusi;roll;külaliste;kab;telejättis;märtsil
toimibki;dünaamika;klaveritootjaid;kooride;andmine;episoodi;dirigent;uudisteoste;kirglikkust
