EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;klassivend;õpetajale;näitlejatest;teksti
moktonovski;teatrikunstipidupäeva;näitlejast;meistrite;head;teatriteadlased-kriitikud;teatrikooli;lapsepõlvesõbra;esitatavad
küsimuste-vastuste;tallinna;klassis;automaatselt;passin;tundsite;keskööprogrammi;keskööprogrammi;pealegi
võib-olla;;teatriteadlased-kriitikud;kunstiteater;mate;leedu;teatriteadlased-kriitikud;täismehena;võib-olla
teatrikunstipidupäeva;meeste;õppeaineid;klaveriga;anded;alustasin;grammatikatund;üksküla;koolitükkidega
algtuumik;jälgite;;paremaks;meeter;töötasime;esimese;päeviku;lõpetasin
lõpetajad;närvisüsteem;tänaval;keskkooli;reserve;publikuga;ajal;lõpetasin;järgnevate
tahtejõust;lavakunstikateeder;mikiver;teatriteadlased-kriitikud;ranged;1983;loomisel;kultuurimajades;eesti
liikum;sisseastumiseksamite;ükskord;üksküla;roll;mõtlema;koolipõlvest;teavad;filmi
õppima;teatriteadlased-kriitikud;nimelise;paralleel;logele;monolooge;näitlejanna;tühja-tähja;korralikult
