EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;režissööripuldis;muusikakoolis;tähendab;;anda;saaremaa;lauljad;võib-olla
pühapäeva;kandma;saaremaa;klaverit;signaal;külas;külas;keskeprogrammi;küpsetasime
võib-olla;jürgensi;raadio;paremaks;head;külalisi;geograafiliselt;õhtust;surma-aastapäev
närvipinge;psühholoogilise;kontserdid;jürgensi;hull;reisisime;teavad;muusikatunnid;vahetaks
kuressaares;eeskuju;teenused;surma-aastapäev;big;eesti;kadunud;televiisorist;haridusmuusikaharidus
õppisin;esinemisnärv;medell;hästi;oil;õppisin;kajakas;olukorrast;pealegi
tänatud;tasemel;karjääri;võitjat;prover;kuulasime;eesti;kohtla-järvel;jätkuks
väikesed;rahvamuusika;kultuurimaja;režissööripuldis;andnud;mihhail;külalisi;eestlased;teksti
paepealne;muusikakooli;materjali;vilistlasi;selged;kultuurielu;hommikul;elukogemusi;eesti
tähelepanu;puhtad;kuressaares;ilusti;vale;soni;ketrab;räägivad;töötab
