EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1000-st;energiat;tähendab;;õhtumeestega;ööseks;näitlejatest;armastate
vana-aadam;üksipäini;aknad;lõunaks;vast;amadeuz;kontserdilaval;meistermees;võib-olla
lepapõõsaid;kalamäedjale;analoogiline;elektrikutele;head;dirigentidega;operetiteatrit;muuseumil;lihtsalt
pulmaööd;;kolleegidele;õnnestub;hull;eesti;näitlejaid;tänaseni;teksti
õppida;külalislahked;alustame;jätnud;andke;endel;tuultele;sõitsime;13
ülesanded;soe;ehitatud;kilomehe;upup;tammurist;kolmekesi;hommikutuul;vaadata
õuenurmel;keelereeglid;elmar;no;saadame;publik;põletasime;laulsid;esimest
maakeeles;kandma;juuksevärv;hispaania;edward;näitleja;dirigent;põrandale;õhukeselt
sündmused;seljas;paviljonis;kirjust;andnud;laulsid;kunstnik;valmis;uuesti
ohvitserkond;pauk;suhu;klassis;kur;jõulujänes;flais;sekspiiri;eesti
