keyphrase;score
andma uus kontakt;0.8247
publik andma uus;0.806
arvama reaalne võimalus;0.8014
uus kontakt uus;0.8002
soome loominguline moment;0.7989
arvama nii-öelda võimalus;0.7986
andma vabariik ütlema;0.7982
perspektiiv võib-olla symbol;0.7975
maksma pere näiteks;0.7954
suurem mure kooslus;0.7953
isiklikult vaatevinkel vaatama;0.7952
uus võimalus kasu;0.7945
divertisment f-duur tallinn;0.7944
võimalus kasu ootama;0.7943
gerretz arvama reaalne;0.7937
kontakt uus võimalus;0.7937
parem palk asutus;0.7932
oskama ütlema esindama;0.7919
ausalt ütlema sponsorlus;0.7917
interpreet viimane aeg;0.7912
probleem tulevik ootama;0.7912
pingsalt otsima inimene;0.791
nii-öelda isetegevuslik kord;0.7905
ammendama nii-öelda kasvatama;0.7904
esinemine tähtsam esinemine;0.7903
tegelema võib-olla looming;0.7902
osa allegro jaan;0.7901
aeg ausalt ütlema;0.7899
ütlema noor inimene;0.7898
unustama asi kahjuks;0.7896
no resultaat tegelikult;0.7895
ootama praktiliselt palkur;0.7895
ausalt ütlema mark;0.7893
keelpill realist tegevus;0.7892
inimene no kateeder;0.7889
võib-olla paar sõna;0.7888
näiteks pakutud pikaajaline;0.7888
kontsert käima ausalt;0.7887
ütlema mark nii-öelda;0.7886
asi surnud research;0.7881
inimene sobilik suutma;0.788
täpselt arvama protsent;0.788
saade vaatlus viimane;0.7878
muusika unustama asi;0.7876
no näiteks tooma;0.7874
parem meel nimetama;0.7874
pakkumine mõtlema koht;0.7873
tore kutsuma esinema;0.7872
tooma muretsema kontsert;0.7869
interpreet juubel kava;0.7869
interpred ütlema soid;0.7868
vähem pisik asi;0.7867
dialemma võimalikult võimalikult;0.7865
kord asi isetegevuslik;0.7863
tase arvama neli;0.7859
-st esimene nii-öelda;0.7856
kursus organiseerima ainuke;0.7854
ütlema uus aasta;0.7852
võim jõud eeskuju;0.785
gerretz aktiivsem interpreet;0.7849
ütlema kaks nädal;0.7849
sobima paremini täpsem;0.7846
arenema aeg vaatevinkel;0.7845
tahtma tahtma võib-olla;0.7844
realist jalg jooma;0.7844
öö otseselt ütlema;0.7844
nimetama süldibänd tendents;0.7842
puhastama kontsert pakkumine;0.7841
nimetama niiet keratsima;0.784
