keyphrase;score
inimene eriti noorem;0.8131
andma inimene istikk;0.8061
andma nõu inimene;0.806
analüüs arutama argument;0.8023
andma aed toimetama;0.8012
punt nägema näiteks;0.7986
argument leidma nimelt;0.7985
negatiivselt inimene hirmutama;0.7983
riik andma inimene;0.7965
noorem tahtma ilus;0.7957
meeter juttama ootama;0.7949
näiteks tooma asi;0.7942
igav asi uss;0.7939
esitama kaua võimalik;0.7938
arutama argument leidma;0.7934
tegelema inimene tahtma;0.7932
tooma asi kernu;0.7917
olu varustama kommentaar;0.7916
asi keerulisem jaotama;0.7916
asendama töine nimetus;0.7915
ressurss jaotamine seadus;0.7906
aktsepteerima ütlema viis;0.7903
inimene tahtma tegevus;0.7896
tase eeldama ressurss;0.7895
soovima inimene uus;0.7883
muutuma dekoratiivne mask;0.7882
asi huvitama nurk;0.788
tuim igav asi;0.7879
eeldama ressurss eeldama;0.7877
aed panema hea;0.7876
vahend ressurss vahend;0.7874
võistlemine liigutamine näiteks;0.7872
hea inimene elama;0.787
aed ehiks ilmuma;0.7869
inimene panema käsi;0.7867
niiviisi riik andma;0.7866
oskama ütlema maa;0.7865
rajama haigla rajama;0.7862
kindlasti paras aeg;0.7862
nimetus no sõna;0.7862
inimene aeg koduaeg;0.786
erinev kõrgus absoluutselt;0.786
vastama hea erialatundmine;0.7859
inimene üksmeelne kujutus;0.7857
küsimus märkama tendents;0.7856
töötama kriteerium tingimus;0.7856
edendamine töötama kriteerium;0.785
muutuma välimus dekoratiivne;0.7849
vaatama no selge;0.7846
istuma veetma kohtumine;0.7843
võib-olla käima maa;0.7843
propageerima köögivili kasvatama;0.7842
vastama tüüp inimene;0.7842
president mart siimann;0.784
inimene tähendama probleem;0.7839
paras aeg vaatama;0.7839
sõna kaotama inimene;0.7837
inimene istikk tasu;0.7834
söötma aeduaal ilmuma;0.7834
tulevik paistma inimene;0.7833
haigus rasv eesmärk;0.7832
varustama kommentaar raamat;0.7832
sponsor nõus andma;0.7831
täitma normatiiv mees;0.783
muutma maa toon;0.7828
inimene tiitel julgelt;0.7825
näiteks no roniv;0.7824
inimene panema kord;0.7822
haigla rajama staadion;0.782
märkama tendents koduaed;0.7819
tubli inimene tiitel;0.7817
lättemäe üritus koordinaator;0.7817
probleem maa elu;0.7815
tippsport muutuma asi;0.7813
edukas inimene pude;0.7813
kaotama inimene rääkima;0.7812
toimekene elmo kindel;0.7809
no selge jääma;0.7808
projekt mäng maa;0.7806
kaks asi viima;0.7805
rajama inimene tahtma;0.7805
ase surutama aia-nurk;0.7804
autoriteetne arvama tasuma;0.7804
aeg vaatama pilk;0.7801
nõuand andma aed;0.78
erinev värv kaode;0.78
seller peenra istutama;0.7798
hea äripaist autoriteet;0.7798
toimetama erinev hea;0.7798
edukas kilg oskama;0.7797
tavaliselt maa inimene;0.7796
kindlasti asi kurss;0.7796
andma tervis siduma;0.7795
koduaeg ilus muru;0.7795
sport andma tervis;0.7794
aeduaal ilmuma müük;0.7793
ford vahepidamine seadus;0.7791
arvama tasuma häbenema;0.779
kurtma tahtma abi;0.7788
valge õielne erne;0.7787
kandidaat väärikas tiitel;0.7787
arvatavasti populaarne osa;0.7786
tegu nägu kannas;0.7786
sortiment tohutult rikastuma;0.7784
künd lainetama künd;0.7783
asi kernu vald;0.7783
kindlasti küsima vaatama;0.7781
tuba istuma veetma;0.778
vastukaja hea inimene;0.778
hapendama kapsas kelder;0.7779
esitama võimalus organisatsioon;0.7779
osa võtma näiteks;0.7779
lugeja kindlasti asi;0.7778
kuju kolmandane koht;0.7776
teadma arvestama vaja;0.7775
valge aiapiire panema;0.7773
no ütlema töö;0.7772
jaotamine seadus mõte;0.7769
rõhutama positiivne rõhutama;0.7765
president eriti hea;0.7764
märk normatiiv märk;0.7763
raamat nimi dekoratiivne;0.7761
lubama maa toimekene;0.7761
seeme klusklus hernes;0.776
inimene pude tippsport;0.776
asi kurss kolmas;0.776
lill paremini esile;0.7758
asjakene no hea;0.7756
aed rikkuma võit;0.7756
hea meel leidma;0.7753
ainus tendents köögivili;0.7749
rajatama staadion tahtmine;0.7743
küsimus võistlema firma;0.7743
peibutus homme jälle;0.7742
peener nurk oskama;0.774
käima nonii puudutama;0.774
tasu seeme uuesti;0.7739
nonii puudutama sport;0.7737
toon neelay jamure;0.7736
nimelt valima taas;0.7735
kriteerium tingimus aasta;0.7732
talv hapendama kapsas;0.7732
-te seitsmekümnes aasta;0.7731
no äkki loomulik;0.7731
harjuma kapsas tuim;0.7731
maa inimene tegelema;0.7727
hea nõuand andma;0.7727
kannas salatisort liige;0.7726
proovima vaja vahe;0.7724
positiivne sport ressurss;0.7723
mask tahes lillepeenar;0.7722
erinev värv erinev;0.772
hea nõu asi;0.7716
latt tuba ilus;0.7714
kaks siduma võistlemine;0.7713
inimene hirmutama spordisiis;0.7712
võtma sala söök;0.7711
ressurss vahend jagama;0.7711
tohutu vahe ostma;0.7707
siimann järgnev jutt;0.7703
tahtma ujuma pall;0.7696
roheline asjakene no;0.7696
muru jääma jääma;0.7693
kandidaat esitama kandidaat;0.7692
uss sööma närima;0.7688
teadmatus äkki kuritahtlikult;0.7688
valdkond inimene võib-olla;0.7684
autor brigitte stayn;0.768
kuju puutuma park;0.7674
herne tillikimp kapsas;0.7672
erne müük seeme;0.7672
firma harjutuma piir;0.7667
huvi pakkuma saade;0.7665
köök lillevaas punt;0.7662
nõus andma raha;0.7661
panema käsi külg;0.766
leidma kaas sponsor;0.766
mererand mets aas;0.7658
arust tendents euroopa;0.7657
leiduma fanaatik hea;0.7656
olümpiakomitee projekt eesti;0.765
istutama kasvuhoone no;0.7643
2001 raivo musting;0.7641
eesti taastama eesti;0.7636
ootama kaukus 85000;0.7633
huvilis sport armastav;0.7617
teema võtma võtma;0.7608
segu külvama maha;0.7578
tomat porgand hernekaun;0.7578
spordiväljak olümpiakomitee president;0.7577
lihtsalt külm sala;0.7575
spordiplats väljak staadion;0.7573
nurk oskama rohima;0.7513
rajama maakond loomulikult;0.7513
puutuma park lill;0.7495
begoonia saialill begoonia;0.7471
sport sport sport;0.7456
rekordarv osavõtja 500;0.7445
nõu hea nõu;0.7442
andma raha vahend;0.7347
