keyphrase;score
lapsele jälle uus;0.9992
karl friedrich lööningiga;0.999
toimetaja pille-riin purje;0.999
1847 aastal ilmuste;0.999
hästi õppida kästi;0.999
taani keeles 1848;0.999
jõule aastal 1844;0.999
tegemist teosega enamasti;0.9989
segadus tegemist lihtsalt;0.9989
pedagoogilisi psühholoogilisi tõlgendusi;0.9989
170 aastat 1845;0.9988
11 ühtäkki õieti;0.9988
jaapanini ilm raju;0.9988
nii-öelda kõneleb nimi;0.9988
sünnilugu autor heinrich;0.9988
lastevanemate autoriteeti õigustavad;0.9988
hoffmanni 1875 aastal;0.9988
tõlkeid ilmunud 40;0.9988
hüüab häbi-häbi kahupea;0.9987
puudutata lapse hinge;0.9987
petteri nimega 1848;0.9987
purje 170 aastat;0.9987
heinrich hoffmanni meenutusi;0.9987
kassikesed kahekesi hädaldavad;0.9986
känguda kirjutab vastuseks;0.9986
12 prantsuse ladina;0.9986
lastakse haledalt känguda;0.9986
pilve lendavad kübar;0.9986
rootsi hispaania keeles;0.9986
kirjutise käsiraamatuke õõnestustöö;0.9986
kell 11 ühtäkki;0.9986
rahvusvahelist levikut 1847;0.9986
friedrich lööningiga mõnusalt;0.9986
kutsub toimetaja pille-riin;0.9986
leidsin kausta joonistatud;0.9986
august kitzberg ennekõike;0.9985
pöidlad maha nips-naps;0.9985
kuulnud kohatud põhja-;0.9985
eine tõudena una;0.9985
trummel hüüdnimega strumbelt;0.9985
maini-äärsest frankfurdist hoffmangi;0.9985
austraalias 1500 eksemplari;0.9985
näeb hüüab häbi-häbi;0.9985
pilla-palla käinud supikauss;0.9985
kuked-kanad surnuks lõi;0.9985
laps kisades kaitsma;0.9985
kleidist ettevaatamatusest õnnetusse;0.9985
1925 aastal päevalehes;0.9985
1848 inglise vene;0.9985
käpuga katsutavad raamat;0.9985
galerii maailmast pildi;0.9984
leib lõunaroad pilla-palla;0.9984
kohatud põhja- lõuna-ameerikas;0.9984
andreas huslat liisistas;0.9984
strumbelt eeter õõnestustööprofessor;0.9984
käärid käärid käisid;0.9984
lõuna-ameerikas hea lootuse;0.9983
peeter haiseb ebameeldivalt;0.9983
kirjapildile lähedasemaks nii-öelda;0.9983
hoffmanni riimid kõikjal;0.9983
1848 avaldas satiirilise;0.9983
pingid purustas kuked-kanad;0.9983
herra juust suured;0.9982
vaatavad miku sitleja;0.9982
nicolás hästi suur;0.9982
kord kõndima ronk;0.9982
vihust lehe joonistad;0.9982
alustas reisi öelda;0.9982
fam sadefiled miku;0.9982
isa ema liisi;0.9982
haledast isa-emaga silmist;0.9982
kirjanik august kitzberg;0.9982
kalda äärt tõstavaga;0.9982
nicolás poisid kinni;0.9982
40 keeles mõneski;0.9982
endor tendor eestikeelne;0.9982
liisistas hoffmanni 1875;0.9982
nimetada vene keiserliku;0.9982
häbi-häbi kahupea seletame;0.9981
pille-riin purje 170;0.9981
vihu kell 11;0.9981
hoiu tiige atrovigegishiste;0.9981
nicolat naersid musta;0.9981
trummel peeter ajal;0.9981
jõudsin raamat ulatasin;0.9981
leidsin pikki jutustusi;0.9981
vingus ulus kisendas;0.9981
ilusti poisid-plikad vagusi;0.9981
lõi piinas kassi;0.9981
pelgas doktor hoffman;0.9981
doktor heinrich hoffmanni;0.998
teema ilukirjanduse tõlkevallas;0.998
peeter pärit maini-äärsest;0.998
kolme kuueaastastele lastele;0.998
35 aastane hoffman;0.998
raamatu pedagoogilisi psühholoogilisi;0.998
lakkus pumba hiilis;0.9979
iseloomustamiseks strubelkov struwelkov;0.9979
koju ilusti poisid-plikad;0.9979
vaimuhaigete epiletikute haiglast;0.9979
taskumuusikalid kolumats hoffmanni;0.9979
jukuga ulu tulu;0.9979
laps maha nips-naps;0.9979
lausa otse vaata;0.9979
kirjutatud kolmandik kümnendik;0.9978
nips-naps ema vallatus;0.9978
lausa 12 prantsuse;0.9978
nips-naps jukuga ulu;0.9978
maha nips-naps ema;0.9978
võrukael lase juukseid;0.9978
tuluke kukub leesi;0.9978
liip viimaseid sõnu;0.9978
hüüda nime kašmiir;0.9978
maha nips-naps jukuga;0.9977
poisid-plikad vagusi mardil;0.9977
tiiukestki mõtelge peksis;0.9977
laua vagusi isa;0.9977
purustas kuked-kanad surnuks;0.9977
marja joogi jõi;0.9977
doktor hoffman arsti;0.9977
pink laps mõtle;0.9977
sassis segamini korratu;0.9977
kassikesed kahekesi nutavad;0.9977
neljas päev ants;0.9977
lugu ants terve;0.9977
teose sünnilugu autor;0.9977
indias austraalias 1500;0.9977
korratud räpast inimest;0.9977
faulers tyler langwaliga;0.9977
põhja- lõuna-ameerikas hea;0.9976
vihaseks peksjad jalast;0.9976
prantsuse ladina retoromaani;0.9976
struwe peeter igavesti;0.9976
lõi kummuti korraga;0.9976
lugejale lugusid lähedasemaks;0.9975
trükikiviga deegeežihte from;0.9975
tea poiss vari;0.9975
mugandatakse keele kirjapildile;0.9975
põlet põll särk;0.9975
õieti taibanudki saigi;0.9975
vihik no raamatu;0.9975
peeter šmire mustus;0.9975
naersid nicolat naersid;0.9974
koer vingus ulus;0.9974
la nardi eine;0.9974
muinasjutulise jubedaid pakutud;0.9974
maalte untessoriib terlustige;0.9974
vana nicolás hästi;0.9974
nalja tooma saun;0.9974
magas murumätta tige;0.9974
neemel indias austraalias;0.9973
supikauss katki tusaselt;0.9973
lahjemaks ants jonnima;0.9973
retoromaani rootsi hispaania;0.9973
rebib karta öeldi;0.9973
stice peeter haiseb;0.9973
suppi söö suppi;0.9972
ludvi ninakas lipukeste;0.9972
haledalt känguda kirjutab;0.9972
ema isa sigaretti;0.9972
1844 vanem poeg;0.9971
kašmiir peeter šmire;0.9971
algebra geomeetriliste teoreemidega;0.9971
koostanud piret pääsuke;0.9971
peeter summer faulers;0.997
priidu piitsaga taguma;0.997
naus ins feld;0.997
naeravad neegrit taguid;0.9969
paks lihav priske;0.9969
kujutis joone täpselt;0.9969
jonnimata irinata nurinata;0.9968
küttis sihkima kütse;0.9968
is endordendor tänaseni;0.9968
lastele arusaadavad käpuga;0.9968
poisid tüdruk kuulete;0.9968
toomas taevavahti koer;0.9968
paun au ooyfaa;0.9967
kahupeakaarel seisab paks;0.9967
sassis kammimata juuksepahmakaga;0.9967
taeva kodarad pois;0.9966
teosest 188 trükisaksa;0.9966
laisk kangekaelne igav;0.9965
wilhelm adolf hitlerit;0.9965
keeles 1848 inglise;0.9965
appi appi pessis;0.9964
strubelkov struwelkov koni;0.9964
tõsteti näed kõndivat;0.9959
liisit liisi liisi;0.9959
vits villu kringliga;0.9959
õpivad hästi õppida;0.9957
toast tuppa hüppas;0.9951
doktor hoffmanni piklikud;0.9949
doktor hoffman aidata;0.994
kinni nabistas pildi;0.9927
ninakas lipukeste liputas;0.9918
täis longates käis;0.9894
kogemusest hästi vanemad;0.978
piits kaasa toodud;0.9659
laste hirmutamiseks öelda;0.9603
suhtumine laste pildi;0.9399
