keyphrase;score
jätkamiseks Opositsioonierakondade;0.76
Reformierakond erakonna;0.7542
Reformierakond esitanud;0.7406
Reformierakonna koalitsioon;0.7268
arvab Reformierakond;0.7203
korda valitsuskoalitsiooni;0.7199
Reformierakond tõepoolest;0.7163
ütlesin Reformierakond;0.7161
Reformierakond mõistab;0.7137
opositsioonierakondade esindajad;0.7053
väljendasid opositsioonierakondade;0.704
Opositsioonierakondade esindajad;0.7038
peaminister Reformierakond;0.6976
koalitsioonis Parts;0.6819
loodan Reformierakond;0.679
usun Reformierakond;0.6784
Jõerüütlile reformierakondlasest;0.6694
lask koalitsiooniparteid;0.6639
reformierakonna esindajate;0.662
arvab koalitsiooni;0.6577
tõenäoliseks valitsuskoalitsioon;0.6576
koalitsiooni hoidma;0.6542
erakondadevaheline vastuolu;0.6503
kavatse valitsusliidu;0.6494
valitsusliidu püsimise;0.648
reformierakonnapoolne kandidaat;0.6454
jälgime koalitsioonile;0.6448
peaministri Keskerakonna;0.6413
valitsuskoalitsiooni dikteerida;0.6398
säilitada koalitsioon;0.637
samm reformierakonnapoolne;0.6367
koalitsiooni säilitamise;0.6362
säilitada Rahvaliidu;0.6347
koalitsiooniparteid klaarivad;0.6344
arvamust koalitsiooni;0.6341
kandidaati reformierakonna;0.6319
jätkamise koalitsioonis;0.6229
koalitsioonis koalitsioon;0.6216
osapool Rahvaliit;0.6184
koalitsioonileping muutmisele;0.6182
Keskerakonna kaasamine;0.6178
reform poliitikute;0.6177
ütelda koalitsiooni;0.6176
arvama koalitsioon;0.6174
astuda Rahvaliidu;0.6145
põhiprobleem erakondadevaheline;0.6093
arvamus koalitsioon;0.6087
Keskerakonna esindaja;0.6071
reformierakonnal kibestumisest;0.6068
valitsuskoalitsioon säilib;0.606
leiab võimuliit;0.6043
koalitsioonilepingut võib-olla;0.6043
Kui koalitsioon;0.6036
koalitsiooni lagunemiseks;0.6035
kompromissiks valitsusremondi;0.6023
koalitsioon ütlesin;0.5986
koalitsioonis nimelt;0.5986
Rahvaliidu juht;0.5982
ilmselt koalitsioon;0.5968
vedanud koalitsiooni;0.5946
koalitsioon jääb;0.5941
Reformierakonna esimehele;0.5937
jätkata koalitsioonis;0.5929
puudutas Reformierakonda;0.5922
koitnud rahvaliidu;0.5918
sõnul keskerakonnale;0.591
muudetakse koalitsioonilepingut;0.5894
reformierakondlasest riigikogu;0.5891
Keskerakonna juht;0.5876
seisab reform;0.5867
koalitsioon lepingu;0.5864
koalitsiooni funktsioneerimise;0.5834
peaminister ütleme;0.582
uuesti leppida;0.5806
Tootsen koalitsiooni;0.5804
koalitsiooni kaks;0.5796
Reformierakond Res;0.5794
jätkab peaministriga;0.5791
valitsuses veener;0.5786
vahetab peaministri;0.5774
meelt koalitsioon;0.5764
koalitsiooni kolmas;0.5759
võimuvõitlusega Tallinna;0.5748
soovitab reformierakonnal;0.5733
valitsusse jääda;0.573
Opositsioonilised konservatiivid;0.5727
koalitsioon valmis;0.5727
kolmveerand Parlamendi;0.571
ütleme reformile;0.5704
peaministrid Kuid;0.5694
taltub ministri;0.5658
rahvaliidu tähetund;0.5648
Publical Reformierakonna;0.5646
koalitsiooni võimalik;0.5645
tahab peaministri;0.564
peaministri nõuanne;0.5638
mõeldud Reformierakonna;0.5629
valijate veenmisele;0.5625
rivaaliks Tööparteis;0.562
Tööparteid toetab;0.5617
vabariigis vajavad;0.561
peaministriga peaministriga;0.5603
koalitsiooni võimaliku;0.559
stabiilset valitsust;0.5574
võimuliit lahendab;0.5572
poliitilist konsensust;0.5563
reformile anud;0.5555
koostöövõimelist valitsust;0.5553
Härra peaminister;0.5549
Publical koalitsiooni;0.5529
kokkulepe Eesti;0.5527
rahvaliit stabiilsem;0.5508
lõppedes peaminister;0.5504
vahetatakse peaministrid;0.5492
näitavad Tööparteid;0.5483
valitsust koostöövõimelist;0.5478
liikme valitsuses;0.5464
isikust peaminister;0.5461
viivitada Eesti;0.5425
Selle peaministri;0.5416
Sotsiaaldemokraatide liider;0.5412
mudel poliitiliste;0.5408
Mälberg Peaminister;0.5381
Tööpartei loodab;0.5379
kahe erakonna;0.5371
peaministri kohast;0.5367
riigikogu koosseisu;0.5357
leidis koalitsioon;0.5356
valitsusremondi näol;0.5355
Eesti vabariigis;0.5321
koalitsioon algusest;0.532
Parts kinnitas;0.5317
täitevvõim Eestis;0.5296
peaministriga tõenäoliselt;0.5291
uue valitsuse;0.5288
valitsuse moodustamiseks;0.5279
reform lihtsalt;0.5277
koalitsioon jätkub;0.5273
Eesti õigusemõistmist;0.5265
Parts soovitab;0.5246
valitsejatesse Esile;0.524
esimees Märt;0.5215
erakonna tõepoolest;0.5197
valikud riigikogu;0.5191
nimetada rahvaliit;0.5186
ministri vahetumine;0.5184
jätkub koalitsioonileping;0.5183
koalitsioon jätkab;0.518
riigile stabiilset;0.5174
koalitsioon lagune;0.516
esindajad arvamust;0.5152
lähtunud poliitilisest;0.5152
Isamaaliidust meelt;0.5147
ühelgi valitsuse;0.514
võimalust kompromissiks;0.5137
lahkuma peaminister;0.513
muutustele Eestis;0.5124
valitsuses osalemise;0.5108
Parlamendi kohtadest;0.5108
seisukohtadel pingelise;0.5103
Kuid valitsusjuhikoht;0.5094
suhestuvad Nii;0.5057
poliitilisest olukorrast;0.5051
valitsuse liikme;0.505
Kolmandaks valimisperioodiks;0.504
riiki edasiviiv;0.5035
Eestis sekkunud;0.5032
Poliitilistes ringkondades;0.5029
muudatused vaieldud;0.5002
Kindlasti võimuerakonnal;0.4999
poliitika riiki;0.4996
jääksid riigi;0.499
süüdistavad Tööpartei;0.4979
mõistlikuteks Tallinna;0.4971
kolmas osapool;0.4971
peaminister Juhan;0.4954
koalitsioonile matusena;0.4954
järeleandmisi Eile;0.4947
loobub kuuepoolsetest;0.4941
soovib liita;0.494
Eesti välispoliitika;0.4936
välisministri Res;0.4934
Res Publica;0.4921
kindlasti valitsuses;0.4918
peaminister Kas;0.4907
sügavam Sotsiaaldemokraatide;0.49
välisministris nii-öelda;0.49
esindajate kinnitusel;0.4896
täiskogu Indrek;0.4887
aru reform;0.4881
keskerakonnale pakkumist;0.4865
täiskogu kord;0.4861
president Rüütli;0.4858
tõepõhja koalitsiooni;0.4848
kahepoolseid kõnelusi;0.4818
eraldaks riik;0.4806
maakond mõistlik;0.4804
toetas kolleege;0.4782
kriisis toetas;0.476
ettepaneku läbimineku;0.4744
