EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess variation;nii-öelda posthuumor;viimane küsimus;legendaarse lastesaatega;arvan arvan;eesti plakatinäitus;eesti teemade;graafikatriennaali raames;võib-olla lihtsalt
tallinna plokk;käsitles tammsaare;huvitava seminariga;retoorikast andres;andmiseks näitusele;autoriga kunstihoones;kolmapäeval galeriisse;poliitilise graafikatraditsioonist;naljakas näitus
lipulaevad eesti;teemast näitusesaalides;helistasin intervjuud;koolis õppima;arvates ongi;esitamise kuraatoritöödega;poliitiline näituste;näitusest rotermanni;kindlasti lääne-euroopas
postril tänased;ütleme teatava;härm 14;kommentaar viimase;telefonitoru anders;tallinna balti;kunstis olulisemad;kunstiakadeemiast astusin;lääne-euroopas kindlasti
kunstinäitust mõttes;tudengifilmifestivali peakorraldaja;jutustamise stiil;nii-öelda unes;näidata esimene;näituste peakuraatori;galeriis kindlasti;saatejuht aleksander;tegelikult võimalik
macum pista;sotsiaalsete probleemide;plakat küsimus;saatejuht aleksander;algoritmid liige;festivali kõrghetk;kallid klassikaraadio;plakat küsimus;eestis nii-öelda
üldkontseptsiooni autor;õpe toimub;probleeme kujuga;tunds lätis;garanteeritud andmiseks;kaasaegse kriitilise;tallinna kunstihoones;kunstinäitus pealkirjaga;reformatsiooniaegne nii-öelda
poliitiline näituste;loogiline sotsiaalne;esimese kursusetöö;žüriisse kuulus;info levitamise;näitusest rotermanni;arvan eestis;klassikaraadio kuulajad;uuesti öelda
ütleks missioon;tama näituse;kõrgema kunstikooli;dokumentaalfilmi olnudki;tehnodria algoritmid;postril tänased;tartu kunstimuuseumi;näitust 80;selge tegelikult
ongi neoliberalismi;graafikatriennaali raames;ekraanil paralleelselt;2008 stuudios;näiteks tallinna;poeetikal näitused;ettekannete päev;kunstihoones kunstihoone;osalejaid enamasti
naisict trupp;kunstihoone konkreetsel;kuuldamatute helide;söörides võib-olla;kasutab anna;eestis võimalik;sappov täna;kunstnikut nii-öelda;kolme tunni
ütlesin lihtsalt;vabatsoonide suhtluse;aleksander sappov;autor kuraatoritest;näidata näidata;tudengifilmi autorid;balti filmi;üldnäitus 102;intervjuud nii-öelda
tea kaalutlused;kõlamängu sündmusele;graafikatraditsiooni rääkides;koogipäev joonisfilm;käsitlemise saadab;aastase graafikatriennaali;ateena keskuses;direktor kujundajal;võib-olla üksikud
viimane küsimus;friikvel miiting;poliitiline graafika;näituse sisuliseks;tsapav head;palazannin häns;festival eestit;sündmusele audiogalerii;žanriliselt üldse
hästi lai;linna- looduskeskkondadest;kindlasti lääne-euroopas;keskuses näidati;võimalusi ongi;töötab eestis;poliitikal poeetikal;näitusel supilinna;natsionalismi nii-öelda
saade kunst;ongi neoliberalismi;kuuldes lihtsameelselt;saadab professori;pakub aktiivset;üldkontseptsiooni autor;keskuses tudengifilm;14 tallinna;graafika nii-öelda
olnudki pseudodokumentaal;demokraatlik viimane;näidata esimene;usa-s linna-;esitama näiteks;planeeritud ettekannete;kaasaegse kriitilise;ajakirjanduse lipulaevad;tegelikult hästi
bussipeatustes reklaamplakatid;kureerinud väliskuraator;väike tekstikogumik;mata sotsiaalsete;intensiivselt kaks;galeriisse kell;intervjuud nii-öelda;kunstiteos eksklusiivset;minagi rõõmustasin
