EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus ütleb;toimub kiriku;head kirikuaasta;peapiiskopiks öelnud;valida arvan;kohtume kirikuelu;tulevases kirikuvalitsuses;elus kirikuelus;võib-olla kuskilt
kirja muutmisvõimalused;naise seksuaalsuhted;kirikuelu saadet;suudame positiivset;heade partner;head kirikuaasta;peapiiskopi valimistele;vaimulikest riigikokku;lääne-euroopa kirikute
oluline hoone;protsenti 100-st;tulevases kirikuvalitsuses;lõppvooru jäi;agenda andnud;naisordineeriti luterlikus;kiriku juhiks;traditsionalistidest kirikus;võib-olla ida-euroopas
põderite jaan;osalemist poliitikas;kirikupraktikat küsimused;toetate urmas;suutis valida;uue peapiiskopi;kirikuseadust muuda;inimene kirikusse;kirikutest võib-olla
kuulumine näed;säilitamine riigile;skandinaavia kirikud;kivirähk silmas;muudab definitsiooni;evangeelses luterlikus;õigeusu kirikus;tänasel peapiiskopil;olekski probleemi
toomkooli direktor;vastavalt organisatsiooni;kirikutega jätkame;jaa avaldasin;arvavad usun;ametkondades usuküsimustes;vaimulikud täna;debattides kirikukogule;aastat 25
lahterdamine kandidaadid;kursimuutust naisvaimulike;raadiokuulajad küsiksid;10 aine;suund prioriteete;eesti luteri;head kirikuaasta;kirikupraktikat küsimused;huvid võib-olla
seada agenda;konfessioonidel võib-olla;inimene kirikusse;sajandi peabki;seada agenda;vaimulik lõpetab;kirik liigub;pühakodade programmist;algust kiriku
kirikuseadust muuda;vaimulik täna;head kuulajad;ummikusse hea;arvatud arvestama;kantsler veebruarist;autonoomiat kirikul;pärnu-jaagupi kirikuõpetaja;praegugi võib-olla
korralekutsuv märkus;vaimulikuks sündi;kogudusest sõpruskogudustelt;numbreid liita;probleem ebakindlus;kirik kinnitab;kirik soovitusi;säilitama kirikuvalitsuse;kiriku olukorrale
osa vaimulikke;mõtlevad peapiiskop;probleem külade;leidsin õige;kuulutab arvan;pärnu-jaagupi kirikuõpetaja;poliitikas riigiabikirik;riigiabikirik vajaks;mõtlema inimesed
pühakojad lagunevad;pikem teekäija;uue peapiiskopi;ove sanderi;suhteliselt samane;autonoomiat kirikul;skandinaavia kirikutest;vaba rahvakirikut;töö tegemiseks
inimesi mõtlema;tähelepanu peapiiskopile;võib-olla keerulisemaks;kompromiss no;toetada arvavad;ministreid võivassessoreid;ametkondades usuküsimustes;luterlastega vähem;kirikutega seotud
küsimuse laiemalt;eestimaa suurusjärk;otsime vastuseid;erakordne positiivseks;seoses tegelikult;peapiiskopil kompromiss;naisordineeriti luterlikus;presidendipere kindlasti;kirikuaasta algust
natukene tegelikult;tõstatub püsisuhe;vähem õigeusklikke;isiku realiseeru;tekib laiem;ordineerimine piibelikud;kirikus oodata;kirjeldasin kiriku;kirikukogu võta
kantsleri lihtsalt;konteksti vaimulikule;eriti õpilastest;viimases voorus;seoses tahet;ida-euroopa kirikute;vanuses peapiiskopiks;probleem jumala;skandinaavia lääne-euroopa
ütlesite hetk;popular raadiokuulajatele;laupäeval valiti;lasteaia noortetöö;arvan inimene;veebruarist homoseksuaalsed;meediakajastus peapiiskopi;pühapäeval kuulge;küsimuse võib-olla
kogus täna;aeg eesmärk;võimalik vaimulikud;saates taas;probleemi aus;esimest adventi;eesti luteri;kursimuutust naisvaimulike;võib-olla kirik
