EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eero sepling;nõme hüppetorn;kuuldemängust buratino;tolstoi kuuldemängu;number sisened;kuulasid buratino;kuulasid buratino;kuuldemängust buratino;võib-olla tea
ferdinand elu;mõtlesin kuuldemängujuht;buratino esimene;tuse teatri-;majja number;buratino rääkis;buratino laulu;tolstoi kuuldemängu;väga-väga rahul
disney filmijooniste;nukuteatrimuuseumi ferdinand;buratino laulu;kindlasti hammastesse;andsime massid;buratino esimene;laulu eesti;raadiole buratino;emad-isad õpetasid
kunstniku disney;mängis meissner;eestis buratino;kunstniku disney;update lainega;laulusõnad buratino;kadunud heliloojale;kuuldemängus laulusõnad;mõistus paremini
kuuldemängude helirežissöör;buratino proov;buratino rääkis;disney filmijooniste;massiite andsime;mäletad esimest;kohaga heliloojaga;lasteaial kuuldemängujuhil;buratino võib-olla
ütleme ütleb;tähendabki seplingi;buratino aastakümneid;kam katse;uus missioon;buratino võib-olla;kuulnud aleksei;raadio kuuldemängude;kuulajaid võib-olla
keeles mänge;valgus ütle;1954 aasta;tekitada pida;unustanud inimene;tegelikult kunagine;kuuldemängus laulusõnad;mõtlesin kuuldemängujuht;võib-olla kuulnud
ütleb näed;puupoisi hääleke;buratino võib-olla;laulusõnad buratino;toime proovida;raadio buratino;buratino esimene;kuuldemängude helirežissöör;küsisin kultuuriministrit
emad-isad õpetasid;tõsta häält;mäletad esimest;pinocchio arvestada;vaja asutada;kuulsid räägime;rääkimata eestis;buratino laulu;täiskasvanuid lõbustanud
jaapanis põratiinu;hääle moonutus;teatri- muusikamuuseumi;vanusest olenemata;sepling jaan;heliloojale buratino;heliloojaga puupoisi;100 rääkimata;ütleme ütleb
kontserdid update;kuuldemängus laulusõnad;fonoteegis mäletad;edukale kultuuriministrile;seitse last;ütleb ferdinand;eesti raadio;nukuteatrimuuseumi ferdinand;tekitamine suur
puupeade tool;sõnakas ütles;buratino buratino;puupeade fakult;nurgas aeg;kadunud heliloojale;mõtlesin kuuldemängujuht;põhja raadio;korda abi
tänapäeval uus;pinocchio arvestada;aeglaselt laulsin;senini ükski;inimene mees;räägime sündis;hääl sündis;televisioonile raadiole;ütles hästi
kerib kõrgel;fonoteegis mäletad;edukusega töötanud;hüppame läti;puupeade tool;võib-olla tea;põlvkonda kuulajaid;räägime sündis;24 paika
kõrgelt pisikene;tähendab saale;kuivust buratino;2000 jaapanis;lati parem;esimene hääl;läti ütleb;raadiokuulajad pildi;lõike mängisid
meelega saalitäie;lõhenemine tähendab;häälega laul;100 rääkimata;ütleme ütleb;laul mõtelda;kuuldemängujuht kuivust;eestis buratino;kuus inimest
võib-olla kuulnud;korda abi;aprilli lõpus;helirežissöör eero;käsitada kaks;tõi elav;buratino häälega;kuuldemängujuht kuivust;24 linna
eesti raadio;hüppas basseini;näed buratino;15 minutiga;kontserdid update;nukuteatrist nukuteater;häält mõtlesin;laulsin aeglased;astunud eesti
öeldakse paha;lapsepõlves hoidis;suured kontserdid;fatasi pinnakivates;alma nurga;põlvkonda kuulajaid;kuulajaid võib-olla;tuse teatri-;valmis ajal
leida ferdinand;orkester mängima;raadio fonoteegis;suukoopa lagi;etendus tähendab;aeglased buratino;fonoteegis mäletad;mängis meissner;mees eestisse
halb näitleja;iidoliks emad-isad;eesti raadio;meissner näiteks;terveks proovime;täna öeldakse;hääl üllatas;eetris kuulsid;sulama 10
häälega laul;tähed täht;do buratino;1000 korda;tekitada pida;eesti raadio;aastaid nukuteatrist;küsisin kultuuriministrit;seitse last
fonoteegis mäletad;seitse last;laste kuuldemängust;laes automaatselt;aeg 100;rääkimata eestis;šenkov riiast;buratino aastakümneid;aprilli lõpus
teaduskool puupeade;jälle inglise;tore kuuldemängus;õpetasid mudilastele;õnneks arv;näeb jälle;mängis meissner;kuidagimoodi puupoisi;ootamatus tahab
