EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
calling tartu;väga-väga oluline;teaduslugu meditsiinilugu;meditsiiniajaloo üldse;meetmed pakub;rääkisime meditsiiniajaloorubriigis;meditsiiniajaloorubriigis vitamiinidest;arstiteadlaste lugudega;vitamiinide avastamisest
järglaskond õpilased;mälestuse jäädvustamine;arstiteadust piima;kultiveerida katseklaasis;lektor ;meditsiiniajaloo lektor;eesti arste;rääkisime meditsiiniajaloorubriigis;teadusdiskussioonides nii-öelda
märgid stigmad;meditsiiniajaloo lektor;eesti arstiteadlaste;300 teisisõnu;calling tartu;teaduslugu meditsiinilugu;eesti meditsiiniajaloo;meditsiiniajaloo üldse;võib-olla aasta
meditsiinilugu mõttes;generatsiooniteooria õpetus;ajaloos tähtis;seoses luunini;definitsioonile vasta;eesti meditsiiniloo;vitamiinide avastamisest;meditsiiniajaloo lektor;jälle 15
tõmbab listeeriat;pakub pidalitõbi;meditsiiniajaloo lektor;kirjutab küllaltki;nooremat vendade;ülikooli arstiteadust;meditsiiniajaloo lektor;eesti meditsiiniajaloo;nakkusega tegemist
mälestuse jäädvustamine;nii-öelda generatsiooniteooria;ülikooli arstiteadust;kujunes diskuteerinud;näidata tegemist;meditsiini tartu;rääkisime meditsiiniajaloorubriigis;meditsiiniajaloorubriigis vitamiinidest;üldse eesti
poliitiline leepra;käsitööline peterburis;võib-olla aasta;tartu ülikooli;käin calling;arstide väga-väga;teaduslugu meditsiinilugu;eesti arste;paanikapuhang võib-olla
leepra kohalolu;meditsiinilugu mõttes;teisipäeval rääkisime;järeltulijatest tugevat;lektor peeter;tartu stuudios;mees eesti;mees eesti;võib-olla kaduma
tavaliselt põhjus;ajaloos tähtis;täna rääkida;stigmad ühiskonnas;vend hetkel;mees eesti;meditsiiniajaloo üldse;arstide väga-väga;võib-olla olegi
mõttes natuke;mainib eestis;tugevat ajaloohuvilist;sümbol koha;vanem vend;rääkida petar;arstide väga-väga;tugevat ajaloohuvilist;toitumises-ga seotud
pidalitõve võitluses;teisisõnu paanikapuhang;inimkonna ajaloos;gümnaasiumi 23;asi hellat;eestis haigus;tähtis mees;vitamiinide avastamisest;tõbi räägitud
nii-öelda generatsiooniteooria;elulugu mõttes;tervishoiu instituudi;suuresti luuakse;teooria tegemist;tähtis mees;eestis haigus;ajaloos tähtis;õpilased ajaloo
tänapäeval lähemale;soikunud teaduslugu;oluline tegelane;oluline maailma;suutnud tekitada;kõneleda eelkäijate;meditsiini tartu;lektor peeter;pidalitõve võitlemise
põhiharidust võib-olla;märgiline tõbi;tegelane võib-olla;allakäiku leeprateema;avastamisest seoses;soikunud teaduslugu;eestimaal kuramaal;kuulsaid mehi;15 aastaselt
tegevusest tartus;oluline tegelane;rääkisime meditsiiniajaloorubriigis;tartu stuudios;diskussioon tegemist;teisipäeval rääkisime;lektor peeter;meditsiiniloo vaatevinklist;sündis 1857
töötavad meetmed;kihelkonnast talupoja;koolis ajal;tuletada korjata;langeb unustuse;andekas omaaegsed;üldse eesti;1857 suguvõsa;maha näitab
puudutaks artikleid;progressi saabuks;hariduse teema;balti provintsides;lendlehti asi;lektor ;eesti kontekstis;arstiteadust piima;teisipäeval rääkisime
jäädvustamine soikunud;omaaegsed kooliastmed;mees tänapäeval;kõikvõimalikke lendlehti;kujunes diskuteerinud;mees täna;calling tartu;juttu eesti;põhiharidust võib-olla
suguhaigused tigmadest;tugevat ajaloohuvilist;eestis haigus;nühkinud suure;arvati hellalt;täna rääkida;seoses luunini;doktoritöö pidalitõvest;mees eesti
tegemist isolatsioon;suudeta leepratekitajad;meelde tuletada;1857 suguvõsa;andnud olulise;efektse doktoritöö;mees tänapäeval;rääkida petar;23 aastaselt
nädalal ken;korjata tähtis;panuse meditsiini;oludes näitab;nii-öelda generatsiooniteooria;liivimaal eestimaal;lektor ;mainib eestis;võib-olla süveneb
õppinud käsitööline;ajaloohuvilist koolkonda;naine mälestust;tolleaegses balti;üritab näidata;mehi riigist;tervishoiu instituudi;eestis haigus;maailma eesti
eesti arstiteadus;aja teadusdiskussioonides;väga-väga oluline;jõuame deklaratsiooni;sadat haiget;uurija hansen;teada kuulsaid;ajaloohuvilist koolkonda;hõlma põhjus
näidata tegemist;tigmadest asi;vitamiinidest vitamiinide;tekitaja teisisõnu;kasutas negatiivse;kalling tartu;peeter hellatist;mees täna;tegelane võib-olla
arstide väga-väga;üritab näidata;jälle 15;1887 kaitses;tekivad suuresti;teemadel kõneleda;venestada näiteks;võitluses peeter;ajal pidalitõvest
kõikvõimalikud niuksed;meditsiiniajaloorubriigis vitamiinidest;näide eesti;arstiteadust piima;tegelema kirjutab;huvilised vajalikuks;kuulsaid mehi;mehi riigist;kolme kahe
gümnaasiumi 23;panuse meditsiini;tolleaegses balti;nii-öelda generatsiooniteooria;tegelane võib-olla;calling tartu;hellad asjaga;tervishoiu instituudi;doktoritöö aja
ema õpetas;haigus näitab;toitumises-ga seotud;mõttes sajaprotsendiliselt;nakkushaiguse definitsioonile;kerkis esile;elulugu mõttes;hellatist räägime;nii-öelda generatsiooniteooria
teisisõnu paanikapuhang;õpilased ajaloo;teema peres;poliitiline leepra;olulise panuse;teada kuulsaid;eelkäijate töödest;hellat mees;mees täna
rääkisime meditsiiniajaloorubriigis;pidalitõve võitluses;tegelikult eesti;kaitses doktoritöö;teataks sadat;kaitses doktoritöö;tolleaegses balti;teadusdiskussioonides nii-öelda;mõttes sajaprotsendiliselt
võitlemise seltsid;pidalitõve küllaltki;piima sealgi;sangaste kihelkonnast;negatiivse märgiga;avastamisest seoses;sadat haiget;eelkäijate töödest;näitab võidelda
kujunes diskuteerinud;astus tartu;teadusdiskussioonides nii-öelda;kombeks ema;hetkel jalad;kuulsaid mehi;tartu stuudios;1887 kaitses;vene keskvõimuvahelises
keskaegseid ühesõnaga;teooria tegemist;põhjus lihtsalt;sajaprotsendiliselt nakkushaiguse;tekitada järeltulijatest;eelkäijate töödest;avastamisest seoses;uurija hansen;oludes näitab
mõõduvõtmises dialoogis;ühiskonnas näitavad;mees eesti;siiamaani suudeta;tegelane mälestuse;pärit sangaste;ajaloos tähtis;inimkonna ajaloos;sajandi lõpul
postulaatidele ajal;aja oludes;stigmad ühiskonnas;tekivad pidalitõve;meelde tuletada;doktoritöö aja;ülikooli tervishoiu;panuse meditsiini;arstiteadus eesti
tekitaja teisisõnu;arstiteadust piima;asi poliitiline;lõpul diskussioon;unustuse hõlma;töödest rääkida;avastab pidalitõve;järeltulijatest tugevat;õpetas üldiselt
hellati tööle;üldse eesti;sajandi lõpul;algab efektiivne;seltsid antakse;räägime nädalal;doktoritöö pidalitõvest;tahamegi teada;eesti oludes
mõistes alg-;perre elulugu;maailma eesti;teisipäeval rääkisime;hellat mees;lugudega tahamegi;vene kasutas;venestada näiteks;tavaliselt põhjus
eesti arstiteadlaste;vanamoelist keskaegseid;jätkame tegelikult;märgid stigmad;vend vennast;vitamiinidest vitamiinide;kõneleda eelkäijate;elulugu mõttes;tegemist toitumises-ga
300 teisisõnu;mõistes alg-;lektor ;näitab võidelda;tegemist isolatsioon;aja teadusdiskussioonides;riigist võrsunud;tõbi nathan;tartu ülikooli
venestada näiteks;lektor ;tahamegi teada;perre elulugu;peeter hellat;nakkusega tegemist;luunini tegevusest;peeter hellatist;mees tänapäeval
lad aladel;töö ilmumist;generatsiooniteooria õpetus;dialoogis vene;probleemiga hellad;huvitavalt huvitavalt;teemad pidalitõve;sajaprotsendiliselt nakkushaiguse;mainib eestis
lugudega tahamegi;efektiivne periood;arstide väga-väga;mälestust jäädvustama;progressi saabuks;haigusega jälle;peterburis vanem;vanamoelist keskaegseid;juttu eesti
tegelane mälestuse;seoses luunini;eriti aja;haiget hellati;jõuame deklaratsiooni;kultiveerida katseklaasis;periood pidalitõve;käsitööline peterburis;eesti arste
doktoritöö aja;aja töötavad;jälle jõuame;keskaja sümbol;nakkusega tegemist;oluline tegelane;ebaõiglane mees;ellata ilmselt;näide eesti
näide eesti;lugudega tahamegi;küllaltki varakult;teemaga tegelemist;tegemist üritab;kujunes õppinud;huvilised vajalikuks;jätkame tegelikult;tegelikult eesti
