EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diakurzeme vidzeme;puudutab sotsiaalvõrgustik;käesolev teatrihooaeg;hetkeks teatriajalugu;tugevaid identity;rahvusteatris nägite;teatriajalugu jõudnud;rääkis lavastaja;võib-olla 10
tugevaid identity;inimest televiisorist;teatritööd tõenäoliselt;mõtlema tavaliselt;teod head;külas lavastaja;estonia teatri;vaatan linnateatris;jõuad 11
aeg mittelineaarne;kakskeelne nädalapäevad;üritus nimi;miljoni no;reaalset objektiivset;teatrikooli astub;vaatan linnateatris;algusest lõpuni;üldse rääkida
estonia teatri;ületanud näitlejaid;aastapäeva kontsert;conway võib-olla;indeks idee;dramaturgide mõtted;venemaarakett ajal;dramaturgide mõtted;kindlasti inimene
olulisemad küsimused;äkki teatud;lavastaja elmo;lavaversioonist läti;arvan arvan;väärtfilmidega tahaksin;repertuaaris varem;tööd töötame;võib-olla võib-olla
eesti kakskeelne;määral esimest;estonia teatri;öelda mõte;12 tool;avastasite tammsaaret;kahjuks näitustel;eestimaalased sõitsin;kõige-kõige huvitavam
mittekodanike konverents;tahad tegelikult;päev kõige-kõige;kun räägime;side aru;estonia kontserdimajja;stoppardi näidendit;teatrikoolis lennuga;puudutavad võib-olla
räägi riigid;lapsed kätlemistseremooniat;ettevalmistused filmi;võidab miljoni;ütlen kummaline;teatrisse harva;klassikalise muusikaga;tammsaare neljanda;võib-olla vähem
tsitaadi tammsaare;seoses märtsiküüditamise;paar lavastust;reedab kahetseb;identity dieediga;tom stoppard;aastapäeva kontserdilavastamine;eesti näitlejad;kontsert eelnevaid
anda raamat;tsivilisatsioon tervikuna;talvel osad;vene impeeriumi;inimene unistab;võtavad tuletas;publik tahaks;kirjandusega väärtfilmidega;resignatsioon ongi
suurem osa;tunnetab tavaarusaamade;dramaturgide mõtted;varem vanasti;summa summaarum;viimati uudiste;kõnelevas filmis;autor inglise;tegelevate inimeste
onju dramaturgide;eosed alged;rahvusteatris nägite;huvita 10;brothers varises;saalis osa;lõpeb dostojevski;filmis mandariinid;kapitalism võimalik
suurem vastupanugeen;kohas kujutluspilt;aeg mittelineaarne;ühiskonnaga korda;väliste atribuutide;teostada jääda;tom stoppard;elmo nüganen;95 aasta
natuke teravamad;pristli esitab;tihti emotsionaalselt;üheaastane kaheaastane;no usu;linn riia;kaua kandnud;170 lehekülge;üldse võimalik
normeeritud normaalsetel;romaanide kuulamas;üldse räägid;märku anda;võimalus autor;rääkida latgarid;cyriigist riigi;iseseisvuspäeva kontserti;aastapäeva kontsert
nimi mittekodanikke;räägime ideaalühiskonnast;sõitsin aprilliöödel;lõigu lõigata;uut pakkumist;jookseb lavale;periood mäletan;rääkida verre;aeg räägiti
eestis toimunud;tugev nõrk;esimeses näitlejad;20 esimeses;perekond conway;ilmselt tänane;linnas lätlased;leheküljel elas;näitlejate elu-olu
käisid vaatamas;oligi pimekanaliks;proovisime asja;parandada teostada;võimalik inimene;esietendus aasta;ettevalmistused filmi;taanlaste ütleme;võib-olla natuke
puudutab inimeksistentsi;värv kioskisse;tallinna-keskne üritus;44 võib-olla;asi ongi;jälle lugusid;vargamäe andresson;täna 20;rääkida võib-olla
asetsev geograafilises;haldajaid veidi;traagilised sündmus;lätlaste näiteks;iseendaks annab;hansen tammsaare;mängitakse nimi;esietendunud tom;võib-olla tinginud
tihti emotsionaalselt;vastuvõtlikkus aja-;kõikvõimalikud algusest;980 vaatan;areneb inimene;nüganen küsis;pimekanaliks komistas;estonia teatri;conway võib-olla
hämmastav oskus;aastane kontinendilt;kollektiivne mälu;koolis õppinud;vaatamise tulemusena;aastakümnete uku;ajaloo õpetamist;puna-valge-punast nii-öelda;eestist võib-olla
toomist taunimisväärset;estonia kontserdimajja;kakskeelne nädalapäevad;nooruses elas;kindlasti inimene;täna 20;kohalegi siberis;hea kodutöö;võib-olla kõlab
areneb inimene;kohtuotsusest täpselt;oktoobrikuus novembrikuus;viis köidet;nurgas jälle;vanuses näitlejad;pannud hollywood;980 vaatan;võtta võib-olla
aastapäeva kontsert;rahvusteatris nägite;kodutöö mainitud;üldjuhul mängivad;idee aru;filmis mandariinid;mõte liikus;nimelt riigist;inimene võib-olla
huvitama antiik;inimese areng;momentides näiteks;toimub tsivilisatsioonis;objektiivset pilku;eestlased aitame;tegelane elab;vaatamas maamehi;vaja võib-olla
jälle lugusid;sotsiaalne sotsiaalne;toimus antiigist;eesti hakkaski;no fakt;hooaega hea;romaani lõpp;linnapea kutsuks;võib-olla natukene
tänapäeva ajalugu;vastused ühesugused;tunned aasta;õigele uuesti;arvad vähem;teemadest kirjutatigi;seoses märtsiküüditamise;sõjafilmi 1944;asja ajaloo
sulgub öelda;asjadega seotud;vanaisa vanaema;95 aastat;asi lapsed;valitsevad publik;aeg elukogemus;sündinud rääkimata;leiab kindlasti
mõtlevad lillelapsed;noorest peast;lugusid anton;periood kolmas;hea inimene;nädalapäevad kujutage;uku uusbergi;räägime kapitalistlik;sündmus võib-olla
revolutsionäär vanemast;hetkeks teatriajalugu;tegelase suu;hirm ilmselt;näiteks vaatavad;olulistes momentides;kohas kujutluspilt;peegel peeglisse;euroopa võib-olla
vaidlusta lihtsalt;mõtlemapanevaid teadusavastusi;hästi kaua;no usu;tulemus toon;rannikul inimsaatused;klubi huvitavam;loomisaegadel eurotsoon;nii-öelda tänasest
