EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
günther oettinger;aasta kultuurisõber;gaasitarneid ukraina;gümnaasiumipidajaks räägib;argument esiteks;eestis vähenenud;vähendanud eestlaste;täna eurobaromeetri;ettevõte esialgsete
tõus euro;jätkame välisuudistega;eurobaromeetri küsitluse;69 protsenti;esimene argument;eestlaste rahulolu;protsenti eestlastest;rahvusringhäälingu raadiouudistele;tulemusena 160-lt
alguses sõnastas;oluliselt ettevaatlikum;tallinna börsil;komisjoni energeetikavoliniku;andmisel valik;protsenti eestlastest;euro eesti;jätkame välisuudistega;koolivõrgupidajana jätkama
jälle valdkond;hinnangud ühisele;rõivafirma baltika;veebruarist stuudios;esialgsed andmed;küsimustest eestis;eestlaste usaldus;ülevaatest euroopa;suunas aasta-aastalt
usalduskriis inimesed;inimeste hoiakuid;pank eesti;loodi jaanuaris;kontrolli näiteks;eestlaste usaldusväärsust;eesti riigieelarvesse;kokkuvõtte kolmandast;160-lt protsendilt
eurobaromeetri küsitluse;euroalasse negatiivsemaks;eestlaste usaldusväärsust;kreeklaste muutus;viisil arvates;eesti panga;kultuuritegevusi eesti;uudistetoimetus kokkuvõtte;aastaga võrreldes
näitustele kaasa;täna eurobaromeetri;teatel gaasitarnete;226-st omavalitsusest;valev sein;hinnanguid riigi;komisjoni eesti;veebruarist stuudios;meedia muutub
lähituleviku optimistlikud;kasumi osas;soovivad gümnaasiumivõrgu;eurot keskkonnakaitsesuuna;vähem andekate;baltika lõpetas;slovakkia euroopa;19 miljonit;19 veebruarini
põhiliselt ebamäärase;turumajandusele põhinev;rikkamates euroopa;rahapoliitikale euroopas;funktsioonid argumendid;eurot keskkonnakaitsesuuna;rahvaarvu vähenemise;hinnangud riigile;veebruaril kultuuriministeerium
noorematestan bornholmi;tõhus saavutada;kreeklaste muutus;varem lähituleviku;konkreetne persoon;elukvaliteeti lausa;aeglustumist rumeenia;kreeka lõpetamas;piisavalt kiiresti
vähenemas 2011;muudatusi gümnaasiumi;koolivõrgupidajana jätkama;sügisel majanduskriisi;hotels eesti;eurobaromeetri küsitluse;baltika hoiatas;euroalasse negatiivsemaks;omavalitsused luua
nimetaja kroonlühter;liidu institutsioonide;koolivõrgu korrastamise;hispaania 100;stabiilne näiteks;slovakkia euroopa;euroopat räsinud;aastal 300000;keskkonnale kahju
kroonlühter teatab;riigivõlg väheneks;2008 86;neljanda kvartali;andmed rahvaarvu;eesti kunstimuuseumi;silma eestlaste;aastaks 2020;eesti kultuuri
asi teistpidi;kultuuriinstitutsioonides tegijad;vähem gaasi;14 kunstnik;toimiv süsteem;küsitluse tulemused;vähenemas 2011;243000 ekspertide;võrgus järk-järgult
kunstisõprade asutajad;kultuuritegevusi eesti;eesti riigieelarvesse;aastal 1205-le;vahur kraft;aeglustumist rumeenia;miljon rumeenlased;eurot 2011;19 miljonit
klaasist lühtrid;rahapoliitikale euroopas;sõnul eesti;aastal toimetaja;solgutavat testi;liidu keskmise;aastatel halvenenud;meedia muutub;statistikaamet 10
valev sein;riigist sõltuv;klaasipuhumist õppinud;trahvid rikkumiste;minister rein;mured seoses;vähendanud kreeka;150000 töökohta;järk-järgult üksmeelt
keskkonnaministeeriumis anti;haridus- teadusministeeriumi;baltika ootustele;kreeka rahvusvahelise;kergem näidata;aastatel halvenenud;lähitulevikku negatiivselt;tutvustati täna;aasta-aastalt langenud
esitlevad raplamaa;omavalitsuste esindajatega;liikmesriikides jätkab;hotels koostööd;rein lang;märk ühiskond;reageerida vähendanud;novembris liikmesriikides;kultuuriministri sõnul
jätkame välisuudistega;suundades tõusud;koolivõrgust märtsikuus;esialgsete konsolideeritud;nordic hotels;rikkumiste suurenenud;euroga hinnangud;18541 stuudios;rõõmudega saamiseks
riigiametnikud edasi-tagasi;aastatepikkune koostöö;paisude kontrolli;gazprom süüdistab;kontrolli tagada;eurole vähenes;registreerinud austria;kuulsite päevakaja;tõeliselt vaba
loodi 243000;hinnangud drastiliselt;võlakoorma vähendamiseks;aastatel kolm;viimane otsustas;eestlased näeksid;igapäevase elukvaliteeti;gaasitarned vähenenud;maa-ala koolid
määratud trahvide;räägib haridus-;liidus madalad;kultuuritegevusi eesti;toetuse andmisel;informeerituks euroopa;ukraina suurendanud;otsused 200;keskkonna- looduskaitse
paide ilmast;kaevandamisega seotud;veebruarini rahvusringhäälingu;keskuses uusi;annab märku;aasta ühisrahasse;liidus madalad;eurot rikkumiste;valdkonnas selgus
kolme kultuurisõbra;ettevõtjad erinevatest;itaalia poola;rumeenia rahvaarv;arvatud näitus;sügisel majanduskriisi;statistikaamet 10;teatas vene;24 protsenti
katariin ricken;põhjuseks väljaränne;küsis omavalitsustelt;peeter volkov;mured seoses;statistikaamet 10;mittekuuluvates riikides;uus majandusprogramm;koolivõrgust märtsikuus
paisude kontrolli;juhtkond oluliseks;kvartali finantstulemused;teadusminister jaak;muutus suhtumine;ukraina suurendanud;osaühingud nordic;õnnestumises 110;10 aasta
võtab osa;teadmised euroopa;600 euro;eesti elanike;näitusele paraku;euroopa komisjoni;sisemajanduse kogutoodangust;olukord jabe;2011 nordea
avaldatakse 29;kultuuriürituste õnnestumises;murede rõõmudega;novembris liikmesriikides;oluliseks toeks;rumeenlased elab;kuus uudistetoimetus;kriitilisemaks langenud;eesti eri
nordea pank;kvartali finantstulemused;kuuluvusega võrkude;keskkonnaalaseid õnnetusi;omakapital moodustama;majandusprogramm sõnul;rahvaarv 2002;29 veebruaril;edasi-tagasi kamandavad
euroopa riikides;21 24;tunnevad koduselt;118 eurot;korrespondent kenk;reformi tulemusel;aasta ülevaatest;pressiesindaja ütles;kogusumma keskkonna-
inimene osatähtsust;lühtri põrandale;majandusraskuste ületamisel;liitudelt info;noorematestan bornholmi;ungari itaalia;elanike mured;25 kraadi;suurim möödunud
prillid muutunud;aastat keerulisem;vaadata hinnanguid;eurot 2011;tähtsaks arvan;tekitati keskkonnarikkumistega;institutsioonide langenud;halvenenud majandusolukorra;eriline näitus
tähenda eestlased;uusi valgusinstallatsioone;kõnelused kreeka;kevadel toimus;konkreetset nägemust;trahve möödunud;riikides itaalia;hotels eesti;esitama 15
pääsu gümnaasiumidesse;esitlevad raplamaa;haridusministeerium omavalitsusliitudelt;aasta kultuurisõber;kraft ütles;noorematestan bornholmi;kriitilisemaks langenud;haridusministeerium 226-st;muutunud oluliselt
oluline konkreetne;aastaks 2020;näiteks paisude;valgusinstallatsioone väljapaneku;kolmandik vastanutest;trahvisumma 2008;vähe valdkond;100 omavalitsus;protsenti eestlastest
kindlasti koht;keskmised trahvisummad;kütuste kvaliteedi;paaria kreeka;toom minister;ootustele ühekordseid;keskkonnaalaseid õnnetusi;küsimustest eestis;ümbriku üleandmine
lahti riigistatud;aasta lõpu;klassikaline turumajandusele;papadiimas kinnitas;sarnane suhteliselt;novembris liikmesriikides;majanduskriis muutnud;avatuks 19;2011 118
õnnetusi keskkonnaalaste;ülevaatest euroopa;uudistetoimetus kokkuvõtte;2002 aastaga;inimesi ütleb;eluga rahul;negatiivselt inimesed;usaldusväärsust keskkonnaministeeriumis;majanduslik olukord
puudutab seotud;kaevandamisega arvuliselt;mullusel rahvaloenduse;kaasa arvatud;tekitamise arv;põhjuseks väljaränne;hinnanguid riigi;välismaal rikkamates;riigiametnikud edasi-tagasi
sõnul aitama;ültse trahve;kamandavad solgutavat;günther oettinger;olukorra tuleviku;2011 aasta;sündimus rumeenias;viimase paari;haridus- teadusministeeriumile
näituseks valminud;reageerida vähendanud;soovivad muudatusi;ettevõtte juhatuse;hotels koostööd;väärtusi viimasel;sõltuvalt meediakajastust;aprillist annab;väga-väga suureks
majanduslik olukord;avalikustada koolivõrgu;moodustama aktsiakapitalist;ulatuses 125000;metseen enn;väljaränne madal;töötuse tase;vähendanud eestlaste;riigis austria
jamate linnas;sõnaga kroonlühter;institutsioonide langenud;toetust anda;toimetaja uku;hoiatas lõpetab;vähenenud kaheksas;lähiaja prioriteetidest;jamat maa-ala
haridus- teadusministeeriumile;gazpromi gaasitarned;viimase paari;viimastel aastatel;ainuke asi;rikkumisi vähe;euroopa komisjon;kesk-eesti korrespondent;29 veebruaril
korda vähenenud;eurot rikkumiste;registreerinud austria;itaalia 24;madal sündimus;riigile ebastabiilselt;tegevusest möödunud;1205-le isikule;märk ühiskond
ministeeriumit öelnud;näeksid lähitulevikku;rumeenias elab;esitama 15;aset leidnud;arvates jääda;keskmine ootus;2011 aasta;teatab kesk-eesti
teatas sealne;kvaliteedi raietegevuse;hoiatas lõpetab;kaasaegse kunsti;eili soon;leidnud aeglustumist;viielt protsendilt;mõtleme 600;2011 aasta
välisuudistega euroopa;tegelikult aru;komisjon teatas;usaldusväärsust keskkonnaministeeriumis;vastanutest hindas;märkimisväärselt vähendanud;küsitlus viidi;hästi informeerituks;no esimene
aeglustumist rumeenia;müügitulemuste jooksva;gazprom süüdistab;eestlased euroopa;seitse meetrit;teadusministeeriumile tähtajaks;täna eurobaromeetri;mitterahalistest mahakandmist;aastal 300000
harjusid euroga;suhtumine euroalasse;alahinnata kunila;110 suuremat;osas stabiilne;kvaliteediga võrdselt;emotsionaalne oluline;tulemusi küsitlus;saamiseks 14
aastatepikkune koostöö;statistikaamet 10;taastataks kreeka;eili soon;paigus enn;tallinna börsil;mured seoses;rõivafirma baltika;226-st omavalitsusest
meeldib isiklikud;mured seoses;märk ühiskond;maavalitsustelt konkreetset;sektori maine;võrreldes 12;gaasi ukraina;liidus inimesed;20 25
tegijad riigist;informeerituks euroopa;püsinud stabiilne;stuudios toimetaja;kenk paide;usalduskriis inimesed;120 protsendini;rahulolu eluga;töötab välismaal
sisemajanduse kogutoodangust;tähtsad kunila;tasandus sarnane;näitustele kaasa;korraldada kahe;aastaks 2020;suuremaid keskkonnaalaseid;eestlased näeksid;haridus- teadusministeeriumi
koolivõrgust märtsikuus;järjekorranumbriga 18541;järk-järgult üksmeelt;gaasi ukraina;esiteks lihtsam;negatiivseks muutuvad;kultuurisõber 2011;aastal toimetaja;seitse aastat
esindajatega peetavad;lihtreid näituselt;protsendini sisemajanduse;osa euroopa;aivar voog;rikkamates euroopa;vähenes peipsis;tõsine usalduskriis;maal jääb
volkov juhtis;ühenduse riigis;kaheksalt koma;toimiv süsteem;panga direktor;3 protsendini;tulemused näitavad;kultuuriministrilt kultuurisõbra;2020 120
üritusel toimetaja;rahvaarvu vähenemise;jabe enam-vähem;kutsekoolid enamasti;kirjelduse osas;keskkonnainspektsiooni peadirektor;rikkumiste suurenenud;komisjoni energeetikavoliniku;200000 eurot
valgusinstallatsioone väljapaneku;jääb hetkel;oettinger pressiesindaja;rahvaloenduse esialgsed;kirjeldada olegi;konsolideeritud majandustulemuste;hästi informeerituks;viielt protsendilt;raske öelda
institutsioonide ühingute;aasta-aastalt langenud;pärnik värniku;sealne statistikaamet;prioriteetidest nimetas;reaalse laengu;2008 86;86 eurot;eurot 2011
algsest ideest;sõltub asi;järeleandmisi keskkonnainspektsiooni;gaasi gazprom;ütles erasektori;kuus uudistetoimetus;novembris eluga;trahvisumma 2008;tegelikult hästi
