EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sümpaatne estonia;kammerkoorile ellerhein;laulukonkursilt kolmekordselt;budapestist finantsiliste;temperamentsed publikut;sõitsime budapesti;rahvalaulukonkursil osales;osavõtjaid kammerkoorikonkursist;programmi võib-olla
victoriat rahvalaulude;osavõtjaid kammerkoorikonkursist;rahvusvaheline koorifestival;12-ni võeti;punkte punkt;hüüda ungarist;ütles kutsest;koorimuusikaspetsialistid ungarist;muusikat 11
üpris hästi;noortekoor filipiinidelt;nimelt festivalil;pingesse sattuda;punkt võimalik;osalesime kammerkoori;laulukonkursilt kolmekordselt;kammerkoorikonkursil 150;võib-olla eestis
tuua meelesoliivad;kontsertkoorid üldse;teaduste akadeemia;rahvalaulukonkursil osales;eksperimentaalshow taevaste;helsingi muusikafestivalile;kahetsesid ettepaneku;45 rahvalaulukonkursil;imed võib-olla
publica pani;miljöö eriti;pluss koorimuusikaspetsialistid;aset folkloorifestival;oleneb esitasime;laulukonkursilt kolmekordselt;proovile publikut;rahvusvaheliselt laulukonkursilt;õhtusest kontserdist
televisioonile õpetlik;võitis meeskooride;võib-olla eestis;kuldmedali meiegi;temperamentsed temperamentsed;budapesti raadio;kontsertkoorid üldse;naiskoor konkursist;koorinud 12
mäe avanes;150 45;nimedega koor;veidi täpsemalt;võimalik punkte;ungarlastel võidetud;arvatud laureaatide;rahvalaulukonkursil osales;võib-olla terve
konkursite kõrge;laulavad võõramaised;laulupidu arvo;zürii liikmed;programmi võib-olla;tahtsid kord;võimalus esitamisel;võõramaised koorid;ungari keeles
koori varematel;suur eksperimentaalshow;nimetust peela;nähtavasti piiramaks;valikul programm;koorifestivalidel juhid;kontsert õnnestus;raadio koor;kuus kontserti
bulgaariast alaste;osavõtjatega tallinnas;kontsert peela;konkurss osavõtjatega;arvan esile;hästi laulsite;juhtum laulsite;10 lauljaga;õhtud konkursil
programmi pilt;veena partabki;folkloorifestivalil käia;10 minutit;head küljed;ungari koorid;meeskoor ütles;noortekoor filipiinidelt;esimesel õhtusel
aastatel nähtus;hindamine kriteeriumitele;ülikooli saalist;päeval rongisõit;andmise võimalust;tšehhist kaks;dirigendid preemia;koorikooriühingu esimees;võib-olla tavalisel
