EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fbi pöördus;sekunditki ootama;küberkurjategijad rumalalt;keskmisest nutikamad;valida kujundada;petturil mõjutada;näiteks veendunud;kaheportaal kristjan;vaktsiinist hetkel
föderaalse juurdlusbüroo;informatsiooni emotsionaalsele;viiruse varjus;rebitud andmebaasidele;andmed vajaliku;inimese mõjutamise;ahnusele hirmudele;küberkurjategijad rumalalt;enesekindlust näiteks
inimesed covid;kahtluse aitab;tahtjaid viirusest;sokutadades internetikeskkondadesse;port eetris;ärakasutava inimtegevuse;ahnus enesekindluse;hoiatatud fbi;hoiatavaks näiteks
kelmid lihtsalt;lihtne valida;sotsiaalmeediarobotite näiteks;strateegia rajaneb;dokumente sisuliselt;tihti pealiskaudsemalt;inimese mõjutamise;eristamiseks küberkurjategijad;lihtsalt ootavad
julgustavad uudised;maksusoodustusi seoses;hoiatatud fbi;küberkurjategijad rumalalt;vaja logida;käitumist olukord;petturil mõjutada;tahtjaid viirusest;dokumente sisuliselt
ettevõtete abi;majanduslikult keerulise;väiksema ohvrite;föderaalse juurdlusbüroo;arvutile kõikjale;pakkuda ähvardava;mõjutamise paljudest;internetikeskkondadesse alatuid;54 miljoni
portaale r2;sokutadades internetikeskkondadesse;näiteks viiruse;libakorjandusi vormilt;informatsiooni linke;sekkumine õigemini;äravahetamiseni sarnased;varasemaid portaale;paraku vaatab
hetkel paistab;tegelikust suurusest;ahnusele hirmudele;tõsise kriisi;usu aidata;kahtluse aitab;näidetel hoiatatud;petturitele lihtne;reaalne tõsine
r2 l2;ravi infoplatvormi;õige valest;vaktsiinist hetkel;eetris portaal;kolmandaks enesekindlust;lahutamatud hirmu;kapitalipaigutus kuritegevuse;kahjuks kasutavad
hätta sattuda;pettusi varitsenud;2019 aastal;sotsiaalmeediale varasemalt;avalikult valideeritud;aitab tuttava;pakkuda ähvardava;rikkalikum petmiste;raha anda
mõtte erksat;ettevõtete abi;petturitele lihtne;maailmast hoiatavaks;kombinatsioon harva;kontrollida räägitakse;petmiste strateegia;19 viiruse;fbi pöördutakse
covid 19;paistavad ametlik;miljonit pettusi;infoplatvormi sotsiaalmeediarobotite;inimesi headust;keskmisest nutikamad;eriolukord näiteks;väidetud kodulehel;võõra inimese
haavatavam sihtrühm;öeldes loll;viiruse haavatavam;andmejärvedes tegutsedes;asja saamiseks;õnnestuks valvsusega;valest eristamiseks;eetris portaal;kolm miljardit
viiruse uudset;kolmandaks enesekindlust;tüssata keskmisest;miljonit pettusi;valest eristamiseks;esinevate tegurite;inimestes peituva;inimesed covid;raha raha
paljud häbenevad;räägitakse saatjaks;loll viiruse;majanduslikult keerulise;logida lisatud;inimesed covid;kahtluse aitab;kuritegevuse tööriistade;kaheportaal kristjan
eriti aadressirida;osa kapitalipaigutus;inimestes peituva;ametlik äravahetamiseni;ohtri arvutile;võimalikest meetmetest;võimalusi ärakasutava;pakkuda ähvardava;emotsionaalsele raputavad
paljudest võimalikest;epideemia üleskutsetega;juurdlusbüroo fbi;tihti pealiskaudsemalt;kommentaari esitab;võõra inimese;apelleerida ahnusele;olukord uus;inimesi tabab
raha raha;sisaldavad nimetatud;lihtsalt ootavad;räägitakse saatjaks;saamiseks loomulikult;ahnus enesekindluse;inimesest lahutamatud;petmiste strateegia;epideemia üleskutsetega
lingid paistavad;rahakoti hoolima;ohvrite arvu;professionaalse jätkuvalt;harva esinevate;inimestes peituva;paljud häbenevad;uudised nakkuse;suur raha
usa föderaalse;reaalne tõsine;kuritegevus röövlina;andmed vajaliku;tabab reaalne;hirmudele kolmandaks;inimestel kogemust;hoida usa;aidata suudaks
petturitele lihtne;covid 19;pettusi varitsenud;teenis kuritegevus;kontrollida räägitakse;uudset käitumise;petturitele lihtne;kasutavad vargad;veendunud hõlpsalt
õpetlikke näidetel;paraku vaatab;ohvritelt peteti;asutuste haiglate;hetkel paistab;sokutadades internetikeskkondadesse;küberkurjategijad rumalalt;inimese mõjutamise;sisuliselt sisaldavad
tähtsa informatsiooni;pärib allegoorilise;kahtluse aitab;arendamisesse tegemist;näiteks levitada;kujundada sõnumeid;käitumist olukord;kõikjale kurjuse;aastaga kolm
veebilehed lingid;elanikkonna kopse;kopse ähvardava;ühendust võtta;olukorra kirjeldus;saatjaks väidetud;ametlik äravahetamiseni;arvutile kõikjale;inimese mõjutamise
portaal tehnolooga;fbi pöördus;indiviid petturil;19 viiruse;kujundada sõnumeid;inimestel kogemust;näiteks levitada;kuritegelik sekkumine;teavitada juhtunut
valideeritud eriolukord;haiglate töökohtade;peituva ahnuse;teated kuuekümneaastastel;võimalusi ärakasutava;lihtsameelsetele salavarudest;mõtte erksat;kuritegevus röövlina;maksusoodustusi seoses
üleskutsetega uuele;raha osa;tegelikust suurusest;eristamiseks küberkurjategijad;võimalikest meetmetest;petise mõtte;õpetlikke näidetel;sihtrühm sotsiaalmeediale;2019 aastal
ettekirjutised tempude;pöördutakse kõikjalt;paljudest võimalikest;haarama infot;lihtne valida;pakutakse lihtsameelsetele;enesekindel lühidalt;mürgiga veebilehed;kaks apelleerida
eriolukord näiteks;emad vanemad;suunas petise;esitab kristjan;pangakonto andmed;võimalusi ärakasutava;maailmast hoiatavaks;sotsiaalmeediarobotite näiteks;soovida paraku
strateegia rajaneb;sihtrühm sotsiaalmeediale;lihtsameelsetele salavarudest;apteekri pilguga;haavatavam sihtrühm;haavatavam sihtrühm;esinevate tegurite;haavatavam sihtrühm;lahti rahast
meetmetest kaks;eraldi ühendust;ohtri arvutile;ootama õpetlikke;saamiseks kaks;keerulise situatsiooniga;paljudest võimalikest;portaale r2;situatsiooniga riigi
sotsiaalmeediarobotite näiteks;kuritegelik sekkumine;viiruse epideemia;informatsiooni linke;olukord uus;apelleerida ahnusele;saatjaks väidetud;kahtluse aitab;inimesest lahutamatud
levivad pisikud;pöördumatuks õppetunniks;ohu vales;indiviidi ettevõtete;võtta kontrollida;kogemust soovitu;indiviid petturil;sekkumine õigemini;erakordses olukorras
mõjutada lase;riiklike asutuste;aidata suudaks;sihtrühmadele väikeste;uuele olukorrale;tuttava saatjaga;pöördumatuks õppetunniks;salavarudest vaktsiini;tihti pealiskaudsemalt
näiteks 48-st;sõnumeid vastavalt;eristamiseks küberkurjategijad;kuulujutte hiinlaste;väidetud kodulehel;äravahetamiseni sarnased;kahjuks kasutavad;ravi infoplatvormi;pöördutakse kõikjalt
kohtumise puudus;tööriistade arendamisesse;pisikud nakatavad;48-st riigist;sattuda häid;ootama õpetlikke;nutikam indiviid;röövlina sideteedel;puudub kuritegelik
eraldi ühendust;õnnestuks valvsusega;kasutavad vargad;arv oluliselt;ootavad inimesi;maailmast hoiatavaks;kristjan port;viiruse uudset;rääkida raha
lastega emad;kiiresti muutuv;kuuekümneaastastel ohvritelt;lähemalt uurida;keerulise situatsiooniga;informatsiooni emotsionaalsele;hinnangul teenis;saamiseks loomulikult;kindlasti inimestes
mürgiga veebilehed;uus napib;hätta sattuda;kogemust soovitu;sisaldavad nimetatud;valest eristamiseks;kasutavad vargad;kriisivalmiduse laht;näidetel hoiatatud
elanikkonna kopse;54 miljoni;sihtrühm sotsiaalmeediale;inimesi headust;haarama infot;inimesest lahutamatud;sokutadades internetikeskkondadesse;sideteedel infomägedes;mõjutamise paljudest
olukorrale käitumist;kuritegevuse tööriistade;sihtrühmadele väikeste;varasemaid portaale;arvu tegelikust;levitada kuulujutte;inimtegevuse sfääriga;eriti aadressirida;esinevate tegurite
paraku vaatab;apelleerida ahnusele;kolmandaks enesekindlust;eetris portaal;reaalne tõsine;näiteks levitada;nutikamad soovida;näidetel hoiatatud;juhtunust politseid
sattuda häid;viiruse epideemia;rikkalikum petmiste;sõnumeid vastavalt;kaks tingimust;soovida paraku;kontrollida räägitakse;inimesed pakkuda;rikkalikum petmiste
rebitud andmebaasidele;dokumente sisuliselt;petise mõtte;miljardit usa;usa dollarit;kaks apelleerida;sihtrühmadele väikeste;informatsiooni linke;dollarit suur
ohu vales;tasakaalukust kiiresti;näidetel hoiatatud;ahnus enesekindluse;hoiatavaks näiteks;kahjuks kasutavad;keskmisest nutikamad;kuuekümneaastastel ohvritelt;kuritegevuse tööriistade
raputavad tasakaalukust;kujundada sõnumeid;petmiste strateegia;õppetunniks usu;paraku vaatab;näidetel hoiatatud;tõsine avalikult;pannes inimesest;sihtrühmadele väikeste
sisaldavad nimetatud;kiirus sunnib;salavarudest vaktsiini;muutuva kriisi;anna õigust;paljud häbenevad;port võõra;pöördutakse kõikjalt;paljudest võimalikest
juurdepääsu ohtri;meetmetest kaks;infoplatvormi sotsiaalmeediarobotite;kaasapandud dokumente;usa dollari;osa kapitalipaigutus;sarnased pärib;saatjaga eraldi;kaasapandud dokumente
nakatavad arvuteid;dollarit suur;õigemini sekunditki;emotsionaalsele raputavad;tingimust tohi;riigist teated;kaks apelleerida;ametlik äravahetamiseni;maailmast hoiatavaks
kapitalipaigutus kuritegevuse;raputavad tasakaalukust;tabab reaalne;võimalusi ärakasutava;asutuste haiglate;meetmetest kaks;vales suunas;äravahetamiseni sarnased;uus napib
haiglate töökohtade;infoplatvormi sotsiaalmeediarobotite;inimesed covid;napib inimestel;rebitud andmebaasidele;puudus anna;keerulise situatsiooniga;valideeritud eriolukord;apelleerida ahnusele
