keyphrase;score
Uusorg Birgit Ulrich;0.4013
toimus suurejooneline võistlus;0.3957
Birgit Ulrich Tere;0.3866
suurejooneline võistlus moodi;0.3817
Birgit Ulrich tegemist;0.3785
maailmameistrivõistlusi alal Soomes;0.3606
suur võistlusnaisekandmise maailmameistrivõistlus;0.3576
osavõtjaid trass toimus;0.357
võistlus moodi asi;0.355
maailmameistrivõistlus üldse Mis;0.3536
Ulrich tegemist maailmameistritega;0.353
pilt võistlejate üldiselt;0.3505
võistlused toimusid esimesel;0.3493
Birgiti võistlesime õnnestus;0.3443
võistlusnaisekandmise maailmameistrivõistlus üldse;0.3436
soome keeles Eugen;0.34
Margo Uusorg Birgit;0.3344
kilo leiate võistlustel;0.3306
toimusid esimesel juulil;0.3305
no arvan võistlusel;0.33
naisekandmises võistlused toimusid;0.3288
nägi Üritus toimus;0.3245
kahekesi maailmameistriteks loomulikult;0.3241
Soomes Birgit Ei;0.3236
korda Birgiti võistlesime;0.3212
kannab inglisekeelset nime;0.3198
championships soome keeles;0.3191
Seekord Soomes Birgit;0.3155
laupäeval kahekesi maailmameistriteks;0.315
Ja pilt võistlejate;0.3143
arvan võistlusel kergem;0.314
toimuma Võistlus loositi;0.3126
keeles naisekandmine maailmameistrivõistlusi;0.3112
Nii Margo Uusorg;0.3089
spordiala maailmameistriteks laupäeval;0.308
maailmameistrid täna võtate;0.3078
asi nägi Üritus;0.3074
võistlus tõsine spordiala;0.3064
tõsine võistlus tõsine;0.3031
Ulrich Tere raadio;0.303
trass toimus suurejooneline;0.3028
leiate võistlustel kergem;0.3025
suurejooneline suur võistlusnaisekandmise;0.3018
tegeleda lõbus üritus;0.3015
pilt avanes osavõtjaid;0.2995
üldse Mis pilt;0.299
tegemist maailmameistritega naisekandmises;0.2981
maailmameistritega naisekandmises võistlused;0.2977
trenni show asi;0.296
moodi asi nägi;0.2956
rada näeb keeruline;0.295
võistlusel kergem Kui;0.295
Mis pilt avanes;0.2931
näeb keeruline pikk;0.2923
naisekandmine tõsine võistlus;0.2908
soome keeles tähendab;0.2882
võistlejate üldiselt noori;0.2881
kahes stuudiosse Tere;0.2865
korraldasid aasta esimest;0.2857
No võistlemine näeb;0.2829
Soomes Soomes laupäeval;0.2824
õlal lasti põhimõtteliselt;0.2817
käsi õlal lasti;0.2812
Üritus toimus laadapäevade;0.2807
võitjatena maa läbisite;0.2804
lõbus üritus seltskond;0.2795
sünnipäeva paides korraldasid;0.2793
tõsine spordiala teetegi;0.2793
esimesel juulil Soomest;0.2781
täpselt soome keeles;0.2769
raadio kahes stuudiosse;0.2767
testi tüdrukud olidki;0.2765
kaks paari korraga;0.2762
Kui paljudel kaalu;0.2761
stardipauk toimuma Võistlus;0.275
maailmameistriteks loomulikult raadio;0.2747
No spordiala maailmameistriteks;0.2744
võistlesime õnnestus võitlejat;0.2726
üldse tea Margot;0.272
võistlustel kergem koorem;0.272
songa järves eestlased;0.2708
eesti rahvas ootas;0.2704
toimus laadapäevade raames;0.2704
alal Soomes Soomes;0.2693
esimest korda Birgiti;0.269
avanes osavõtjaid trass;0.2685
varem kahekordsed maailmameistrid;0.2681
ületas finišijoone näiteks;0.2678
tegelikult naisekandmine näeb;0.2678
võistkondade protokolli vaadates;0.2671
Jah No võistlemine;0.2665
täna võtate aasta;0.2654
Kuidas tegelikult naisekandmine;0.2651
Tere raadio kahes;0.264
loomulikult raadio kahe;0.2632
Õnneks Eestis Võidu;0.2611
teadsite mismoodi täpselt;0.2588
kisad Ja eesti;0.258
paljudel kaalu vahen;0.2577
kindlasti erinevast riigist;0.2573
värk kirikus hästi;0.2568
kohtusime eelneval õhtul;0.2568
õhtul käisime raja;0.2562
võistlemine näeb kogutakse;0.2539
laupäeval kannab inglisekeelset;0.2523
eriti vett näkku;0.2516
vööni Kuidas tegelikult;0.2505
naised lasid jooksutada;0.2501
keeruline pikk distants;0.2469
Soomest songa järves;0.2464
üritus seltskond ääretult;0.2459
pannud rolleri malest;0.2451
taset alal ;0.2449
meetrit Eestis Väike-Maarjas;0.2445
läbiksite üksinda lihtsalt;0.2443
keeruline Jah No;0.2426
Eestis Võidu pannud;0.2419
Aga eesti keeles;0.2415
inimest elab vallas;0.2412
kilo raske valus;0.2406
näiteks rada näeb;0.2385
inglisekeelset nime vaip;0.2373
kandmine teagi Euga;0.2372
oligi ohtlike veetakistus;0.2366
näiteks vanusepiirangud kaalupiiranguid;0.2358
ilusat Aga eesti;0.235
mõttes jääd Morgan;0.2349
käring world championships;0.2343
Võistlus loositi stardijärjekord;0.2343
33 kilo raske;0.2338
Morgan pikk eriti;0.2303
