keyphrase;score
Täna;0.83
Isamaa;0.829
Päevakaja;0.8285
Praegu;0.8261
Nüüd;0.8256
välisuudistega;0.8235
Haapsalus;0.8224
Eestile;0.8205
tänase;0.8205
Jaapani;0.8202
viimase;0.8196
Praegune;0.8192
Kõige;0.8182
Soomest;0.8163
keskhaigla;0.8157
Vaatame;0.8157
Ameerika;0.8154
kaheksatunniseks;0.8144
ülevaadet;0.813
Meie;0.8126
vaata;0.8118
Kuid;0.8114
Riigipea;0.8113
Abhaasia;0.8112
jätkame;0.8109
uus;0.8108
usupropagandafilmidest;0.8106
šokeerivamad;0.8106
Valitsuses;0.8106
toimuvatele;0.8103
õhtust;0.8102
Rahandusministeeriumi;0.8098
otsused;0.8095
maailma;0.8093
Ühendriikidesse;0.8093
muudatused;0.809
oktoobrist;0.8085
räägibki;0.8085
Euroopas;0.8084
Auhinnale;0.8079
Sellepärast;0.8077
Venemaavägede;0.8076
nädalal;0.8074
eurosaadikute;0.8073
Tähendab;0.8073
Nädala;0.8069
Hiina;0.8069
riigist;0.8063
Võrumaal;0.8062
muinsuskaitsekonverents;0.8057
pealkirja;0.8056
Üheks;0.8054
Kui;0.8053
Nendele;0.8053
Ringkonnakohus;0.8046
Eentalu-le;0.8041
Liidu;0.8041
makstakse;0.804
näiteks;0.804
Samuti;0.8039
Rootsis;0.8037
Muide;0.8036
Siiri;0.8036
Rahvapartei;0.8035
sotsiaalministeerium;0.8035
Sotsiaalminister;0.8034
Neljandat;0.8034
Tõnu;0.8033
foorumil;0.8032
Saksamaal;0.8032
esimees;0.8031
õudusfilmi;0.8029
nii-öelda;0.8028
Tahkurannast;0.8027
Jaanus;0.8026
Teie;0.8026
Seekord;0.8025
Nii;0.8023
pealinnas;0.8022
Kaheksanda;0.8022
juunist;0.8021
süüdi;0.8021
filmiajaloo;0.8016
Ida-Virumaal;0.8014
neljandik;0.8012
kriisist;0.8011
Väga;0.8011
eelarvele;0.801
Kahju;0.8009
vahendab;0.8009
Informatsioon;0.8004
töötutest;0.8001
avaldanud;0.8001
Läänemere;0.8
ühisraha;0.8
animafilmidest;0.7999
seitsmeteistkümnendast;0.7999
Ida-Tallinna;0.7996
vähem;0.7994
regilaulu;0.7993
kahele;0.7992
Haapsallu;0.799
tõuseks;0.7989
võtavad;0.7989
kiiresti;0.7988
jaanuarist;0.7987
Uudistetoimetus;0.7986
taastub;0.7986
Erakond;0.7979
väljakutse;0.7979
Vene-Gruusia;0.7978
jõulisemaks;0.7977
Haigekassa;0.7975
suurettevõtjatega;0.7975
Laari;0.7975
nähtust-kuuldust;0.7973
Tartu;0.7971
kaitstud;0.7971
Avalduse;0.797
hinnakirjades;0.7969
inimesed;0.7967
pensionisamba;0.7964
võitsid;0.7964
saates;0.7963
sammud;0.7963
Hydešeid;0.7962
keskregistri;0.7962
kõrgpunktiks;0.7962
Otsus;0.7958
sisuga;0.7957
politsei;0.7955
jaotub;0.7953
ravimiseks;0.7952
kaitseministeerium;0.7952
Süüdistuse;0.7951
Väätsale;0.795
Sotsiaalkriitilised;0.795
Saluveer;0.7949
Lõuna-Osseetias;0.7947
kroonist;0.7947
saadikurühmad;0.7945
hinnangul;0.7945
pressiesindaja;0.7944
miljoni;0.7944
pommirünnakutes;0.7941
Kuulmiseni;0.794
Riina;0.7939
valimisloosung;0.7938
abilinnapea;0.7937
Niisiis;0.7934
Regilaul;0.7933
hävitatakse;0.7933
Rõõm;0.7931
Rüütel;0.7929
lääneliitlastega;0.7929
esilinastusele;0.7922
Ministeeriumi;0.7921
kriitikud;0.7921
reaalselt;0.7915
kokkuleppele;0.7911
konfiskeeriti;0.791
failivahetussaidi;0.7909
julgeolekupoliitika;0.7907
Aasjalikus;0.7907
seadusest;0.7907
Avatud;0.7905
Erikavaga;0.79
prognoosi;0.7899
operatsiooni;0.7899
röövlid;0.7898
soovijaid;0.7893
draama;0.7892
lapspornotootjate;0.789
piraatide;0.7884
osapooled;0.7884
heakorrastustalguid;0.7881
Teise;0.7879
regionaalhaigla;0.7877
ühistranspordiettevõtetest;0.7875
sõpruskoolile;0.7873
elluviimiskulud;0.787
juttu;0.7869
Uus-Meremaale;0.7867
HÕFF;0.7863
radioloogi;0.7857
sõjaväeõppuste;0.7853
missiooni;0.7853
sisekoristajad;0.7853
internetipangast;0.7852
muusikakollektiivi;0.7843
kolme;0.7842
usaldusväärsem;0.7841
festivaliks;0.7841
järjekorranumber;0.782
Somaalia;0.7813
töölepinguseadus;0.7794
Puhub;0.7745
Ehk;0.7674
Herald;0.7668
Horrarile;0.7534
