EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;lauljatari;Shakira;;latiinomuusika;latiinomuusika;muusikamaailmakaart;jätkama
jäämissoundmessiin;Fachardo;lauljatar;CBS;int;muusikasõber;Maria;Kuubas;töötama
Hosseefachardo;Castro;muusikasõber;märts;Let;laulja;Havanna;Glooria;vene
Noventamiia;kastroveetne;laulukirjutaja;Ann;artist;Maria;Kuubas;Kuubasse;Martin
N-Sync;int;Glooria;New;they;lauljatari;Kuubasse;Kuuba;tuntud
rütmika;Fulgence;Klooria;president;tipp;Stefan;Kuuba;lauljatari;78
müügiarv;they;laulja;Emily;in;ladinaameerika;ladinaameerika;lemmiklaul;keskkool
Tseegeewara;pillimees;popmuusika;Jennifer;inf;lauljatar;latiina;Ameerika;70
produtsenditöö;effellima;Stefan;legend;legend;Ladina-Ameerika;Glooria;laulukirjutaja;muusikasõber
võimlemine;Los;latiinopopp;Destiny;Enything;Kuubas;Ladina-Ameerika;ballaadimeister;Ameerika
