EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uuring;kooliturvalisus;pronksmedaliüksikmäng;;kooliturvalisus;Ukraina;kooliturvalisus;riik
Afteeeffgaa;eeskuju;turvalisus;ohvriterohkeim;meeter;kool;kremli-meelsed;lõpuks;viis
Lõuna-Jeemen;sõdur;õhutemperatuur;kuueteistkümnes;terrorist;koolitulistamine;Soome;rääkima;tundma
usuäärmuslus;kool;koolitöö;pressiesindaja;tagamine;äärelinn;koolitulistamine;kokkuvõte;öö
äärmuslus;kooliturvalisus;õppimine;ülioluline;andma;tudeng;Poola;Päevakada;ettevõtmine
Arenseerimine;-st;süsteem;probleemikeskne;voor;kohtumine;koolipidaja;võtma;sõnum
snaipripüssiohver;super;koolitulistamine;ühteisoline;kodu;koolipidaja;kooliturvalisus;koolitulistamine;vahva
hädavajalik;kohalik;mõtlemine;Päevakada;ring;eesti;eesti;ütlema;70
orientaline;lõpp;sündmus;üldse;kontroll;arutama;Tallinn;viimane;projektijuht
Nederstram;organiseerimine;juhtuma;meeldiv;punkt;usuliikumine;Eesti;koolitöö;ihan
äärmusrühmitus;koht;skoor;värbama;idee;mure;Islamiriik;sõnum;USA
kooliturvalisus;direktor;haridus;tegelikult;kell;vestlus;moslem;lõpp;islam
sving;;õppima;meeldima;lastefont;koolitöö;Euroopa;neljapäev;ajal
fundamentalism;tugi;mõtlema;ähvardus;usuline;islamiriik;kool;veerandfinaalseeria;õhutemperatuur
märkimisväärselt;seadma;õhtu;lõppema;president;reliikvia;nimel;olukord;Süüria
rühmitus;rist;kahtlustama;tiitlikaitsja;homme;Eesti;Estonia;nii-öelda;kaunis
