EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;1960;meelisviisiks;;lauluaastad;lauluaastad;levimuusikaplahvatust;imelikud
valimisvõidutööerakond;;laululoojate;bikinidest;pull;1963;levimuusikaplahvatust;lauluaastad;eestisse
dialus;novembrikuus;esimestele;üliõpilasfestivali;usa-s;raadio;1962;meeskvarteti;kolmeteistaastane
innsbruckis;meeskvarteti;eduard;inno;head;aega;klarnetipala;võistluskontserdile;miskipärast
väimehest;kiiruisutamises;euroopast;helilooja;powers;algust;stevie;üheteistkümnendat;eesti
usa-s;lund;arnoobabadžanyan;surma;rein;noorenemine;rekordit;laul;patterson
pühapäeval;trammi;basler;aastal;mass;mäletab;rock;repertuaari;hästi
tekstiililinnake;iluduskuninganna;nõukogude;õnnestub;shield;mereväeorkestrist;tänapäevast;tänapäevast;kolmel
armstrongi;eestisse;;50-lt;espai;täna;eisenhower;olümpia-aasta;veinipäevad
populaarsemate;wonderile;oskar;teatrid;stamp;akustas;naishäälele;naishäälele;300000
