EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koreograafiks;teatris;tähendab;;teatrilaval;teatrikülastajaid;uuslavastustest;vene
mono-ooper;bioter;1984;linnateatrist;number;estonia;ooperilooming;ooperisõpru;eesti
atribuutika;kaasaegseid;materjaliga;individuaalsetest;dust;1984;leedu;lõpustseenid;teatraalsust
belkanto;psühholoogilise;erik;paremaks;artist;seen;tamara;balletijooksul;teksti
näitlejameisterlikkuse;;lauljakarjääriga;ballettmeister;ande;dirigendid;melomaanidele;teatri;tahtlikult
ümbertõstmised;meloodiline;hooaeg;asjaga;head;kuridirigent;muusikakoolis;kontsertreisil;vahetas
esindusetendus;-sse;testituuris;orgaanilise;roll;aega;bokovski;draama;lõpetasin
prelüüd;interpreedi;töötada;mitmeti;andnud;moskvasse;meediaatri;murdmaakunstnik;soovides
imponeerib;murdmaakunstnik;paari-kolmepäevane;köitev;andekate;othello;itaaliakeelne;solistid;vägivalda
tambergi;pihtimust;jääme;lõppes;seen;kultuuripärandisse;miilberg;tüdruku;räägime
