EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerkooride;laulukonkursilt;tähendab;;meeldisid;publikkusin;kammerkoorikonkursil;õhtusest
ingerimaa;plovdivis;koorifestivalidel;konservatooriumi;andmise;budapesti;rahvalaulukonkursil;koorijuhtide;kolmekordselt
plovdivis;;festivalid;muusikuse;andsime;esitasime;kutsest;segakoor;eesti
koorimuusikaspetsialistid;võit;kultuuriprogramm;varem;vast;tšehhist;koorimuusikaspetsialistid;muusikafestivalile;keskendumisvõime
õnnestumine;punkti;kuulmisega;meistriks;head;kutse;kontserdisaalis;rahvalaulud;kuskilt
võõramaised;andis;folkloorifestivalil;preemia;partner;osales;laulsime;võitsime;nime
võib-olla;arvestuse;kutsunud;autoriteediks;ranged;estonia;muusikuse;liikmed;kaunis
majakarpide;laulukonkursilt;kooridest;sõidetud;temperamentsed;esinemispaik;veidiksemaksime;naiskoor;võimalik
printsiipidest;areng;ellerhein;eelvõistluse;vorm;üllatuseks;juhtus;parlamendihoonele;tšehhoslovakkia
soovintsised;aasta;rahvusvaheline;koorifestival;punkte;fännigi;laureaatide;eelvõistluse;pakkuda
